,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
13390,13390,11710,가락동,2009-02-23,한신1,102,84.51,3,1993,49000,579.8130398769376,164,1
13391,13391,11710,가락동,2009-02-24,아키죤II,101-4,75.29,6,2003,34000,451.5871961747908,164,1
13392,13392,11710,가락동,2009-02-25,가락현대투웰브(101동),198-9,105.02,2,2005,39700,378.0232336697772,164,1
13393,13393,11710,가락동,2009-02-26,시영2,479,44.87,4,1982,52000,1158.9034989971028,164,1
13394,13394,11710,가락동,2009-02-27,풍림1,142,59.94,3,1995,26400,440.44044044044045,164,1
13395,13395,11710,가락동,2009-02-27,가락(1차)쌍용아파트,140,59.92,5,1997,40000,667.5567423230974,164,1
13396,13396,11710,가락동,2009-02-27,가락(1차)쌍용아파트,140,59.92,16,1997,40200,670.894526034713,164,1
13397,13397,11710,가락동,2009-02-27,한신1,102,84.51,5,1993,52000,615.3117974204235,164,1
13398,13398,11710,가락동,2009-02-28,동부썬빌,Jun-99,142.388,9,1998,49700,349.04626794392783,164,1
13413,13413,11710,거여동,2009-02-22,현대1차,362,84.64,6,1992,55000,649.8109640831758,164,1
13414,13414,11710,거여동,2009-02-23,현대1차,362,84.91,8,1992,45500,535.8615004122012,164,1
13415,13415,11710,거여동,2009-02-23,보화2차,258-7,40.38,5,1988,31900,789.9950470529965,164,1
13416,13416,11710,거여동,2009-02-25,거여1단지,290,49.8,9,1997,30600,614.4578313253012,164,1
13417,13417,11710,거여동,2009-02-25,현대3차,46,84.94,5,1993,38500,453.2611255003532,164,1
13418,13418,11710,거여동,2009-02-26,삼호,136,59.79,10,1999,26300,439.87288844288344,164,1
13419,13419,11710,거여동,2009-02-28,현대1차,362,84.91,11,1992,43500,512.3071487457308,164,1
13471,13471,11710,문정동,2009-02-23,세양청마루,146,59.91,14,2004,38000,634.2847604740444,164,1
13472,13472,11710,문정동,2009-02-23,올림픽훼밀리타운,150,84.705,15,1988,68000,802.7861401334042,164,1
13473,13473,11710,문정동,2009-02-24,자이파인빌(102동),May-68,83.04,6,2006,29500,355.2504816955684,164,1
13474,13474,11710,문정동,2009-02-24,올림픽훼밀리타운,150,136.325,8,1988,114000,836.2369337979095,164,1
13475,13475,11710,문정동,2009-02-24,현대1,3,84.98,11,1984,52250,614.8505530713109,164,1
13476,13476,11710,문정동,2009-02-25,현대1,3,84.98,8,1984,52700,620.1459166862791,164,1
13477,13477,11710,문정동,2009-02-25,문정래미안,1,120.97,9,2004,90000,743.9861122592379,164,1
13478,13478,11710,문정동,2009-02-25,문정래미안,1,120.97,15,2004,95000,785.3186740514177,164,1
13479,13479,11710,문정동,2009-02-25,올림픽훼밀리타운,150,117.585,1,1988,85000,722.8813198962453,164,1
13480,13480,11710,문정동,2009-02-26,올림픽훼밀리타운,150,84.705,13,1988,70900,837.0226078743876,164,1
13481,13481,11710,문정동,2009-02-26,문정대우푸르지오,19,84.82,3,2001,42500,501.06107050224006,164,1
13482,13482,11710,문정동,2009-02-27,문정대우푸르지오,19,59.57,9,2001,38500,646.2984723854289,164,1
13483,13483,11710,문정동,2009-02-27,현대1,3,123.61,6,1984,72000,582.4771458619853,164,1
13484,13484,11710,문정동,2009-02-28,광남캐스빌(C동),140,84.89,3,2003,32400,381.6703969843327,164,1
13522,13522,11710,방이동,2009-02-22,올림픽선수기자촌2단지,89,83.06,10,1988,85000,1023.3566096797496,164,1
13523,13523,11710,방이동,2009-02-23,올림픽선수기자촌2단지,89,83.06,20,1988,74400,895.7380207079219,164,1
13524,13524,11710,방이동,2009-02-24,올림픽선수기자촌2단지,89,131.76,3,1988,145000,1100.4857316332727,164,1
13525,13525,11710,방이동,2009-02-24,코오롱아파트,212-8,84.95,7,1991,55450,652.7369040612125,164,1
13526,13526,11710,방이동,2009-02-25,올림픽선수기자촌3단지,89,83.06,4,1988,75000,902.9617144233084,164,1
13527,13527,11710,방이동,2009-02-28,파라다이스빌(40-0),40,84.66,4,2006,43000,507.91400897708485,164,1
13531,13531,11710,석촌동,2009-02-27,잠실한솔,285,84.87,2,2000,52000,612.7017791917049,164,1
13571,13571,11710,송파동,2009-02-24,송파삼성래미안아파트,162,105.99,3,2001,71000,669.8745164638174,164,1
13572,13572,11710,송파동,2009-02-25,2차한양아파트,151,84.92,4,1984,58800,692.4163918982572,164,1
13573,13573,11710,송파동,2009-02-25,2차한양아파트,151,126.9,4,1984,83500,657.9984239558707,164,1
13574,13574,11710,송파동,2009-02-25,호수임광,33,57.72,8,1995,38500,667.013167013167,164,1
13575,13575,11710,송파동,2009-02-25,2차한양아파트,151,146.96,9,1984,89500,609.009254218835,164,1
13576,13576,11710,송파동,2009-02-26,2차한양아파트,151,146.96,1,1984,83500,568.1818181818181,164,1
13577,13577,11710,송파동,2009-02-26,한양아파트,119,137.28,9,1983,77500,564.539627039627,164,1
13578,13578,11710,송파동,2009-02-27,2차한양아파트,151,84.92,12,1984,58000,682.995760715968,164,1
13579,13579,11710,송파동,2009-02-28,2차한양아파트,151,84.92,12,1984,60000,706.547338671691,164,1
13617,13617,11710,신천동,2009-02-22,장미2,11,71.2,2,1979,64000,898.876404494382,164,1
13618,13618,11710,신천동,2009-02-23,파크리오,17,144.77,8,2008,130000,897.9761000207225,164,1
13619,13619,11710,신천동,2009-02-24,장미1,7,82.45,14,1979,76500,927.8350515463917,164,1
13620,13620,11710,신천동,2009-02-24,파크리오,17,59.95,4,2008,50000,834.0283569641367,164,1
13621,13621,11710,신천동,2009-02-24,장미1,7,82.45,10,1979,77500,939.9636143117041,164,1
13622,13622,11710,신천동,2009-02-25,롯데캐슬골드,07월 18일,166.7,16,2005,165000,989.8020395920817,164,1
13623,13623,11710,신천동,2009-02-26,한신코아,11월 09일,52.51,14,1988,44000,837.9356313083223,164,1
13624,13624,11710,신천동,2009-02-26,파크리오,17,84.9,14,2008,80000,942.2850412249705,164,1
13625,13625,11710,신천동,2009-02-26,파크리오,17,59.95,16,2008,65000,1084.2368640533778,164,1
13626,13626,11710,신천동,2009-02-26,진주,04월 20일,71.34,7,1980,65700,920.94196804037,164,1
13627,13627,11710,신천동,2009-02-26,파크리오,17,59.64,14,2008,59500,997.6525821596244,164,1
13628,13628,11710,신천동,2009-02-27,파크리오,17,121.63,27,2008,136500,1122.2560223629039,164,1
13629,13629,11710,신천동,2009-02-27,파크리오,17,144.77,12,2008,145800,1007.1147337155487,164,1
13630,13630,11710,신천동,2009-02-27,한신코아,11월 09일,52.51,4,1988,41000,780.8036564463912,164,1
13662,13662,11710,오금동,2009-02-24,아남,67,37.8,9,1992,21250,562.1693121693122,164,1
13663,13663,11710,오금동,2009-02-24,현대(2-4차),43,130.93,3,1984,79000,603.3758496906744,164,1
13664,13664,11710,오금동,2009-02-24,현대백조,11,31.0,7,1997,16000,516.1290322580645,164,1
13665,13665,11710,오금동,2009-02-25,대림,2,84.91,7,1988,59500,700.7419620774939,164,1
13666,13666,11710,오금동,2009-02-26,상아2차아파트,165,84.98,10,1984,57500,676.6297952459402,164,1
13667,13667,11710,오금동,2009-02-28,상아2차아파트,165,45.77,14,1984,27500,600.830238147258,164,1
13668,13668,11710,오금동,2009-02-28,쌍용스윗닷홈1단지,29,84.94,9,2005,56900,669.8846244407817,164,1
13761,13761,11710,잠실동,2009-02-22,트리지움,35,59.88,25,2007,68000,1135.6045424181696,164,1
