,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21042,21042,11260,망우동,2015-03-29,금호어울림(580),580,84.93,13,2006,35000,412.1040857176498,482,1
21043,21043,11260,망우동,2015-03-30,EG Soul Leader,506-8,13.07,12,2012,10000,765.1109410864575,482,1
21044,21044,11260,망우동,2015-03-31,금호어울림(580),580,84.93,6,2006,34900,410.9266454727422,482,1
21045,21045,11260,망우동,2015-03-31,한진해모로,578,59.9,10,2007,27800,464.1068447412354,482,1
21046,21046,11260,망우동,2015-03-31,염광,178-80,69.1,4,1984,24000,347.32272069464545,482,1
21142,21142,11260,면목동,2015-03-29,경남아너스빌,1529,84.961,5,2006,38300,450.7950706794882,482,1
21143,21143,11260,면목동,2015-03-30,포인트아트빌에이동,142-64,83.43,4,2005,27300,327.22042430780294,482,1
21144,21144,11260,면목동,2015-03-30,다울101동,178-50,84.92,5,2003,27500,323.8341968911917,482,1
21145,21145,11260,면목동,2015-03-30,용마한신,1077-1,44.35,13,1990,22600,509.58286358511833,482,1
21146,21146,11260,면목동,2015-03-30,용마한신,1077-1,44.35,3,1990,21800,491.5445321307779,482,1
21147,21147,11260,면목동,2015-03-30,한신,193-1,27.0,2,1988,10400,385.18518518518516,482,1
21148,21148,11260,면목동,2015-03-30,한신,193-1,45.44,7,1987,18000,396.1267605633803,482,1
21149,21149,11260,면목동,2015-03-30,동원베네스트,1508,84.86,13,2003,35500,418.3360829601697,482,1
21150,21150,11260,면목동,2015-03-31,현대,1502,74.79,13,1994,31800,425.19053349378254,482,1
21151,21151,11260,면목동,2015-03-31,두산2,1510,134.2,24,1995,46500,346.4977645305514,482,1
21152,21152,11260,면목동,2015-03-31,두원,1521,59.31,4,1998,24000,404.65351542741524,482,1
21228,21228,11260,묵동,2015-03-29,신내대림,20,102.7,1,1995,40700,396.2999026290165,482,1
21229,21229,11260,묵동,2015-03-29,한국,378,59.64,18,1999,26850,450.2012072434608,482,1
21230,21230,11260,묵동,2015-03-30,신내,13,49.77,12,1996,22300,448.06108097247335,482,1
21231,21231,11260,묵동,2015-03-30,묵동자이(2단지),170-1,111.73,21,2010,67000,599.6598943882574,482,1
21232,21232,11260,묵동,2015-03-30,브라운스톤태릉,387,83.5358,1,2004,35650,426.7631362840842,482,1
21233,21233,11260,묵동,2015-03-30,신내,13,59.76,6,1996,26500,443.4404283801874,482,1
21234,21234,11260,묵동,2015-03-30,신내,13,49.77,10,1996,22000,442.03335342575843,482,1
21235,21235,11260,묵동,2015-03-31,현대아이파크,385,84.9416,9,2002,39000,459.1389849025684,482,1
21236,21236,11260,묵동,2015-03-31,브라운스톤태릉,387,83.5358,19,2004,38000,454.8947876239888,482,1
21237,21237,11260,묵동,2015-03-31,위더스빌,169-11,84.83,9,2010,38900,458.56418719792526,482,1
21300,21300,11260,상봉동,2015-03-30,태영데시앙1,497,84.9353,23,2003,41000,482.7203765689884,482,1
21301,21301,11260,상봉동,2015-03-30,건영2차아파트,63,57.3,2,1996,22800,397.9057591623037,482,1
21302,21302,11260,상봉동,2015-03-30,건영2차아파트,63,84.96,2,1996,30700,361.34651600753295,482,1
21303,21303,11260,상봉동,2015-03-30,태솔에버빌,474-10,57.5,5,2014,25000,434.7826086956522,482,1
21304,21304,11260,상봉동,2015-03-31,태영데시앙1,497,84.9353,10,2003,41500,488.60721042958585,482,1
21473,21473,11260,신내동,2015-03-30,새한,795,59.77,9,1998,23450,392.3372929563326,482,1
21474,21474,11260,신내동,2015-03-30,다우훼밀리,796,84.87,15,1999,29800,351.1252503829386,482,1
21475,21475,11260,신내동,2015-03-30,신내9진흥,657,39.84,13,1996,17500,439.25702811244975,482,1
21476,21476,11260,신내동,2015-03-30,신내6대주,650,59.76,7,1996,27500,460.1740294511379,482,1
21477,21477,11260,신내동,2015-03-30,건영2차,785,74.25,16,1996,30200,406.73400673400675,482,1
21478,21478,11260,신내동,2015-03-30,신내 데시앙포레,817,84.94,12,2013,41300,486.225570991288,482,1
21479,21479,11260,신내동,2015-03-30,신내 데시앙포레,817,84.65,11,2013,40000,472.5339633786178,482,1
21480,21480,11260,신내동,2015-03-31,진로,654,134.37,1,1995,40900,304.3834189179132,482,1
21481,21481,11260,신내동,2015-03-31,벽산,437,59.783,6,2000,23800,398.1064851211883,482,1
21482,21482,11260,신내동,2015-03-31,진로,654,101.86,8,1995,41000,402.5132534851757,482,1
21483,21483,11260,신내동,2015-03-31,대성유니트,803,95.89,4,2005,38200,398.3731358848681,482,1
21528,21528,11260,중화동,2015-03-29,한신1차,450,59.76,1,1997,24900,416.6666666666667,482,1
21529,21529,11260,중화동,2015-03-29,미영리치타운,207-14,84.71,9,2007,37000,436.7843229842994,482,1
21530,21530,11260,중화동,2015-03-30,동양엔파트,208-33,84.98,15,2010,36700,431.86632148740875,482,1
21531,21531,11260,중화동,2015-03-30,동양엔파트2차,454,84.87,13,2013,43700,514.9051490514905,482,1
21532,21532,11260,중화동,2015-03-30,한신1차,450,50.37,7,1998,23450,465.5548937859837,482,1
21533,21533,11260,중화동,2015-03-31,삼익,438,59.34,12,1995,24000,404.4489383215369,482,1
21534,21534,11260,망우동,2015-04-01,금호어울림(580),580,84.94,10,2006,36300,427.3604897574759,482,1
21535,21535,11260,망우동,2015-04-02,대보,236-7,44.01,4,1988,17400,395.3646898432175,482,1
21536,21536,11260,망우동,2015-04-04,중랑숲리가,583,110.944,7,2012,52500,473.2117104124603,482,1
21537,21537,11260,망우동,2015-04-04,예성그린캐슬,577,84.83,2,2004,28500,335.96604974655196,482,1
21560,21560,11260,면목동,2015-04-01,두산6,1501,84.94,22,1993,31250,367.90675771132567,482,1
21561,21561,11260,면목동,2015-04-01,현대,1502,84.81,2,1994,33000,389.10505836575874,482,1
21562,21562,11260,면목동,2015-04-02,용마한신,1077-1,44.35,6,1990,22000,496.05411499436303,482,1
