,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1571,1571,11440,공덕동,2006-07-30,마포현대,188-108,59.95,10,1988,25000,417.01417848206836,30,1
1572,1572,11440,공덕동,2006-07-31,공덕1삼성래미안,371,84.94,9,1999,52900,622.7925594537321,30,1
1584,1584,11440,대흥동,2006-07-31,마포태영,660,114.93,11,1999,62000,539.45880100931,30,1
1594,1594,11440,도화동,2006-07-31,삼성,550,72.185,8,1997,40000,554.1317448223315,30,1
1595,1595,11440,도화동,2006-07-31,도화동현대,357,68.22,6,1996,31500,461.7414248021108,30,1
1596,1596,11440,도화동,2006-07-31,삼성,550,84.985,6,1997,38000,447.1377301876802,30,1
1597,1597,11440,도화동,2006-07-31,도화동현대,357,68.22,5,1996,30000,439.7537379067722,30,1
1624,1624,11440,망원동,2006-07-31,휴먼빌,509,84.963,12,2004,38000,447.25351035156484,30,1
1650,1650,11440,성산동,2006-07-31,성산월드타운대림,601,59.888000000000005,6,2004,27500,459.1904889126369,30,1
1651,1651,11440,성산동,2006-07-31,성산월드타운대림,601,84.689,2,2004,37200,439.2542124715135,30,1
1652,1652,11440,성산동,2006-07-31,성산시영(대우),446,50.03,5,1986,22000,439.736158305017,30,1
1653,1653,11440,성산동,2006-07-31,성산시영(선경),446,50.54,4,1986,21000,415.5124653739612,30,1
1665,1665,11440,신공덕동,2006-07-30,신공덕래미안2차,159,59.48,1,2000,21800,366.5097511768662,30,1
1710,1710,11440,중동,2006-07-30,마포중동현대,392,84.9,14,2001,34350,404.5936395759717,30,1
1720,1720,11440,창전동,2006-07-30,창전래미안,437,114.82,2,1998,52000,452.88277303605645,30,1
1721,1721,11440,창전동,2006-07-31,창전래미안,437,59.94,12,1998,26600,443.77711044377713,30,1
1735,1735,11440,공덕동,2006-08-01,한화꿈에그린,460,84.939,12,2004,48000,565.1114329106771,30,1
1736,1736,11440,공덕동,2006-08-01,공덕2삼성래미안,43,84.94,5,2004,50500,594.5373204615023,30,1
1737,1737,11440,공덕동,2006-08-05,한화꿈에그린,460,84.939,1,2004,39500,465.0396166660781,30,1
1738,1738,11440,공덕동,2006-08-05,공덕1삼성래미안,371,59.74,4,1999,26500,443.5888851690659,30,1
1764,1764,11440,노고산동,2006-08-03,신촌포스빌,01월 03일,29.03,3,2004,11300,389.2524974164657,30,1
1777,1777,11440,도화동,2006-08-01,한화오벨리스크,555,82.14,26,2004,36000,438.2761139517896,30,1
1778,1778,11440,도화동,2006-08-01,현대홈타운,353,84.95,9,2000,38000,447.32195409064155,30,1
1779,1779,11440,도화동,2006-08-01,우성,82,68.94,10,1991,28000,406.15027560197274,30,1
1785,1785,11440,마포동,2006-08-05,마포쌍용황금아파트,253,59.9,7,2000,22400,373.9565943238731,30,1
1789,1789,11440,망원동,2006-08-02,성원2,489,59.43,13,1999,16500,277.63755678950025,30,1
1790,1790,11440,망원동,2006-08-03,대림1,496,84.96,10,2002,35500,417.8436911487759,30,1
1810,1810,11440,상암동,2006-08-02,상암월드컵파크3단지,1643,84.84,6,2003,61500,724.8939179632249,30,1
1819,1819,11440,서교동,2006-08-01,대우미래사랑,487,34.29,7,2005,11000,320.79323417906096,30,1
1821,1821,11440,성산동,2006-08-01,성산월드타운대림,601,84.689,8,2004,41500,490.02822090236043,30,1
1822,1822,11440,성산동,2006-08-01,성산시영(대우),446,50.03,4,1986,23400,467.7193683789726,30,1
1823,1823,11440,성산동,2006-08-03,성산월드타운대림,601,84.689,17,2004,41500,490.02822090236043,30,1
1824,1824,11440,성산동,2006-08-03,성산시영(대우),446,50.03,6,1986,22500,449.7301619028583,30,1
1825,1825,11440,성산동,2006-08-03,라인성서,01월 25일,84.26,3,2005,19000,225.49252314265368,30,1
1826,1826,11440,성산동,2006-08-04,대원,596,59.69,12,1999,15000,251.29837493717542,30,1
1827,1827,11440,성산동,2006-08-04,성산월드타운대림,601,84.689,15,2004,40500,478.2203119649542,30,1
1828,1828,11440,성산동,2006-08-05,성산시영(유원),446,59.43,14,1986,31000,521.6220763923944,30,1
1889,1889,11440,신공덕동,2006-08-03,신공덕래미안3차,161,59.96,20,2003,31450,524.5163442294863,30,1
1890,1890,11440,신공덕동,2006-08-03,신공덕래미안2차,159,59.48,12,2000,24700,415.2656355077337,30,1
