,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
16499,16499,11290,길음동,2011-05-01,길음뉴타운2단지푸르지오,1280,59.99,1,2005,28500,475.0791798633105,278,1
16500,16500,11290,길음동,2011-05-03,길음뉴타운5단지(래미안),1282,59.75,12,2006,37500,627.6150627615062,278,1
16501,16501,11290,길음동,2011-05-03,길음뉴타운6단지(래미안),1283,84.04899999999999,10,2007,54000,642.4823614796131,278,1
16502,16502,11290,길음동,2011-05-03,길음뉴타운6단지(래미안),1283,59.373000000000005,9,2007,40000,673.7069038114968,278,1
16503,16503,11290,길음동,2011-05-04,길음뉴타운8단지(래미안),1284,114.99,16,2010,67000,582.6593616836246,278,1
16504,16504,11290,길음동,2011-05-06,프리젠트빌,998,65.42,5,2002,25500,389.78905533476,278,1
16505,16505,11290,길음동,2011-05-06,길음뉴타운8단지(래미안),1284,114.98,6,2010,68004,591.4419899112889,278,1
16506,16506,11290,길음동,2011-05-06,길음뉴타운5단지(래미안),1282,59.75,13,2006,36500,610.8786610878661,278,1
16540,16540,11290,돈암동,2011-05-01,돈암동삼성,01월 15일,59.4,12,1999,26300,442.7609427609428,278,1
16541,16541,11290,돈암동,2011-05-02,일신건영휴먼빌아파트,524,84.98,8,2005,40000,470.6989879971758,278,1
16542,16542,11290,돈암동,2011-05-02,돈암현대아파트,1,55.89,5,1991,21300,381.105743424584,278,1
16543,16543,11290,돈암동,2011-05-03,한진(609-1),609-1,132.96,8,1998,51000,383.5740072202166,278,1
16544,16544,11290,돈암동,2011-05-03,한신,609-1,68.13,10,1998,27500,403.64009980918837,278,1
16545,16545,11290,돈암동,2011-05-04,돈암현대아파트,1,68.76,9,1991,28300,411.57649796393247,278,1
16546,16546,11290,돈암동,2011-05-06,한신,609-1,152.25,4,1998,53000,348.11165845648605,278,1
16547,16547,11290,돈암동,2011-05-06,이수브라운스톤돈암,636,84.97,18,2004,45950,540.7790985053548,278,1
16548,16548,11290,돈암동,2011-05-07,돈암현대아파트,1,84.8,9,1991,31300,369.1037735849057,278,1
16578,16578,11290,동선동1가,2011-05-02,코아루센타시아,121-6,113.02,5,2010,45758,404.8663953282605,278,1
16579,16579,11290,동소문동4가,2011-05-03,송산아파트,279,58.59,8,1998,25800,440.3481822836661,278,1
16581,16581,11290,동소문동7가,2011-05-03,한신플러스C,23,59.91,17,2004,33000,550.8262393590386,278,1
16583,16583,11290,보문동6가,2011-05-02,아남,Feb-36,84.9,1,1994,29800,351.0011778563015,278,1
16585,16585,11290,삼선동4가,2011-05-03,코오롱,73,84.87,13,1999,43000,506.6572404854483,278,1
16586,16586,11290,삼선동4가,2011-05-04,코오롱,73,59.94,2,1999,29000,483.81715048381716,278,1
16587,16587,11290,삼선동4가,2011-05-04,코오롱,73,84.87,13,1999,43300,510.1920584423235,278,1
16589,16589,11290,상월곡동,2011-05-02,동아에코빌,101,84.97,6,2003,36800,433.0940331881841,278,1
16594,16594,11290,석관동,2011-05-02,석관래미안,407,59.9,7,2009,36500,609.3489148580968,278,1
16595,16595,11290,석관동,2011-05-05,석관래미안,407,84.84,6,2009,45500,536.3036303630363,278,1
16603,16603,11290,안암동1가,2011-05-02,안암동삼성래미안,361,84.8681,8,2005,47500,559.6920397652357,278,1
16604,16604,11290,안암동1가,2011-05-06,안암동삼성래미안,361,59.6983,11,2005,30000,502.52687262451354,278,1
16609,16609,11290,안암동3가,2011-05-07,대광,136-1,54.45,1,1971,15000,275.4820936639118,278,1
16614,16614,11290,정릉동,2011-05-01,정릉한일유앤아이,1029,59.98,3,2006,23000,383.461153717906,278,1
16615,16615,11290,정릉동,2011-05-02,쌍용2,1017,59.9,19,1999,22500,375.6260434056761,278,1
16616,16616,11290,정릉동,2011-05-02,정릉우성아파트 101~105동,1020,84.96,17,2000,31500,370.7627118644068,278,1
16617,16617,11290,정릉동,2011-05-02,정릉한일유앤아이,1029,84.99,2,2006,30000,352.9827038475115,278,1
16618,16618,11290,정릉동,2011-05-02,정릉e-편한세상,1028,85.0,1,2006,40000,470.5882352941176,278,1
16619,16619,11290,정릉동,2011-05-03,정릉푸르지오,406,59.98,2,2005,29000,483.4944981660554,278,1
16620,16620,11290,정릉동,2011-05-06,대우,1021,59.98,2,2001,23500,391.7972657552518,278,1
16621,16621,11290,정릉동,2011-05-07,정릉푸른마을동아,210,59.4,4,2003,24900,419.1919191919192,278,1
16660,16660,11290,종암동,2011-05-02,삼성래미안,80,84.95,7,2004,39800,468.51088875809296,278,1
16661,16661,11290,종암동,2011-05-02,아이파크종암동 2차,131,84.73,1,2005,41000,483.89000354065854,278,1
16662,16662,11290,종암동,2011-05-03,래미안라센트,134,84.99,4,2011,49800,585.9512883868691,278,1
16663,16663,11290,종암동,2011-05-06,종암에스케이,104-1,59.86,3,1999,24400,407.61777480788504,278,1
16679,16679,11290,하월곡동,2011-05-01,동신,219,114.89,1,1998,39000,339.45513099486465,278,1
16680,16680,11290,하월곡동,2011-05-02,수산동양빌,223,83.32,2,2003,30000,360.0576092174748,278,1
16681,16681,11290,하월곡동,2011-05-03,꿈의숲푸르지오,228,84.73,9,2010,46250,545.8515283842795,278,1
16682,16682,11290,하월곡동,2011-05-03,성북힐스테이트(101동),88-64,84.14,3,2007,38500,457.57071547420963,278,1
16683,16683,11290,하월곡동,2011-05-04,코업스타클래스,46-73,166.87,24,2010,121466,727.9079522981962,278,1
16684,16684,11290,하월곡동,2011-05-05,샹그레빌,224,79.248,16,2004,35000,441.6515243286897,278,1
16685,16685,11290,하월곡동,2011-05-06,래미안월곡,225,114.678,8,2006,58800,512.7400198817559,278,1
