,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
72754,72754,11680,개포동,2020-12-20,개포우성3차,652,133.46,4,1984,265000,1985.6136670163344,781,1
72755,72755,11680,개포동,2020-12-21,현대2,654,165.08,4,1986,300000,1817.3007026896048,781,1
72756,72756,11680,개포동,2020-12-21,개포우성3차,652,104.43,3,1984,220000,2106.674327300584,781,1
72757,72757,11680,개포동,2020-12-21,개포주공 5단지,187,61.19,6,1983,207000,3382.905703546331,781,1
72758,72758,11680,개포동,2020-12-22,성원대치2단지아파트,12,49.86,11,1992,145000,2908.1427998395507,781,1
72759,72759,11680,개포동,2020-12-22,경남2차,649,182.2,8,1984,270000,1481.888035126235,781,1
72760,72760,11680,개포동,2020-12-23,개포주공 5단지,187,53.98,3,1983,200000,3705.0759540570584,781,1
72761,72761,11680,개포동,2020-12-23,개포래미안포레스트,656,59.92,5,2020,193000,3220.961281708945,781,1
72762,72762,11680,개포동,2020-12-24,개포주공 6단지,185,73.02,11,1983,225000,3081.3475760065735,781,1
72763,72763,11680,개포동,2020-12-24,디에이치아너힐즈,138,76.1709,26,2019,264000,3465.8905172447744,781,1
72764,72764,11680,개포동,2020-12-26,경남1,649,123.28,8,1984,265000,2149.5781959766387,781,1
72790,72790,11680,논현동,2020-12-26,마일스디오빌,Feb-58,36.29,6,2004,35800,986.4976577569579,781,1
72822,72822,11680,대치동,2020-12-21,동부센트레빌,670,145.83,11,2005,382500,2622.917095247891,781,1
72823,72823,11680,대치동,2020-12-23,"대치우성아파트1동, 2동, 3동, 5동, 6동, 7동",63,84.69,13,1984,223000,2633.132601251624,781,1
72824,72824,11680,대치동,2020-12-23,대치삼성,1014-3,97.35,9,2000,269800,2771.4432460195176,781,1
72877,72877,11680,도곡동,2020-12-20,대림,960,84.95,4,1992,177000,2083.578575632725,781,1
72878,72878,11680,도곡동,2020-12-21,역삼우성,934-10,84.83,14,1986,180000,2121.8908405045386,781,1
72879,72879,11680,도곡동,2020-12-21,타워팰리스3,467-29,163.702,36,2004,330000,2015.8580835909152,781,1
72880,72880,11680,도곡동,2020-12-21,도곡쌍용예가,933,107.53,1,1978,193000,1794.8479494094672,781,1
72881,72881,11680,도곡동,2020-12-21,타워팰리스3,467-29,163.567,21,2004,315000,1925.816332145237,781,1
