,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10882,10882,11305,미아동,2014-10-13,에스케이북한산시티,1353,59.98,1,2004,25000,416.8056018672891,458,1
10883,10883,11305,미아동,2014-10-13,성북프라자,318-5,68.675,3,2009,27000,393.15617036767384,458,1
10884,10884,11305,미아동,2014-10-13,경남아너스빌(1356-0),1356,114.92200000000001,16,2003,43600,379.3877586536955,458,1
10885,10885,11305,미아동,2014-10-13,래미안트리베라1단지,813,114.98,7,2010,53500,465.29831275004346,458,1
10886,10886,11305,미아동,2014-10-14,에스케이북한산시티,1353,84.76,6,2004,32500,383.43558282208585,458,1
10887,10887,11305,미아동,2014-10-14,두산위브트레지움,811,59.82,12,2011,33500,560.0133734536944,458,1
10888,10888,11305,미아동,2014-10-14,래미안트리베라1단지,813,59.6,1,2010,33000,553.6912751677852,458,1
10889,10889,11305,미아동,2014-10-15,미아동부센트레빌,474,84.89,9,2006,44000,518.3178230651431,458,1
10890,10890,11305,미아동,2014-10-16,에스케이북한산시티,1353,114.85,4,2004,41500,361.3408794079234,458,1
10891,10891,11305,미아동,2014-10-16,한일,258-732,54.99,1,1990,15000,272.7768685215494,458,1
10892,10892,11305,미아동,2014-10-16,삼성래미안트리베라2단지,812,59.38,19,2010,35900,604.5806668912091,458,1
10893,10893,11305,미아동,2014-10-16,삼성래미안트리베라2단지,812,59.38,20,2010,35800,602.8965981812057,458,1
10894,10894,11305,미아동,2014-10-17,미아1차래미안,797,84.58,8,2006,39500,467.0134783636794,458,1
10895,10895,11305,미아동,2014-10-17,에스케이북한산시티,1353,59.98,9,2004,28500,475.1583861287096,458,1
10896,10896,11305,미아동,2014-10-17,삼각산아이원,1357,59.758,8,2003,29750,497.84129321597106,458,1
10897,10897,11305,미아동,2014-10-17,래미안트리베라1단지,813,84.97,12,2010,43800,515.4760503707191,458,1
10898,10898,11305,미아동,2014-10-18,에스케이북한산시티,1353,59.98,8,2004,27200,453.48449483161056,458,1
10899,10899,11305,미아동,2014-10-18,송천센트레빌,461,59.762,8,2010,40000,669.3216425153107,458,1
10900,10900,11305,미아동,2014-10-18,에스케이북한산시티,1353,59.98,15,2004,28450,474.32477492497503,458,1
10937,10937,11305,번동,2014-10-13,주공4단지,234,84.79,2,1991,29000,342.0214647953768,458,1
10938,10938,11305,번동,2014-10-13,삼성,470-1,59.77,10,1998,25400,424.96235569683785,458,1
10939,10939,11305,번동,2014-10-15,번동금호어울림,656,59.43,14,1998,25000,420.66296483257617,458,1
10940,10940,11305,번동,2014-10-15,번동솔그린,136,84.6,20,1999,28000,330.96926713947994,458,1
10941,10941,11305,번동,2014-10-16,주공1단지,242,49.94,8,1991,21000,420.50460552663196,458,1
10942,10942,11305,번동,2014-10-18,수유역두산위브2,411,84.9909,15,2009,40500,476.52160407761306,458,1
10943,10943,11305,번동,2014-10-18,주공1단지,242,79.07,8,1991,30000,379.4106487922095,458,1
10968,10968,11305,수유동,2014-10-13,수유벽산1차,205,122.58,5,1993,36000,293.68575624082234,458,1
10969,10969,11305,수유동,2014-10-15,골드빌,569,71.37,2,2006,23000,322.2642566904862,458,1
10970,10970,11305,수유동,2014-10-15,수유벽산1차,205,84.92,10,1993,32400,381.5355628827131,458,1
10971,10971,11305,수유동,2014-10-16,수유벽산1차,205,122.58,15,1993,35000,285.52781856746617,458,1
10972,10972,11305,수유동,2014-10-16,수유벽산1차,205,84.92,8,1993,33800,398.0216674517193,458,1
10973,10973,11305,수유동,2014-10-16,래미안수유,730,84.993,4,2001,40000,470.6269928111727,458,1
10978,10978,11305,우이동,2014-10-15,성원그린(103동),340,84.77,2,1995,29500,348.0004718650466,458,1
