,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
30034,1,11680,개포동,2013-02-25,경남2차,649,149.21,9,1984,107000,717.1101132631861,373
30035,1,11680,개포동,2013-02-25,경남2차,649,91.91,13,1984,80000,870.4167120008705,373
30036,1,11680,개포동,2013-02-25,"우성9차아파트 901동, 902동",651-1,84.9,10,1991,67000,789.1637220259128,373
30037,1,11680,개포동,2013-02-25,성원대치2단지아파트,12,33.18,5,1992,27500,828.8125376732971,373
30038,1,11680,개포동,2013-02-25,개포주공 1단지,141,41.98,1,1982,67300,1603.1443544545023,373
30039,1,11680,개포동,2013-02-25,개포주공 5단지,187,61.19,3,1983,63000,1029.5799967314922,373
30040,1,11680,개포동,2013-02-25,개포주공 4단지,189,41.99,1,1982,60800,1447.9638009049772,373
30041,1,11680,개포동,2013-02-25,개포주공 4단지,189,41.99,2,1982,61500,1464.6344367706597,373
30042,1,11680,개포동,2013-02-26,우성8,179,79.61,4,1987,66750,838.4625047104635,373
30043,1,11680,개포동,2013-02-26,삼익대청아파트,12,51.12,1,1992,39700,776.60406885759,373
30044,1,11680,개포동,2013-02-26,"우성9차아파트 901동, 902동",651-1,84.9,11,1991,67000,789.1637220259128,373
30045,1,11680,개포동,2013-02-26,개포주공 4단지,189,50.39,1,1982,74000,1468.5453462988687,373
30046,1,11680,개포동,2013-02-26,개포주공 1단지,141,42.55,1,1982,68000,1598.1198589894243,373
30047,1,11680,개포동,2013-02-26,주공2,140,71.76,4,1982,97000,1351.7279821627646,373
30048,1,11680,개포동,2013-02-27,성원대치2단지아파트,12,33.18,2,1992,27000,813.74321880651,373
30049,1,11680,개포동,2013-02-27,개포우성3차,652,104.43,6,1984,74000,708.6086373647419,373
30050,1,11680,개포동,2013-02-27,경남1,649,123.28,8,1984,110000,892.2777417261518,373
30051,1,11680,개포동,2013-02-27,개포주공 4단지,189,42.55,4,1982,62000,1457.1092831962399,373
30052,1,11680,개포동,2013-02-27,개포주공 1단지,141,50.64,4,1982,81000,1599.5260663507108,373
30053,1,11680,개포동,2013-02-27,개포주공 3단지,138,35.64,3,1982,56500,1585.297418630752,373
30054,1,11680,개포동,2013-02-28,개포주공 4단지,189,35.87,3,1982,53850,1501.2545302481183,373
30055,1,11680,개포동,2013-02-28,시영,656,28.79,2,1984,41500,1441.4727335880514,373
30056,1,11680,개포동,2013-02-28,시영,656,40.42,5,1984,53500,1323.6021771400297,373
30057,1,11680,개포동,2013-02-28,개포주공 1단지,141,50.38,3,1982,80500,1597.8562921794362,373
30058,1,11680,개포동,2013-02-28,성원대치2단지아파트,12,39.53,3,1992,35000,885.4034910194789,373
30073,1,11680,논현동,2013-02-25,테크노빌라트,271-6,80.5,1,2002,43000,534.1614906832298,373
30074,1,11680,논현동,2013-02-26,동양파라곤,245,157.41,2,2004,177000,1124.4520678482943,373
30075,1,11680,논현동,2013-02-26,경남논현,274,84.89,2,1996,49700,585.4635410531275,373
30076,1,11680,논현동,2013-02-27,거평프리젠,196,39.035,8,1996,22000,563.5967721275779,373
30077,1,11680,논현동,2013-02-27,동현아파트 1~6,105,84.92,13,1986,66000,777.2020725388601,373
30078,1,11680,논현동,2013-02-27,동현아파트 1~6,105,84.92,7,1985,68000,800.7536504945831,373
30079,1,11680,논현동,2013-02-28,마일스디오빌,Feb-58,36.29,11,2004,27800,766.0512537889226,373
30132,1,11680,대치동,2013-02-25,은마,316,76.79,9,1979,77000,1002.7347310847766,373
30133,1,11680,대치동,2013-02-25,대치아이파크,888,84.93,16,2008,105000,1236.3122571529493,373
30134,1,11680,대치동,2013-02-25,은마,316,84.43,11,1980,86000,1018.5952860357692,373
30135,1,11680,대치동,2013-02-25,개포우성1,503,84.81,5,1983,99900,1177.9271312345243,373
30136,1,11680,대치동,2013-02-25,은마,316,76.79,9,1979,78000,1015.7572600599035,373
30137,1,11680,대치동,2013-02-26,은마,316,76.79,2,1980,74000,963.6671441593957,373
30138,1,11680,대치동,2013-02-26,쌍용대치2,65,120.76,4,1983,110000,910.89764822789,373
30139,1,11680,대치동,2013-02-27,은마,316,76.79,4,1980,74700,972.7829144419845,373
30140,1,11680,대치동,2013-02-27,은마,316,76.79,9,1979,77000,1002.7347310847766,373
30141,1,11680,대치동,2013-02-27,한보미도맨션2,511,84.96,6,1985,87000,1024.0112994350284,373
30142,1,11680,대치동,2013-02-28,은마,316,76.79,6,1979,78500,1022.268524547467,373
30143,1,11680,대치동,2013-02-28,은마,316,84.43,13,1980,85800,1016.2264597891743,373
30144,1,11680,대치동,2013-02-28,선경1차(1동-7동),506,136.68,12,1983,137800,1008.1943225051214,373
30145,1,11680,대치동,2013-02-28,한보미도맨션1,511,84.48,2,1983,88500,1047.5852272727273,373
30186,1,11680,도곡동,2013-02-24,도곡렉슬,527,114.9931,2,2006,119500,1039.1927863497897,373
30187,1,11680,도곡동,2013-02-25,타워팰리스1,467,164.97,33,2002,166000,1006.2435594350488,373
30188,1,11680,도곡동,2013-02-25,도곡렉슬,527,114.9931,19,2006,162500,1413.128265956827,373
30189,1,11680,도곡동,2013-02-25,도곡렉슬,527,59.9818,7,2006,76300,1272.0525225985216,373
30190,1,11680,도곡동,2013-02-26,타워팰리스3,467-29,157.284,23,2004,175000,1112.6370133007808,373
30191,1,11680,도곡동,2013-02-26,한신(개포),464,59.48,9,1985,73150,1229.8251513113653,373
30192,1,11680,도곡동,2013-02-27,중명하니빌,965,30.58,5,1997,18000,588.6200130804448,373
30193,1,11680,도곡동,2013-02-28,현대아파트 1동~3동,961,84.96,2,1994,56500,665.0188323917138,373
30194,1,11680,도곡동,2013-02-28,도곡렉슬,527,119.8906,2,2006,119800,999.2443110635862,373
30195,1,11680,도곡동,2013-02-28,경남,967,59.76,7,2005,51000,853.413654618474,373
30196,1,11680,도곡동,2013-02-28,경남,967,84.94,6,2005,63000,741.7000235460325,373
30212,1,11680,삼성동,2013-02-24,서광아파트,2,59.67,13,1998,61000,1022.2892575833752,373
30213,1,11680,삼성동,2013-02-25,삼성동힐스테이트 1단지,02월 16일,84.50299999999999,16,2008,92500,1094.6356934073349,373
30214,1,11680,삼성동,2013-02-25,삼성동힐스테이트 1단지,02월 16일,84.236,1,2008,88000,1044.6839830951137,373
30215,1,11680,삼성동,2013-02-26,석탑아파트101동,03월 03일,59.82,6,1996,45800,765.6302240053494,373
30216,1,11680,삼성동,2013-02-26,삼성동중앙하이츠빌리지,01월 14일,84.87,7,2004,89800,1058.0888417579827,373
30217,1,11680,삼성동,2013-02-26,삼성풍림2차아파트,104,59.94,10,1998,50700,845.8458458458459,373
30218,1,11680,삼성동,2013-02-27,청구아파트,Apr-78,84.99,6,1990,72000,847.1584892340276,373
30219,1,11680,삼성동,2013-02-27,청구아파트,Apr-78,84.99,1,1990,67500,794.2110836569009,373
30220,1,11680,삼성동,2013-02-27,한일,48,80.29,8,2001,57500,716.1539419603935,373
30221,1,11680,삼성동,2013-02-27,삼성동신도브래뉴,121-38,104.191,6,2010,71500,686.2396944073864,373
30222,1,11680,삼성동,2013-02-28,삼성동힐스테이트 1단지,02월 16일,31.401999999999997,13,2008,43000,1369.3395325138526,373
30223,1,11680,삼성동,2013-02-28,삼성동힐스테이트 1단지,02월 16일,31.401999999999997,9,2008,42700,1359.786000891663,373
30224,1,11680,삼성동,2013-02-28,삼성동힐스테이트 1단지,02월 16일,84.419,20,2008,89500,1060.1878723983937,373
30243,1,11680,수서동,2013-02-25,신동아,736,33.18,13,1992,27750,836.3471971066908,373
30244,1,11680,수서동,2013-02-27,까치마을,746,49.5,13,1993,41500,838.3838383838383,373
30245,1,11680,수서동,2013-02-27,까치마을,746,39.6,3,1993,30450,768.9393939393939,373
30246,1,11680,수서동,2013-02-27,까치마을,746,34.44,13,1993,28900,839.1405342624855,373
30288,1,11680,압구정동,2013-02-25,한양5,513,105.55,1,1979,90000,852.6764566556135,373
30289,1,11680,압구정동,2013-02-25,신현대12차,434,108.31,9,1982,110000,1015.6033607238481,373
30290,1,11680,압구정동,2013-02-25,"현대14차(203,204,205,206동)",447,84.98,5,1987,116500,1370.9108025417745,373
30291,1,11680,압구정동,2013-02-25,한양1차(영동한양),490,63.87,6,1977,81000,1268.2010333489902,373
30292,1,11680,압구정동,2013-02-25,미성2차,397,74.4,16,1987,89000,1196.236559139785,373
30293,1,11680,압구정동,2013-02-26,미성2차,397,140.9,11,1987,138800,985.095812633073,373
30294,1,11680,압구정동,2013-02-26,현대8차(성수현대:91~95동),481,111.5,8,1981,99000,887.8923766816143,373
30295,1,11680,압구정동,2013-02-26,한양5,513,102.35,8,1979,96000,937.9579872984856,373
30296,1,11680,압구정동,2013-02-26,신현대9차,426,108.88,10,1982,117500,1079.1697281410727,373
30297,1,11680,압구정동,2013-02-26,신현대11차,433,183.41,7,1983,224000,1221.307453246824,373
30298,1,11680,압구정동,2013-02-27,한양7,528,106.22,6,1981,109000,1026.1720956505367,373
30299,1,11680,압구정동,2013-02-27,현대8차(성수현대:91~95동),481,111.5,11,1981,105000,941.7040358744395,373
30300,1,11680,압구정동,2013-02-28,"현대6차(78~81,83,84,86,87동)",456,157.36,13,1978,188500,1197.8901881037111,373
30301,1,11680,압구정동,2013-02-28,신현대12차,434,109.29,1,1982,99000,905.8468295360966,373
