,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
32512,32512,11350,공릉동,2008-11-25,공릉우성아파트,738,109.4,5,1995,40000,365.6307129798903,151,1
32513,32513,11350,공릉동,2008-11-28,하늘공원아파트(102동),222-4,84.92,2,2007,25000,294.3947244465379,151,1
32537,32537,11350,상계동,2008-11-24,보람1단지,639,44.33,14,1988,16900,381.2316715542522,151,1
32538,32538,11350,상계동,2008-11-24,상계주공9(고층),670,49.94,12,1988,21500,430.51661994393277,151,1
32539,32539,11350,상계동,2008-11-29,상계주공2(고층),740,58.01,2,1987,21800,375.797276331667,151,1
32553,32553,11350,월계동,2008-11-27,성원(사슴4),322-1,59.94,6,1995,22000,367.0337003670337,151,1
32571,32571,11350,중계동,2008-11-25,한화꿈에그린,598,84.902,8,2005,45000,530.0228498739723,151,1
32572,32572,11350,중계동,2008-11-26,한화꿈에그린,598,84.902,8,2005,52000,612.470848743257,151,1
32573,32573,11350,중계동,2008-11-26,청구3,360-2,84.77,8,1996,50500,595.7296213283001,151,1
32574,32574,11350,중계동,2008-11-28,주공2,369,44.52,15,1992,15000,336.92722371967653,151,1
32575,32575,11350,중계동,2008-11-29,염광,445,131.25,6,1996,59000,449.5238095238095,151,1
32579,32579,11350,하계동,2008-11-27,장미(시영6),273,54.02,10,1989,20000,370.2332469455757,151,1
