,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
32885,1,11380,갈현동,2019-07-15,유호루하스,548,17.098,6,2018,13000,760.322844777167,706
32886,1,11380,갈현동,2019-07-17,역촌맨션,467-2,66.43,1,1973,28800,433.5390636760499,706
32887,1,11380,갈현동,2019-07-20,인우(281-215),281-215,78.45,1,1999,43500,554.4933078393881,706
32897,1,11380,구산동,2019-07-16,새천년드림,213-17,84.6,2,2002,31000,366.43026004728137,706
32912,1,11380,녹번동,2019-07-17,북한산푸르지오,281,84.99,15,2015,85000,1000.1176609012825,706
32913,1,11380,녹번동,2019-07-19,북한산푸르지오,281,84.99,7,2015,84500,994.2346158371573,706
32926,1,11380,대조동,2019-07-17,부림베스트빌,191-24,69.65,6,2004,33000,473.79755922469485,706
32937,1,11380,불광동,2019-07-16,극동메트로타워,311-13,108.36,17,2001,63000,581.3953488372093,706
32938,1,11380,불광동,2019-07-17,신우아파트,241-23,114.85,7,1995,41500,361.3408794079234,706
32939,1,11380,불광동,2019-07-19,북한산현대홈타운,633,114.9984,9,2004,80000,695.6618526866461,706
32940,1,11380,불광동,2019-07-19,북한산현대힐스테이트3차아파트,641,59.99,5,2010,59000,983.4972495415902,706
32955,1,11380,수색동,2019-07-19,진흥엣세벨,416-1,78.2853,13,2003,45000,574.8205601817965,706
32966,1,11380,신사동,2019-07-15,현대1,359,84.17,15,1997,43800,520.3754306760128,706
32967,1,11380,신사동,2019-07-16,현대1,359,84.17,7,1997,41600,494.23785196625875,706
32968,1,11380,신사동,2019-07-17,신사씨티,297,58.09,2,1993,25950,446.7206059562747,706
32969,1,11380,신사동,2019-07-17,신성,155-1,61.32,1,1988,26500,432.1591650358774,706
32970,1,11380,신사동,2019-07-17,이랜드 타운아파트,367,84.9287,4,2004,44500,523.9689292312257,706
32971,1,11380,신사동,2019-07-19,라이프미성,140-1,63.53,4,1987,35300,555.643003305525,706
33007,1,11380,응암동,2019-07-14,백련산힐스테이트1차,759,84.59,7,2011,65000,768.4123418843835,706
33008,1,11380,응암동,2019-07-14,드림캐시아2,109-22,84.96,7,2011,49000,576.7419962335217,706
33009,1,11380,응암동,2019-07-15,백련산힐스테이트 4차,764,59.98,10,2018,63400,1057.0190063354453,706
33010,1,11380,응암동,2019-07-15,녹번역센트레빌,762,84.97,13,2013,63500,747.3225844415676,706
33011,1,11380,응암동,2019-07-15,뉴월드(402-42),402-42,79.92,3,2005,32600,407.9079079079079,706
33012,1,11380,응암동,2019-07-16,백련산힐스테이트 4차,764,59.98,2,2018,60000,1000.3334444814939,706
33013,1,11380,응암동,2019-07-19,삼영N-CITY,96-19,45.91,7,2015,30900,673.055979089523,706
33014,1,11380,응암동,2019-07-19,백련산힐스테이트2차,760,59.95,2,2011,52000,867.3894912427022,706
33015,1,11380,응암동,2019-07-20,신동아,197-78,52.71,12,1990,28500,540.6943653955606,706
33016,1,11380,응암동,2019-07-20,백련산힐스테이트3차,761,59.63,13,2011,57500,964.2797249706523,706
33017,1,11380,응암동,2019-07-20,응암동금호,739,59.82,16,1998,43000,718.8231360748913,706
33018,1,11380,응암동,2019-07-20,백련산힐스테이트3차,761,59.63,12,2011,56800,952.5406674492705,706
33019,1,11380,응암동,2019-07-20,백련산힐스테이트1차,759,84.42,11,2011,64000,758.1141909500118,706
33020,1,11380,응암동,2019-07-20,미소세상,117-35,29.99,7,2017,25700,856.9523174391464,706
33039,1,11380,증산동,2019-07-19,문영마운틴(167-1),167-1,84.69,4,2004,55500,655.3312079348211,706
33040,1,11380,증산동,2019-07-19,자선메르시안(193),193-1,83.21,5,2003,54500,654.9693546448744,706
33059,1,11380,진관동,2019-07-15,은평뉴타운 기자촌11단지,150,84.82,4,2015,66000,778.118368309361,706
33060,1,11380,진관동,2019-07-15,은평뉴타운 우물골(두산위브6단지),81,84.71,4,2009,73800,871.2076496281431,706
33061,1,11380,진관동,2019-07-15,은평뉴타운 폭포동(힐스테이트D-10),132,134.87,15,2010,94000,696.9674501371691,706
33062,1,11380,진관동,2019-07-16,은평뉴타운 마고정(센트레빌3단지),107,84.04,4,2009,64800,771.0613993336506,706
33063,1,11380,진관동,2019-07-17,은평뉴타운 기자촌11단지,150,84.82,15,2015,70000,825.2770572978072,706
33064,1,11380,진관동,2019-07-18,은평뉴타운상림마을(현대아이파크B-14),10,101.94,9,2008,72000,706.2978222483814,706
