,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
38410,38410,11230,답십리동,2020-04-12,답십리대우,111,59.76,18,2002,63000,1054.2168674698796,745,1
38411,38411,11230,답십리동,2020-04-14,래미안 미드카운티,1013,84.99,10,2019,108000,1270.7377338510414,745,1
38412,38412,11230,답십리동,2020-04-15,답십리대우,111,84.99,19,2002,74000,870.6906694905283,745,1
38413,38413,11230,답십리동,2020-04-16,동답한신,42,59.22,7,1992,48000,810.5369807497467,745,1
38414,38414,11230,답십리동,2020-04-17,동아,10,84.72,15,2001,65000,767.233238904627,745,1
38415,38415,11230,답십리동,2020-04-17,청계벽산메가트리움,999,84.96,18,2006,65000,765.0659133709981,745,1
38416,38416,11230,답십리동,2020-04-17,신답극동,464-1,53.1,12,1987,55000,1035.7815442561205,745,1
38417,38417,11230,답십리동,2020-04-18,래미안엘파인아파트,1000,59.95,12,2011,64000,1067.5562969140951,745,1
38418,38418,11230,답십리동,2020-04-18,래미안위브,1003,59.96,6,2014,89000,1484.322881921281,745,1
38432,38432,11230,용두동,2020-04-18,두산베어스타워,138-41,155.66,19,1998,74000,475.3950918668894,745,1
38433,38433,11230,용두동,2020-04-18,롯데캐슬피렌체,790,30.4,12,2009,37400,1230.2631578947369,745,1
38436,38436,11230,이문동,2020-04-15,래미안이문2차,311,84.61,11,2004,82000,969.1525824370642,745,1
38437,38437,11230,이문동,2020-04-15,세진빌딩,327-7,11.48,8,2020,13994,1218.9895470383274,745,1
38438,38438,11230,이문동,2020-04-15,대림e-편한세상,225,59.958,8,2003,67800,1130.7915540878616,745,1
38439,38439,11230,이문동,2020-04-15,래미안이문2차,311,59.79,10,2004,69800,1167.4193008864358,745,1
38440,38440,11230,이문동,2020-04-15,세진빌딩,327-7,11.48,8,2020,13994,1218.9895470383274,745,1
38441,38441,11230,이문동,2020-04-15,세진빌딩,327-7,11.48,8,2020,13994,1218.9895470383274,745,1
38442,38442,11230,이문동,2020-04-15,세진빌딩,327-7,11.48,8,2020,13994,1218.9895470383274,745,1
38458,38458,11230,장안동,2020-04-14,태솔아파트4차,335-10,54.53,6,2019,39000,715.2026407482119,745,1
38459,38459,11230,장안동,2020-04-14,래미안장안2차,329-3,81.05,21,2007,80500,993.2140653917336,745,1
38460,38460,11230,장안동,2020-04-17,장안현대홈타운(336),336,133.72,20,2003,94000,702.9614119054742,745,1
38461,38461,11230,장안동,2020-04-17,장안현대홈타운(336),336,84.87,14,2003,77500,913.1613055260987,745,1
38462,38462,11230,장안동,2020-04-18,일성트루엘,581,84.9216,12,2012,60000,706.5340266787249,745,1
38483,38483,11230,전농동,2020-04-12,전농SK,10,84.95,3,2000,75000,882.8722778104767,745,1
38484,38484,11230,전농동,2020-04-14,동아,645-2,57.9,12,1997,65500,1131.2607944732297,745,1
38485,38485,11230,전농동,2020-04-15,전농SK,10,114.3,16,2000,83000,726.1592300962379,745,1
38486,38486,11230,전농동,2020-04-16,전농동삼성래미안,155,59.93,2,2000,51000,850.9928249624562,745,1
38487,38487,11230,전농동,2020-04-18,전농SK,10,59.34,4,2000,60000,1011.1223458038422,745,1
38488,38488,11230,전농동,2020-04-18,전농SK,10,59.34,23,2000,61000,1027.9743849005729,745,1
38510,38510,11230,휘경동,2020-04-18,동양2차,117,84.61399999999999,4,2002,64000,756.3760134256743,745,1
38511,38511,11230,휘경동,2020-04-18,롯데낙천대,109,84.69,9,2003,64500,761.6011335458732,745,1
