,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12530,1,11680,개포동,2008-11-17,개포주공 6단지,185,83.21,9,1983,80000,961.4229059007332,150
12531,1,11680,개포동,2008-11-17,개포주공 1단지,141,50.64,1,1982,72500,1431.6745655608215,150
12532,1,11680,개포동,2008-11-17,개포주공 4단지,189,42.55,4,1982,58000,1363.1022326674502,150
12533,1,11680,개포동,2008-11-18,개포주공 4단지,189,50.67,5,1982,81000,1598.5790408525754,150
12534,1,11680,개포동,2008-11-18,개포주공 1단지,141,56.57,2,1982,91000,1608.6264804666785,150
12535,1,11680,개포동,2008-11-19,개포주공 4단지,189,42.55,5,1983,55000,1292.5969447708578,150
12536,1,11680,개포동,2008-11-19,개포주공 7단지,185,83.7,5,1983,80000,955.7945041816009,150
12537,1,11680,개포동,2008-11-19,개포주공 7단지,185,73.26,12,1983,70000,955.5009555009555,150
12538,1,11680,개포동,2008-11-19,"우성9차아파트 901동, 902동",651-1,81.42,2,1991,66000,810.611643330877,150
12539,1,11680,개포동,2008-11-20,개포주공 5단지,187,83.17,9,1983,82000,985.9324275580137,150
12551,1,11680,논현동,2008-11-20,신동아(22),22,114.34,9,1997,95000,830.8553437117369,150
12564,1,11680,대치동,2008-11-17,선경1차(1동-7동),506,84.35,12,1983,117500,1393.0053349140487,150
12565,1,11680,대치동,2008-11-18,은마,316,76.79,3,1979,80000,1041.8023180101575,150
12566,1,11680,대치동,2008-11-18,은마,316,84.43,1,1979,90000,1065.9718109676655,150
12567,1,11680,대치동,2008-11-20,은마,316,76.79,12,1979,83000,1080.8699049355384,150
12568,1,11680,대치동,2008-11-22,한보미도맨션1,511,161.36,13,1983,215000,1332.4243926623697,150
12569,1,11680,대치동,2008-11-22,쌍용대치2,65,84.49,2,1983,70000,828.5004142502072,150
12570,1,11680,대치동,2008-11-22,선릉역대우아이빌(890-49),890-49,43.75,14,2004,23900,546.2857142857143,150
12577,1,11680,도곡동,2008-11-19,도곡렉슬,527,84.9984,8,2006,105500,1241.199834349823,150
12578,1,11680,도곡동,2008-11-20,타워팰리스1,467,84.16,32,2002,110000,1307.0342205323195,150
12583,1,11680,삼성동,2008-11-19,삼성파크,126,107.38,1,2001,59000,549.4505494505495,150
12586,1,11680,수서동,2008-11-19,삼성,747,84.97,14,1997,70500,829.7046016241027,150
12589,1,11680,압구정동,2008-11-17,미성2차,397,74.4,11,1987,88000,1182.7956989247311,150
12596,1,11680,역삼동,2008-11-17,개나리래미안,754,114.65,10,2006,131000,1142.6079372001743,150
12597,1,11680,역삼동,2008-11-22,한스빌(836),836,39.89,12,1996,17000,426.1719729255452,150
