,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
62834,62834,11740,성내동,2020-05-31,올림픽파크힐,446-17,84.52,7,2005,60000,709.891150023663,752,1
62930,62930,11740,강일동,2020-06-04,고덕리엔파크2단지,717,114.97,2,2011,105000,913.2817256675654,752,1
62931,62931,11740,강일동,2020-06-05,강일리버파크5단지,670,59.87,6,2009,72000,1202.6056455653918,752,1
62932,62932,11740,강일동,2020-06-06,강일리버파크6단지,684,84.74,4,2009,82000,967.6658012744867,752,1
62933,62933,11740,강일동,2020-06-06,강일리버파크1단지,665,59.87,10,2009,71500,1194.2542174711875,752,1
62954,62954,11740,고덕동,2020-06-03,고덕래미안 힐스테이트아파트,688,84.88,12,2016,125000,1472.6672950047125,752,1
62955,62955,11740,고덕동,2020-06-03,고덕래미안 힐스테이트아파트,688,84.83,30,2016,135000,1591.418130378404,752,1
62956,62956,11740,고덕동,2020-06-04,고덕래미안 힐스테이트아파트,688,84.94,7,2016,134500,1583.4706851895455,752,1
62957,62957,11740,고덕동,2020-06-04,고덕그라시움,693,59.5,9,2019,118500,1991.5966386554621,752,1
62958,62958,11740,고덕동,2020-06-04,고덕그라시움,693,97.78399999999999,28,2019,179000,1830.5653276609671,752,1
62959,62959,11740,고덕동,2020-06-05,고덕 아이파크,499,59.99,8,2011,105000,1750.2917152858809,752,1
62960,62960,11740,고덕동,2020-06-05,고덕래미안 힐스테이트아파트,688,84.9,22,2016,131000,1542.9917550058892,752,1
62961,62961,11740,고덕동,2020-06-06,고덕그라시움,693,84.244,26,2019,149000,1768.6719528987228,752,1
62962,62962,11740,고덕동,2020-06-06,고덕래미안 힐스테이트아파트,688,59.35,17,2016,114500,1929.2333614153326,752,1
62963,62963,11740,고덕동,2020-06-06,고덕 아이파크,499,115.45,1,2011,133000,1152.013858813339,752,1
62964,62964,11740,고덕동,2020-06-06,고덕래미안 힐스테이트아파트,688,84.88,13,2016,134000,1578.6993402450519,752,1
63052,63052,11740,길동,2020-06-01,경지 Arium,413-11,14.12,6,2019,20800,1473.087818696884,752,1
63053,63053,11740,길동,2020-06-01,율전에버그린아파트,394-17,43.1,3,2016,33000,765.661252900232,752,1
63054,63054,11740,길동,2020-06-01,경지 Arium,413-11,14.12,12,2019,21400,1515.5807365439093,752,1
63055,63055,11740,길동,2020-06-02,현대웰하임(201동),343-2,14.468,4,2012,9000,622.0624827204866,752,1
63056,63056,11740,길동,2020-06-03,신동아,160,111.51,2,1983,99800,894.9869966819119,752,1
63057,63057,11740,길동,2020-06-03,한빛골드빌1차,384-1,72.41,9,2001,53300,736.0861759425494,752,1
63058,63058,11740,길동,2020-06-03,예다움,347-27,72.05,6,2004,42500,589.8681471200556,752,1
63059,63059,11740,길동,2020-06-03,한전우성1,332,81.54,3,1989,66000,809.4186902133921,752,1
63060,63060,11740,길동,2020-06-03,삼익파크맨션,53,62.91,3,1983,69500,1104.752821491019,752,1
63061,63061,11740,길동,2020-06-03,청광플러스원큐브3차,415-16,13.265,8,2014,11000,829.2499057670561,752,1
63062,63062,11740,길동,2020-06-04,경지 Arium,413-11,22.81,15,2019,29400,1288.9083735203858,752,1
63063,63063,11740,길동,2020-06-04,신동아,160,103.73,1,1983,92500,891.7381663935216,752,1
63064,63064,11740,길동,2020-06-04,길동우성,400,40.36,13,1994,52500,1300.792864222002,752,1
63065,63065,11740,길동,2020-06-05,강동큐브(2차),415-13,15.12,15,2013,11550,763.8888888888889,752,1
63066,63066,11740,길동,2020-06-05,주풍그린빌,323-1,139.61,4,1996,58000,415.4430198409856,752,1
63067,63067,11740,길동,2020-06-05,경지 Arium,413-11,14.12,11,2019,21100,1494.3342776203967,752,1
63068,63068,11740,길동,2020-06-06,한빛골드빌1차,384-1,72.41,2,2001,52600,726.4190029001519,752,1
63069,63069,11740,길동,2020-06-06,강동LG자이,474,84.88,3,2003,94000,1107.445805843544,752,1
63070,63070,11740,길동,2020-06-06,강동큐브(2차),415-13,15.12,11,2013,11500,760.5820105820106,752,1
63071,63071,11740,길동,2020-06-06,에이치비골드빌(103동),384-5,83.11,12,2004,59700,718.3251112982794,752,1
63072,63072,11740,길동,2020-06-06,에이치비골드빌(103동),384-5,42.3,11,2004,32300,763.5933806146572,752,1
63073,63073,11740,길동,2020-06-06,우성,382-6,48.3,3,1996,33000,683.2298136645963,752,1
63168,63168,11740,둔촌동,2020-06-03,청원파크빌,90,84.78,6,2003,64800,764.3312101910828,752,1
63169,63169,11740,둔촌동,2020-06-03,둔촌푸르지오,630,113.67,10,2010,129000,1134.8640802322511,752,1
63170,63170,11740,둔촌동,2020-06-04,현대4,89,84.94,11,1996,85000,1000.7063809748058,752,1
63171,63171,11740,둔촌동,2020-06-04,현대1차아파트,04월 30일,84.36,12,1984,103500,1226.8847795163585,752,1
63172,63172,11740,둔촌동,2020-06-04,동아,94-16,54.22,8,1992,48850,900.9590556990041,752,1
63173,63173,11740,둔촌동,2020-06-05,초원동아,621,84.34,13,1997,79800,946.1702632202988,752,1
63174,63174,11740,둔촌동,2020-06-05,둔촌푸르지오,630,84.9,14,2010,108500,1277.9740871613662,752,1
63175,63175,11740,둔촌동,2020-06-05,둔촌하이츠,545,59.79,17,1998,74800,1251.045325305235,752,1
63176,63176,11740,둔촌동,2020-06-05,둔촌하이츠,545,84.54,9,1998,84000,993.6124911284599,752,1
63177,63177,11740,둔촌동,2020-06-05,현대1차아파트,04월 30일,84.36,9,1984,99000,1173.5419630156473,752,1
63178,63178,11740,둔촌동,2020-06-06,프라자,603,83.4,4,1984,84900,1017.9856115107913,752,1
63179,63179,11740,둔촌동,2020-06-06,신동아파밀리에,555,59.4,12,2002,78000,1313.1313131313132,752,1
63180,63180,11740,둔촌동,2020-06-06,현대3,135-1,79.99,4,1988,73000,912.614076759595,752,1
63181,63181,11740,둔촌동,2020-06-06,현대1차아파트,04월 30일,84.36,10,1984,99000,1173.5419630156473,752,1
63182,63182,11740,둔촌동,2020-06-06,둔촌푸르지오,630,84.9,8,2010,109000,1283.8633686690223,752,1
63183,63183,11740,둔촌동,2020-06-06,둔촌푸르지오,630,59.98,14,2010,93400,1557.185728576192,752,1
63245,63245,11740,명일동,2020-06-01,중앙,326-9,84.86,7,2001,59000,695.2627857647891,752,1
63246,63246,11740,명일동,2020-06-01,고덕주공9,257,83.52,4,1985,98500,1179.3582375478927,752,1
63247,63247,11740,명일동,2020-06-01,삼익그린2차,15,66.87,14,1984,96000,1435.6213548676535,752,1
63248,63248,11740,명일동,2020-06-01,한양,54,119.37,11,1986,134000,1122.5601072296222,752,1
63249,63249,11740,명일동,2020-06-01,고덕주공9,257,83.93,15,1985,98800,1177.17145240081,752,1
63250,63250,11740,명일동,2020-06-02,명일엘지,332,84.9,18,1999,79500,936.3957597173144,752,1
63251,63251,11740,명일동,2020-06-02,삼익그린2차,15,66.87,8,1983,98800,1477.4936443846268,752,1
63252,63252,11740,명일동,2020-06-02,고덕주공9,257,83.52,12,1985,97000,1161.3984674329502,752,1
63253,63253,11740,명일동,2020-06-02,래미안솔베뉴,359,59.11,3,2019,100000,1691.761123329386,752,1
63254,63254,11740,명일동,2020-06-03,삼익그린2차,15,66.87,2,1983,95000,1420.666965754449,752,1
63255,63255,11740,명일동,2020-06-04,삼익그린2차,15,42.93,6,1983,74900,1744.7006755182856,752,1
63256,63256,11740,명일동,2020-06-04,삼익그린11차,38,66.87,7,1986,85500,1278.600269179004,752,1
63257,63257,11740,명일동,2020-06-04,고덕주공9,257,83.93,4,1985,102000,1215.298463004885,752,1
63258,63258,11740,명일동,2020-06-05,현대(고덕),56,131.83,10,1986,140000,1061.9737540772205,752,1
63259,63259,11740,명일동,2020-06-05,현대(고덕),56,131.83,8,1986,139000,1054.3882272623832,752,1
63260,63260,11740,명일동,2020-06-05,명일우성,42,133.65,6,1986,142000,1062.4766180321735,752,1
63261,63261,11740,명일동,2020-06-05,명일우성,42,133.65,12,1986,140000,1047.5121586232697,752,1
63262,63262,11740,명일동,2020-06-06,한양,54,84.92,15,1986,115000,1354.2157324540744,752,1
63263,63263,11740,명일동,2020-06-06,래미안솔베뉴,359,59.11,31,2019,105500,1784.8079851125021,752,1
63264,63264,11740,명일동,2020-06-06,현대(명일),251-1,84.66,9,1988,73500,868.1785967399009,752,1
63265,63265,11740,명일동,2020-06-06,명일진로,Dec-47,118.44,4,1994,76000,641.6751097602162,752,1
63266,63266,11740,명일동,2020-06-06,현대(고덕),56,84.91,4,1986,113600,1337.8871746555176,752,1
63267,63267,11740,명일동,2020-06-06,현대(명일),251-1,57.09,8,1988,59500,1042.2140479943948,752,1
63268,63268,11740,명일동,2020-06-06,삼익그린2차,15,54.81,1,1984,83000,1514.3222039773764,752,1
63269,63269,11740,명일동,2020-06-06,현대(명일),251-1,57.09,8,1988,57300,1003.678402522333,752,1
63270,63270,11740,명일동,2020-06-06,고덕주공9,257,83.52,5,1985,104800,1254.7892720306513,752,1
63271,63271,11740,명일동,2020-06-06,삼익가든,270,57.01,5,1984,74000,1298.0178915979652,752,1
63365,63365,11740,상일동,2020-06-01,동아,473,84.94,19,1997,56000,659.2889098186955,752,1
63366,63366,11740,상일동,2020-06-02,동아,473,59.25,4,1997,40000,675.1054852320675,752,1
63367,63367,11740,상일동,2020-06-02,고덕 롯데캐슬 베네루체,514,59.981,5,2019,103500,1725.5464230339608,752,1
63368,63368,11740,상일동,2020-06-03,고덕아르테온,520,84.97,23,2020,149500,1759.4445098269978,752,1
63369,63369,11740,상일동,2020-06-03,고덕 롯데캐슬 베네루체,514,59.981,4,2019,105000,1750.5543422083658,752,1
63370,63370,11740,상일동,2020-06-05,동아,473,59.25,2,1997,42500,717.2995780590717,752,1
63371,63371,11740,상일동,2020-06-05,고덕센트럴아이파크,513,59.97,9,2019,85000,1417.3753543438386,752,1
63372,63372,11740,상일동,2020-06-05,고덕아르테온,520,84.97,18,2020,145000,1706.4846416382252,752,1
63373,63373,11740,상일동,2020-06-06,고덕아르테온,520,59.98,8,2020,110000,1833.9446482160722,752,1
63374,63374,11740,상일동,2020-06-06,고덕아르테온,520,84.95,17,2020,147000,1730.4296645085344,752,1
63375,63375,11740,상일동,2020-06-06,고덕리엔파크3단지,490,84.96,8,2011,89300,1051.0828625235406,752,1
63376,63376,11740,상일동,2020-06-06,고덕 롯데캐슬 베네루체,514,84.146,14,2019,120000,1426.0927435647566,752,1
63438,63438,11740,성내동,2020-06-01,타운빌라트,447-5,84.6,6,2000,42000,496.4539007092199,752,1
63439,63439,11740,성내동,2020-06-01,대은팰리스뷰,454-15,73.58,2,2006,46000,625.1698831204131,752,1
63440,63440,11740,성내동,2020-06-01,성내동삼성아파트,590,84.99,8,1999,95000,1117.7785621837863,752,1
63441,63441,11740,성내동,2020-06-01,성내동삼성아파트,590,59.88,10,1999,74000,1235.804943219773,752,1
63442,63442,11740,성내동,2020-06-02,영풍마드레빌,593,74.36,14,2002,77500,1042.2270037654653,752,1
63443,63443,11740,성내동,2020-06-03,에스케이허브진,194,33.71,13,2004,28980,859.6855532482942,752,1
63444,63444,11740,성내동,2020-06-04,둔촌역청구,419-1,84.94,10,1999,85000,1000.7063809748058,752,1
