,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19553,19553,11560,신길동,2013-03-31,여의도리버뷰,4942,12.96,5,2012,12963,1000.2314814814814,378,1
19554,19554,11560,신길동,2013-03-31,신기목련,4935,59.4,10,2000,22000,370.3703703703704,378,1
19580,19580,11560,양평동3가,2013-03-31,현대6,101,84.94,6,2000,40500,476.80715799387804,378,1
19673,19673,11560,당산동,2013-04-05,강변래미안,376,108.15,4,2002,50950,471.10494683310213,378,1
19686,19686,11560,당산동2가,2013-04-02,현대,164,82.77,1,1994,39300,474.80971366437115,378,1
19687,19687,11560,당산동2가,2013-04-05,대우,01월 16일,31.73,11,1999,15700,494.79987393633786,378,1
19696,19696,11560,당산동3가,2013-04-01,동부센트레빌,561,82.19,23,2003,48000,584.0126536074948,378,1
19704,19704,11560,당산동4가,2013-04-03,현대5,01월 30일,84.69,15,2000,47500,560.8690518361082,378,1
19705,19705,11560,당산동4가,2013-04-04,당산2차삼성,Jan-94,59.76,23,1997,32000,535.4752342704151,378,1
19706,19706,11560,당산동4가,2013-04-04,현대3,88,84.5,13,1988,38000,449.70414201183434,378,1
19723,19723,11560,당산동5가,2013-04-01,효성1,12,134.77,4,1999,61000,452.6229873117162,378,1
19724,19724,11560,당산동5가,2013-04-03,삼성래미안,42,115.78,6,2003,69000,595.9578510969079,378,1
19725,19725,11560,당산동5가,2013-04-06,유원2,07월 02일,123.76,2,1984,56500,456.5287653522947,378,1
19726,19726,11560,당산동5가,2013-04-06,삼성래미안,42,115.78,12,2003,72500,626.187597167041,378,1
19727,19727,11560,당산동5가,2013-04-06,삼성래미안,42,115.78,7,2003,79500,686.6470893073069,378,1
19728,19728,11560,당산동5가,2013-04-06,유원2,07월 02일,145.68,12,1984,65500,449.61559582646896,378,1
19744,19744,11560,대림동,2013-04-01,성락,687-1,69.46,6,1989,22000,316.729052692197,378,1
19745,19745,11560,대림동,2013-04-01,코오롱,607-1,84.93,14,1998,38000,447.42729306487695,378,1
19746,19746,11560,대림동,2013-04-01,현대2,785,84.74,10,1992,31800,375.2655180552278,378,1
19747,19747,11560,대림동,2013-04-01,성원(1115-1),1115-1,73.14,7,1997,23300,318.5671315285753,378,1
19748,19748,11560,대림동,2013-04-02,현대3,608-1,43.92,24,1997,21800,496.35701275045534,378,1
19749,19749,11560,대림동,2013-04-03,현대3,608-1,84.89,23,1997,41000,482.9779714925197,378,1
19750,19750,11560,대림동,2013-04-04,현대2,785,84.74,15,1992,30000,354.02407363700735,378,1
19751,19751,11560,대림동,2013-04-05,현대2,785,84.74,7,1992,30000,354.02407363700735,378,1
19752,19752,11560,대림동,2013-04-06,현대3,608-1,47.68,1,1997,23500,492.8691275167785,378,1
19775,19775,11560,문래동3가,2013-04-01,문래자이,54,84.98,14,2001,54300,638.9738762061661,378,1
19776,19776,11560,문래동3가,2013-04-01,국화맨션,Jan-76,84.71,7,1983,43000,507.6142131979696,378,1
19777,19777,11560,문래동3가,2013-04-04,문래우정,78,59.76,2,1998,26000,435.0736278447122,378,1
19795,19795,11560,문래동4가,2013-04-01,문래동삼환,43,59.85,20,2001,30000,501.2531328320802,378,1
19801,19801,11560,문래동6가,2013-04-04,현대2,45,59.85,8,1987,27250,455.3049289891395,378,1
19802,19802,11560,문래동6가,2013-04-05,베어스타운,Jan-38,84.9,6,1997,29000,341.5783274440518,378,1
19811,19811,11560,신길동,2013-04-01,여의도리버뷰,4942,12.96,2,2012,12963,1000.2314814814814,378,1
19812,19812,11560,신길동,2013-04-02,삼환,897-1,59.53,15,1997,34000,571.1406013774567,378,1
19813,19813,11560,신길동,2013-04-03,우성3,4656,53.24,14,1989,22500,422.6145755071375,378,1
19814,19814,11560,신길동,2013-04-05,여의도리버뷰,4942,13.06,3,2012,12943,991.04134762634,378,1
19815,19815,11560,신길동,2013-04-06,삼환,897-1,59.53,20,1997,30000,503.94758945069714,378,1
19816,19816,11560,신길동,2013-04-06,우성3,4656,83.66,10,1989,35000,418.36002868754485,378,1
19841,19841,11560,양평동1가,2013-04-02,한신공영,01월 14일,84.91,7,1996,35000,412.20115416323165,378,1
19842,19842,11560,양평동1가,2013-04-04,신동아,20,50.81,1,1982,24900,490.0610116118874,378,1
19844,19844,11560,양평동2가,2013-04-03,양평삼성,Jan-38,59.4,16,1998,27500,462.962962962963,378,1
19845,19845,11560,양평동2가,2013-04-06,신벽산,Jan-39,59.85,21,1996,24600,411.02756892230576,378,1
19852,19852,11560,양평동3가,2013-04-01,삼호,66,59.96,13,1998,27200,453.6357571714476,378,1
19853,19853,11560,양평동3가,2013-04-01,거성파스텔,Jan-90,59.96,22,1999,31200,520.3468979319546,378,1
19854,19854,11560,양평동3가,2013-04-01,삼호,66,59.96,17,1998,27200,453.6357571714476,378,1
19855,19855,11560,양평동3가,2013-04-02,현대6,101,84.94,4,2000,38000,447.37461737697197,378,1
19856,19856,11560,양평동3가,2013-04-03,현대2,Apr-79,80.92,2,1990,32500,401.63124073158673,378,1
19857,19857,11560,양평동3가,2013-04-05,현대6,101,59.98,8,2000,32500,541.8472824274759,378,1
19871,19871,11560,양평동4가,2013-04-02,경남,Jan-51,70.94,9,2000,25500,359.4586974908373,378,1
19876,19876,11560,양평동5가,2013-04-01,한신,76,59.94,2,1996,25000,417.08375041708376,378,1
19877,19877,11560,양평동5가,2013-04-02,동보,09월 01일,84.48,7,1998,36200,428.5037878787879,378,1
19878,19878,11560,양평동5가,2013-04-02,동보,09월 01일,59.4,7,1998,27000,454.54545454545456,378,1
19879,19879,11560,양평동5가,2013-04-06,한신,76,84.87,16,1996,42500,500.7658772239896,378,1
19885,19885,11560,양평동6가,2013-04-04,한솔,99,69.03,16,1999,29800,431.69636389975375,378,1
19887,19887,11560,여의도동,2013-04-01,리첸시아,61,111.03,15,2003,86000,774.5654327659191,378,1
19888,19888,11560,여의도동,2013-04-01,화랑,Apr-40,104.5,8,1977,70000,669.8564593301436,378,1
19889,19889,11560,여의도동,2013-04-02,공작,02월 21일,91.97,8,1976,68500,744.808089594433,378,1
19890,19890,11560,여의도동,2013-04-03,대우트럼프월드,Jan-55,90.29,5,2002,59900,663.4178757337468,378,1
19907,19907,11560,영등포동,2013-04-01,영등포푸르지오,647,79.777,5,2002,42000,526.4675282349549,378,1
19908,19908,11560,영등포동,2013-04-01,순영웰라이빌,648,84.88,5,2002,33000,388.7841658812441,378,1
19909,19909,11560,영등포동,2013-04-02,영등포푸르지오,647,73.133,21,2002,39100,534.6423639123242,378,1
19910,19910,11560,영등포동,2013-04-03,영등포푸르지오,647,84.84,11,2002,43800,516.2659123055163,378,1
19911,19911,11560,영등포동,2013-04-03,영등포푸르지오,647,73.133,6,2002,38800,530.5402485881887,378,1
19923,19923,11560,영등포동1가,2013-04-05,헤렌어반,144,13.331,2,2011,8000,600.1050183782162,378,1
19924,19924,11560,영등포동1가,2013-04-05,헤렌어반,144,13.331,2,2011,8000,600.1050183782162,378,1
19925,19925,11560,영등포동1가,2013-04-05,헤렌어반,144,13.331,2,2011,8000,600.1050183782162,378,1
19929,19929,11560,영등포동7가,2013-04-03,경남아너스빌,Jan-46,59.9,13,1998,31000,517.5292153589315,378,1
