,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
42451,42451,11320,도봉동,2017-05-29,삼환도봉,87,83.97,6,1987,30600,364.4158628081458,595,1
42452,42452,11320,도봉동,2017-05-29,한신,01월 30일,84.94,16,1995,33200,390.86413939251236,595,1
42453,42453,11320,도봉동,2017-05-29,한신,01월 30일,84.94,2,1995,30800,362.60890040028255,595,1
42454,42454,11320,도봉동,2017-05-29,한신,01월 30일,84.94,14,1995,34200,402.6371556392748,595,1
42455,42455,11320,도봉동,2017-05-29,서원,641,49.14,17,1996,21400,435.49043549043546,595,1
42456,42456,11320,도봉동,2017-05-29,한신,01월 30일,84.94,12,1995,35000,412.0555686366847,595,1
42457,42457,11320,도봉동,2017-05-30,서원,641,59.76,6,1996,26300,440.0937081659973,595,1
42458,42458,11320,도봉동,2017-05-30,한신,01월 30일,84.94,1,1995,30000,353.19048740287263,595,1
42459,42459,11320,도봉동,2017-05-30,서원,641,49.77,13,1996,21600,433.9963833634719,595,1
42460,42460,11320,도봉동,2017-05-30,서원,641,49.77,6,1996,21800,438.0148683946152,595,1
42461,42461,11320,도봉동,2017-05-31,서원,641,49.77,7,1996,22500,452.0795660036166,595,1
42462,42462,11320,도봉동,2017-05-31,서원,641,49.77,4,1996,22500,452.0795660036166,595,1
42547,42547,11320,방학동,2017-05-29,벽산아파트2,496,84.98,15,1998,31000,364.79171569781124,595,1
42548,42548,11320,방학동,2017-05-29,우성아파트1,507,83.85,6,1992,29500,351.8187239117472,595,1
42549,42549,11320,방학동,2017-05-29,퍼스티안,705-17,13.6794,7,2013,9700,709.095428162054,595,1
42550,42550,11320,방학동,2017-05-29,벽산아파트2,496,59.581,9,1998,26700,448.1294372367029,595,1
42551,42551,11320,방학동,2017-05-29,신동아아파트4,732,59.92,7,1995,22700,378.8384512683578,595,1
42552,42552,11320,방학동,2017-05-29,방학동삼성래미안1,720-18,118.381,21,2002,53000,447.7069800052373,595,1
42553,42553,11320,방학동,2017-05-29,대상타운현대아파트,720-1,60.0,7,2001,38000,633.3333333333334,595,1
42554,42554,11320,방학동,2017-05-29,신동아아파트1,271-1,70.62,4,1986,27800,393.6561880487114,595,1
42555,42555,11320,방학동,2017-05-29,방학E.S.A2아파트,716-5,84.98,8,2003,40500,476.58272534714047,595,1
42556,42556,11320,방학동,2017-05-30,방학동삼성래미안1,720-18,118.381,16,2002,60000,506.8380905719668,595,1
42557,42557,11320,방학동,2017-05-30,대상타운현대아파트,720-1,84.78,6,2001,46000,542.5807973578674,595,1
42558,42558,11320,방학동,2017-05-30,벽산아파트2,496,84.98,8,1998,31000,364.79171569781124,595,1
42559,42559,11320,방학동,2017-05-30,방학E.S.A1아파트,718-7,84.98,16,2003,41750,491.29206872205225,595,1
42560,42560,11320,방학동,2017-05-30,우성아파트2,508,84.98,8,1993,34500,405.97787714756413,595,1
42561,42561,11320,방학동,2017-05-31,신동아아파트2,531,84.82,7,1992,29500,347.79533128979017,595,1
42562,42562,11320,방학동,2017-05-31,벽산아파트1,275,63.38,5,1991,25250,398.3906595140423,595,1
42632,42632,11320,쌍문동,2017-05-29,북한산 코오롱 하늘채,732,59.98,7,2014,37000,616.8722907635879,595,1
42633,42633,11320,쌍문동,2017-05-29,성원,53,84.98,11,1989,31700,373.0289479877618,595,1
42634,42634,11320,쌍문동,2017-05-29,삼익세라믹,56,58.77,9,1988,25900,440.7010379445295,595,1
42635,42635,11320,쌍문동,2017-05-29,한양2,59,59.67,9,1988,23300,390.48097871627283,595,1
42636,42636,11320,쌍문동,2017-05-29,성원,53,84.98,9,1989,30300,356.55448340786063,595,1
42637,42637,11320,쌍문동,2017-05-29,한양2,59,35.1,9,1989,16500,470.0854700854701,595,1
42638,42638,11320,쌍문동,2017-05-29,한양2,59,28.71,3,1989,14500,505.050505050505,595,1
42639,42639,11320,쌍문동,2017-05-29,극동,721,84.96,6,1996,32700,384.88700564971754,595,1
