,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
67273,67273,11500,가양동,2020-07-13,강서한강자이,1500,59.9382,14,2013,95000,1584.965848156935,758,1
67274,67274,11500,가양동,2020-07-14,한강타운,1460,84.99,6,1993,90000,1058.9481115425344,758,1
67275,67275,11500,가양동,2020-07-14,가양강나루현대,448-1,84.98,1,1999,72500,853.1419157448811,758,1
67276,67276,11500,가양동,2020-07-14,가양강나루현대,448-1,59.76,11,1999,70700,1183.0655957161982,758,1
67277,67277,11500,가양동,2020-07-15,가양강나루현대,448-1,59.76,9,1999,73000,1221.5528781793842,758,1
67278,67278,11500,가양동,2020-07-15,강변,1475,39.6,10,1992,55000,1388.888888888889,758,1
67279,67279,11500,가양동,2020-07-17,가양강나루현대,448-1,59.76,8,1999,72000,1204.8192771084339,758,1
67280,67280,11500,가양동,2020-07-17,강변,1475,39.6,9,1992,50000,1262.6262626262626,758,1
67281,67281,11500,가양동,2020-07-17,가양2단지(성지),1461,49.56,11,1992,66000,1331.7191283292977,758,1
67282,67282,11500,가양동,2020-07-17,강변,1475,39.6,11,1992,60000,1515.151515151515,758,1
67283,67283,11500,가양동,2020-07-18,가양강나루현대,448-1,59.76,3,1999,70000,1171.3520749665329,758,1
67284,67284,11500,가양동,2020-07-18,강서한강자이,1500,98.9994,2,2013,125500,1267.684450612832,758,1
67313,67313,11500,공항동,2020-07-15,송정제이빌102동,Dec-42,79.55,4,2003,44300,556.8824638592081,758,1
67314,67314,11500,공항동,2020-07-15,송정제이빌101동,42-23,123.84,5,2003,51700,417.47416020671835,758,1
67364,67364,11500,내발산동,2020-07-13,마곡수명산파크4단지,753,59.84,4,2008,69700,1164.7727272727273,758,1
67365,67365,11500,내발산동,2020-07-13,한서3차,698-11,83.07,3,2004,44700,538.1003972553269,758,1
67366,67366,11500,내발산동,2020-07-13,마곡수명산파크1단지,742,84.82,13,2007,89900,1059.8915350153266,758,1
67367,67367,11500,내발산동,2020-07-14,청솔수(711-6),711-6,84.2,7,2007,67500,801.6627078384798,758,1
67368,67368,11500,내발산동,2020-07-15,마곡수명산파크7단지,756,84.68,9,2008,74000,873.8781294284364,758,1
67369,67369,11500,내발산동,2020-07-16,청솔102동,673-14,126.72,1,1997,55000,434.02777777777777,758,1
67370,67370,11500,내발산동,2020-07-17,한울앤하우스,696-21,84.64,3,2003,52500,620.2741020793951,758,1
67371,67371,11500,내발산동,2020-07-17,마곡수명산파크4단지,753,59.84,3,2008,67000,1119.6524064171122,758,1
67372,67372,11500,내발산동,2020-07-18,우장산힐스테이트,657,59.98,7,2005,90500,1508.8362787595865,758,1
67373,67373,11500,내발산동,2020-07-18,마곡수명산파크1단지,742,84.68,15,2007,89400,1055.7392536608406,758,1
67473,67473,11500,등촌동,2020-07-13,"진로,미주아파트",701,84.96,10,1994,79500,935.7344632768362,758,1
67474,67474,11500,등촌동,2020-07-13,주공3,688,58.14,10,1995,72500,1246.9900240798074,758,1
67475,67475,11500,등촌동,2020-07-13,"등촌7,8단지주공아파트",707,41.85,2,1994,47000,1123.058542413381,758,1
67476,67476,11500,등촌동,2020-07-14,주공3,688,37.67,13,1995,58000,1539.6867533846562,758,1
67477,67477,11500,등촌동,2020-07-14,신원,641,59.99,13,1997,45500,758.4597432905484,758,1
67478,67478,11500,등촌동,2020-07-15,부영,691-3,80.64,15,1994,83500,1035.4662698412699,758,1
67479,67479,11500,등촌동,2020-07-15,삼성한사랑1,632-4,59.73,5,1997,60000,1004.5203415369161,758,1
67480,67480,11500,등촌동,2020-07-15,대림아르빌101동,637-22,84.6,5,2002,58800,695.0354609929078,758,1
67481,67481,11500,등촌동,2020-07-15,주공10,702,58.14,11,1995,70000,1203.9903680770553,758,1
67482,67482,11500,등촌동,2020-07-16,동성,691-1,150.05,12,1995,94000,626.4578473842053,758,1
67483,67483,11500,등촌동,2020-07-16,등촌라인(조합),628-15,59.91,4,1997,61000,1018.1939576030713,758,1
67484,67484,11500,등촌동,2020-07-16,주공5,695,37.67,15,1995,52000,1380.4088133793468,758,1
67485,67485,11500,등촌동,2020-07-16,한사랑2삼성,634-2,59.73,16,1999,71500,1197.0534069981584,758,1
67486,67486,11500,등촌동,2020-07-16,정우아파트(570-11),570-11,83.31,6,2004,40000,480.1344376425399,758,1
67487,67487,11500,등촌동,2020-07-16,월드메르디앙,711,59.79,15,2002,63500,1062.050510118749,758,1
67488,67488,11500,등촌동,2020-07-17,주공3,688,58.14,2,1995,62500,1074.9914000687995,758,1
67489,67489,11500,등촌동,2020-07-17,삼성한사랑1,632-4,59.73,17,1997,62000,1038.00435292148,758,1
67490,67490,11500,등촌동,2020-07-17,"등촌1,2단지주공아파트",687,41.85,13,1995,55000,1314.2174432497013,758,1
67491,67491,11500,등촌동,2020-07-18,제일(코오롱),642,59.99,6,1999,57400,956.8261376896149,758,1
67492,67492,11500,등촌동,2020-07-18,주공3,688,58.14,10,1995,72800,1252.1499828001376,758,1
67493,67493,11500,등촌동,2020-07-18,삼성한사랑1,632-4,59.73,5,1997,59000,987.7783358446343,758,1
67494,67494,11500,등촌동,2020-07-18,주공10,702,58.14,9,1995,68000,1169.5906432748538,758,1
67573,67573,11500,마곡동,2020-07-13,마곡13단지힐스테이트마스터,748,84.9881,14,2017,120000,1411.9623806156392,758,1
67574,67574,11500,마곡동,2020-07-14,한솔솔파크,716,59.81,2,2005,72000,1203.8120715599398,758,1
67575,67575,11500,마곡동,2020-07-14,마곡엠밸리6단지,743,84.88,3,2014,119400,1406.6918001885015,758,1
67576,67576,11500,마곡동,2020-07-14,마곡엠벨리(15단지),751,84.88,11,2014,118500,1396.0885956644674,758,1
67577,67577,11500,마곡동,2020-07-15,마곡엠밸리6단지,743,84.74,7,2014,116500,1374.793485957045,758,1
67578,67578,11500,마곡동,2020-07-15,마곡엠밸리7단지,743-4,114.93,15,2014,155000,1348.647002523275,758,1
67579,67579,11500,마곡동,2020-07-15,마곡엠밸리12단지,746-1,84.88,7,2016,114800,1352.497643732328,758,1
67580,67580,11500,마곡동,2020-07-15,벽산,429,59.98,3,1999,54000,900.3001000333445,758,1
67581,67581,11500,마곡동,2020-07-16,마곡엠밸리2단지,735,114.91,3,2014,135000,1174.8324775911583,758,1
67582,67582,11500,마곡동,2020-07-18,마곡엠밸리6단지,743,84.88,13,2014,124500,1466.7766258246938,758,1
67583,67583,11500,마곡동,2020-07-18,마곡13단지힐스테이트마스터,748,84.9805,13,2017,126000,1482.6930884144008,758,1
67584,67584,11500,마곡동,2020-07-18,마곡엠밸리12단지,746-1,59.79,11,2016,94000,1572.1692590734237,758,1
67585,67585,11500,마곡동,2020-07-18,마곡힐스테이트,725-1,84.98,14,2017,124600,1466.2273476112025,758,1
67586,67586,11500,마곡동,2020-07-18,마곡엠밸리5단지,740,84.91,3,2014,114800,1352.0197856553998,758,1
67801,67801,11500,방화동,2020-07-12,치현마을동일스위트리버,880,84.9588,7,2004,60000,706.2246641901722,758,1
67802,67802,11500,방화동,2020-07-13,개화,819,101.86,6,1994,69200,679.3638327115649,758,1
67803,67803,11500,방화동,2020-07-13,방화그린,839,49.77,3,1993,39800,799.6785211975085,758,1
67804,67804,11500,방화동,2020-07-13,방화그린,839,33.6,4,1993,29000,863.0952380952381,758,1
67805,67805,11500,방화동,2020-07-13,동부강서센트레빌3차(894-0),894,72.43,7,2009,60000,828.3860278889962,758,1
67806,67806,11500,방화동,2020-07-13,장미,841,49.2,12,1994,42000,853.6585365853658,758,1
67807,67807,11500,방화동,2020-07-13,방화동동부센트레빌(875번지),875,84.97,15,2003,69000,812.0513122278452,758,1
67808,67808,11500,방화동,2020-07-13,방화동동부센트레빌(875번지),875,84.97,8,2003,68000,800.2824526303401,758,1
67809,67809,11500,방화동,2020-07-13,대림e-편한세상,874,84.67,6,2003,66500,785.4021495216724,758,1
67810,67810,11500,방화동,2020-07-13,장미,841,49.2,15,1994,42000,853.6585365853658,758,1
67811,67811,11500,방화동,2020-07-14,한숲마을대림,862,84.83,14,1999,57000,671.9320994931039,758,1
67812,67812,11500,방화동,2020-07-14,치현마을동일스위트리버,880,59.9813,8,2004,51500,858.6009306233776,758,1
67813,67813,11500,방화동,2020-07-14,방화그린,839,33.6,9,1993,32800,976.1904761904761,758,1
67814,67814,11500,방화동,2020-07-14,방화그린,839,33.6,14,1993,31200,928.5714285714286,758,1
67815,67815,11500,방화동,2020-07-14,방신서광,871,84.3819,3,2003,53500,634.02222514544,758,1
67816,67816,11500,방화동,2020-07-15,방화4단지,831,100.35,4,1994,71000,707.5236671649228,758,1
67817,67817,11500,방화동,2020-07-15,방화5,814,33.18,5,1994,34500,1039.7830018083182,758,1
67818,67818,11500,방화동,2020-07-16,방화4단지,831,100.35,12,1994,73000,727.4539113104136,758,1
67819,67819,11500,방화동,2020-07-16,마곡보타닉경남아너스빌,883,84.9941,10,2005,71000,835.3521009105337,758,1
67820,67820,11500,방화동,2020-07-16,한진로즈힐,579,84.97,4,2004,61000,717.9004354478051,758,1
67821,67821,11500,방화동,2020-07-16,장미,841,39.96,4,1994,36500,913.4134134134134,758,1
67822,67822,11500,방화동,2020-07-16,방화4단지,831,134.65,14,1994,79500,590.4196063869291,758,1
67823,67823,11500,방화동,2020-07-17,동부강서센트레빌3차(894-0),894,84.4,12,2009,77000,912.3222748815165,758,1
67824,67824,11500,방화동,2020-07-17,대림e-편한세상,874,67.68,10,2003,64000,945.6264775413711,758,1
67825,67825,11500,방화동,2020-07-17,동부센트레빌,870,77.68,10,2003,69000,888.259526261586,758,1
67826,67826,11500,방화동,2020-07-17,마곡나루경남아파트,207-5,84.29,1,1991,65000,771.1472298018745,758,1
67827,67827,11500,방화동,2020-07-17,방화그린,839,49.77,3,1993,40200,807.715491259795,758,1
67828,67828,11500,방화동,2020-07-17,마곡승윤노블리안아파트,892,84.97,8,2008,58000,682.5938566552901,758,1
67829,67829,11500,방화동,2020-07-17,방화5,814,39.6,8,1994,44500,1123.7373737373737,758,1
67830,67830,11500,방화동,2020-07-18,마곡일성트루엘,897,72.03399999999999,11,2013,69000,957.8810006385875,758,1
67831,67831,11500,방화동,2020-07-18,방화그린,839,39.76,14,1993,37000,930.5835010060363,758,1
67832,67832,11500,방화동,2020-07-18,삼성꽃마을,858,67.01,3,1997,47900,714.8186837785405,758,1
67833,67833,11500,방화동,2020-07-18,방화12도시개발공사,852,51.03,9,1994,47300,926.9057417205565,758,1
67834,67834,11500,방화동,2020-07-18,방화12도시개발공사,852,59.34,9,1994,47500,800.4718570947084,758,1
67835,67835,11500,방화동,2020-07-18,삼성꽃마을,858,84.41,2,1997,52900,626.7029972752044,758,1
67836,67836,11500,방화동,2020-07-18,한숲마을대림,862,84.97,6,1999,53000,623.7495586677651,758,1
67986,67986,11500,염창동,2020-07-12,동아,292,59.97,13,1998,64800,1080.5402701350677,758,1
67987,67987,11500,염창동,2020-07-12,태영,270-1,84.93,16,1999,83000,977.2754032732838,758,1
67988,67988,11500,염창동,2020-07-13,삼성하나로,248-3,59.26,1,1994,52700,889.3013837327034,758,1
67989,67989,11500,염창동,2020-07-14,태영,270-1,59.97,18,1999,65500,1092.2127730531934,758,1
67990,67990,11500,염창동,2020-07-14,태영,270-1,59.97,6,1999,60000,1000.5002501250625,758,1
67991,67991,11500,염창동,2020-07-14,태영,270-1,59.97,5,1999,60700,1012.1727530431883,758,1
67992,67992,11500,염창동,2020-07-15,염창2차보람,271-4,84.97,3,2005,82500,970.9309167941626,758,1
67993,67993,11500,염창동,2020-07-15,염창동한강우성,Sep-66,84.7,3,1990,67500,796.9303423848878,758,1
67994,67994,11500,염창동,2020-07-16,극동,246-23,59.9,6,2000,62500,1043.4056761268782,758,1
67995,67995,11500,염창동,2020-07-16,염창힐스테이트,306,84.90700000000001,8,2009,95000,1118.8712355871717,758,1
