,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
69230,1,11500,가양동,2020-11-02,한강타운,1460,84.99,10,1993,96200,1131.8978703376868,774
69231,1,11500,가양동,2020-11-02,강변,1475,39.6,10,1992,59800,1510.10101010101,774
69232,1,11500,가양동,2020-11-03,가양2단지(성지),1461,34.44,13,1992,51800,1504.0650406504067,774
69233,1,11500,가양동,2020-11-03,강변,1475,49.5,2,1992,67700,1367.6767676767677,774
69234,1,11500,가양동,2020-11-03,가양강나루현대,448-1,59.76,21,1999,80000,1338.6880856760374,774
69235,1,11500,가양동,2020-11-03,강변,1475,39.6,5,1992,59700,1507.5757575757575,774
69236,1,11500,가양동,2020-11-04,한보구암마을,1495,84.39,6,1999,77000,912.430382746771,774
69237,1,11500,가양동,2020-11-04,가양2단지(성지),1461,34.44,1,1992,47700,1385.0174216027876,774
69238,1,11500,가양동,2020-11-05,가양우성,03월 14일,84.85,9,1990,88500,1043.017088980554,774
69239,1,11500,가양동,2020-11-06,가양도시개발9-2단지,1490,34.44,6,1993,49000,1422.7642276422764,774
69280,1,11500,내발산동,2020-11-03,마곡수명산파크7단지,756,84.68,8,2008,79000,932.9239489844118,774
69281,1,11500,내발산동,2020-11-03,마곡수명산파크4단지,753,59.84,2,2008,71000,1186.4973262032086,774
69282,1,11500,내발산동,2020-11-03,마곡수명산파크5단지,749,59.84,8,2008,75000,1253.3422459893047,774
69283,1,11500,내발산동,2020-11-04,청솔숲속마을 102동,738,84.62,5,2007,75250,889.2696761994799,774
69284,1,11500,내발산동,2020-11-05,천우네오젠,674-33,84.82,1,2009,49500,583.5887762320208,774
69285,1,11500,내발산동,2020-11-06,우장산힐스테이트,657,101.87,8,2005,130000,1276.1362520859918,774
69286,1,11500,내발산동,2020-11-06,타워힐101동,661-2,84.9095,2,2002,64500,759.6323144053375,774
69287,1,11500,내발산동,2020-11-07,마곡수명산파크2단지,741,84.68,1,2007,91000,1074.6339159187528,774
69288,1,11500,내발산동,2020-11-07,마곡수명산파크4단지,753,59.84,13,2008,76000,1270.0534759358288,774
69289,1,11500,내발산동,2020-11-07,마곡수명산파크1단지,742,84.53,6,2007,95000,1123.861350999645,774
69327,1,11500,등촌동,2020-11-02,나성,635-6,59.8224,7,2003,54900,917.7164406643665,774
69328,1,11500,등촌동,2020-11-02,"등촌1,2단지주공아파트",687,41.85,8,1995,59600,1424.1338112305855,774
69329,1,11500,등촌동,2020-11-03,대동황토방2,713,80.93,4,2003,80800,998.3936735450388,774
69330,1,11500,등촌동,2020-11-03,"등촌7,8단지주공아파트",707,41.85,12,1994,59300,1416.9653524492235,774
69331,1,11500,등촌동,2020-11-03,"진로,미주아파트",701,84.96,1,1994,74000,870.9981167608287,774
69332,1,11500,등촌동,2020-11-03,등촌동아이파크,715,134.8836,6,2004,112500,834.0524719091127,774
69333,1,11500,등촌동,2020-11-04,등촌동아이파크,715,84.7556,9,2005,92000,1085.4739981782914,774
69334,1,11500,등촌동,2020-11-06,대림e편한세상,561-1,116.41,3,2002,95000,816.0810926896315,774
69335,1,11500,등촌동,2020-11-06,삼형.그레이스빌,564-7,55.178000000000004,3,2001,50000,906.1582514770379,774
69336,1,11500,등촌동,2020-11-07,등촌동아이파크,715,134.8836,8,2004,115000,852.5869712848707,774
69337,1,11500,등촌동,2020-11-07,우성,630-3,66.9,11,1992,60000,896.8609865470851,774
