,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4795,4795,11545,가산동,2008-08-13,드림캐슬,235-57,77.74,4,2004,19000,244.40442500643172,136,1
4806,4806,11545,독산동,2008-08-11,정심아파트,182-1,77.44,2,2003,23700,306.0433884297521,136,1
4807,4807,11545,독산동,2008-08-13,은탑로얄클라스,303-1,153.26,9,2001,40700,265.561790421506,136,1
4808,4808,11545,독산동,2008-08-14,호정타워,1069,67.08,8,1993,19000,283.2438878950507,136,1
4817,4817,11545,시흥동,2008-08-11,관악산벽산타운5,1013,59.34,1,2004,23900,402.7637344118638,136,1
4818,4818,11545,시흥동,2008-08-11,시흥동 월드메르디앙,806,59.88,7,2006,20000,334.001336005344,136,1
4819,4819,11545,시흥동,2008-08-12,관악산벽산타운5,1013,84.97,17,2004,36500,429.56337530893256,136,1
4820,4820,11545,시흥동,2008-08-13,관악산벽산타운5,1013,59.34,12,2004,26900,453.3198517020559,136,1
4821,4821,11545,시흥동,2008-08-14,관악산벽산타운5,1013,114.84,5,2004,40300,350.9230233368164,136,1
4822,4822,11545,시흥동,2008-08-15,벽산,1010,84.99,17,2000,31900,375.3382750911872,136,1
