,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1495,1495,11260,면목동,2006-08-06,한신,193-1,84.92,3,1988,18000,211.96420160150728,31,1
1496,1496,11260,면목동,2006-08-06,용마금호타운,494,84.9,11,1992,23000,270.906949352179,31,1
1497,1497,11260,면목동,2006-08-07,승일카이저,151-4,79.75,3,2004,16600,208.15047021943573,31,1
1498,1498,11260,면목동,2006-08-08,용마산금호어울림,1525,84.699,8,2006,32000,377.8084747163485,31,1
1499,1499,11260,면목동,2006-08-08,현대,1502,74.79,17,1994,19900,266.07835272095195,31,1
1500,1500,11260,면목동,2006-08-09,신성미소지움,1527,80.1913,10,2004,25000,311.754517011197,31,1
1501,1501,11260,면목동,2006-08-09,두산4,1522,84.86,10,2000,25600,301.67334433184067,31,1
1502,1502,11260,면목동,2006-08-09,신우,1518,59.92,17,1998,15400,257.0093457943925,31,1
1503,1503,11260,면목동,2006-08-10,두산4,1522,84.86,3,2000,23000,271.0346452981381,31,1
1504,1504,11260,면목동,2006-08-10,리치카운티,1505,84.741,9,2004,27000,318.6179063263355,31,1
1505,1505,11260,면목동,2006-08-10,현대,1502,84.09,14,1994,29500,350.81460340111784,31,1
1506,1506,11260,면목동,2006-08-10,공감대(390-1),390-1,84.96,2,2005,21300,250.70621468926555,31,1
1507,1507,11260,면목동,2006-08-11,현대,1502,84.99,10,1994,30000,352.9827038475115,31,1
1508,1508,11260,면목동,2006-08-11,형진,1512,59.93,15,1996,12000,200.2336058735191,31,1
1509,1509,11260,면목동,2006-08-12,두산4,1522,84.86,14,2000,26800,315.8142823473957,31,1
1510,1510,11260,면목동,2006-08-12,용마금호타운,494,84.9,11,1992,23300,274.44051825677263,31,1
1511,1511,11260,면목동,2006-08-12,대원칸타빌,581,105.9035,17,2003,40000,377.70234222664976,31,1
1570,1570,11260,묵동,2006-08-06,공감대,171-4,59.958999999999996,5,2005,16200,270.1846261612102,31,1
1571,1571,11260,묵동,2006-08-07,신내,13,59.76,10,1996,16000,267.73761713520753,31,1
1572,1572,11260,묵동,2006-08-08,극동늘푸른,379,57.63,2,1999,14000,242.92903001908726,31,1
1573,1573,11260,묵동,2006-08-08,동구햇살,388,84.97,7,2004,23500,276.56820054136756,31,1
1574,1574,11260,묵동,2006-08-09,풀내음(A동),Jan-58,64.64,4,2006,17000,262.9950495049505,31,1
1575,1575,11260,묵동,2006-08-09,신내,13,39.84,9,1996,8900,223.39357429718874,31,1
1576,1576,11260,묵동,2006-08-11,SM해그린,390,84.47,9,2006,24200,286.4922457677282,31,1
1577,1577,11260,묵동,2006-08-11,신안1,381,84.99,4,1999,22900,269.44346393693377,31,1
1578,1578,11260,묵동,2006-08-11,신내,13,49.77,7,1996,12500,251.15531444645367,31,1
1579,1579,11260,묵동,2006-08-11,현대아이파크,385,84.9765,3,2002,29000,341.2708219331227,31,1
1580,1580,11260,묵동,2006-08-12,우성,245-64,48.13,2,1975,10600,220.23685850820692,31,1
1581,1581,11260,묵동,2006-08-12,신안1,381,59.96,11,1999,16300,271.847898599066,31,1
1582,1582,11260,묵동,2006-08-12,극동늘푸른,379,84.08,4,1999,20000,237.8686964795433,31,1
1623,1623,11260,상봉동,2006-08-06,한일써너스빌,May-81,66.25399999999999,23,2003,22500,339.60213722945036,31,1
1624,1624,11260,상봉동,2006-08-07,"엘지, 쌍용아파트",484,68.12,14,1996,16700,245.1556077510276,31,1
