,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22496,22496,11410,남가좌동,2016-11-28,DMC파크뷰자이1단지,385,84.98,12,2015,73500,864.9093904448105,569,1
22497,22497,11410,남가좌동,2016-11-28,DMC파크뷰자이1단지,385,84.971,26,2015,71000,835.5791976085958,569,1
22498,22498,11410,남가좌동,2016-11-29,DMC파크뷰자이4단지,382,59.981,7,2015,57500,958.6369016855338,569,1
22499,22499,11410,남가좌동,2016-11-30,창덕에버빌,105-1,120.5,18,1998,49000,406.63900414937757,569,1
22535,22535,11410,북가좌동,2016-11-27,명진,336-4,81.19,1,2001,27000,332.55327010715604,569,1
22536,22536,11410,북가좌동,2016-11-28,북가좌삼호,449,75.75,15,1996,42000,554.4554455445544,569,1
22537,22537,11410,북가좌동,2016-11-28,DMC래미안e편한세상,481,84.95,3,2012,65000,765.1559741024132,569,1
22538,22538,11410,북가좌동,2016-11-29,DMC래미안e편한세상,481,120.95,17,2012,86000,711.0376188507647,569,1
22539,22539,11410,북가좌동,2016-11-29,DMC두산위브,459,84.9923,2,2007,42000,494.1624123597079,569,1
22540,22540,11410,북가좌동,2016-11-29,한울뉴타운,418-22,74.04,3,2004,29500,398.4332793084819,569,1
22541,22541,11410,북가좌동,2016-11-29,DMC아이파크,458,84.93,1,2009,53500,629.9305310255504,569,1
22542,22542,11410,북가좌동,2016-11-30,DMC래미안e편한세상,481,84.95,6,2012,68000,800.4708652148322,569,1
22552,22552,11410,북아현동,2016-11-27,신촌푸르지오,1011,84.99,3,2015,72500,853.0415342981528,569,1
22553,22553,11410,북아현동,2016-11-28,두산,1009,59.96,1,1999,34800,580.386924616411,569,1
22554,22554,11410,북아현동,2016-11-28,두산,1009,59.96,7,1999,37000,617.0780520346898,569,1
22555,22555,11410,북아현동,2016-11-29,두산,1009,59.96,1,1999,35800,597.0647098065377,569,1
22556,22556,11410,북아현동,2016-11-29,두산,1009,59.96,15,1999,40850,681.2875250166778,569,1
22557,22557,11410,북아현동,2016-11-30,신촌푸르지오,1011,59.9093,8,2015,54010,901.5294787286782,569,1
22558,22558,11410,북아현동,2016-11-30,신촌푸르지오,1011,59.9093,9,2015,54010,901.5294787286782,569,1
22559,22559,11410,북아현동,2016-11-30,신촌푸르지오,1011,59.9093,10,2015,54060,902.3640736913968,569,1
22560,22560,11410,북아현동,2016-11-30,신촌푸르지오,1011,84.9738,13,2015,72101,848.508599121141,569,1
22561,22561,11410,북아현동,2016-11-30,신촌푸르지오,1011,84.9738,12,2015,72060,848.0260974559218,569,1
22562,22562,11410,북아현동,2016-11-30,신촌푸르지오,1011,84.9892,12,2015,72500,853.0495639445953,569,1
22563,22563,11410,북아현동,2016-11-30,신촌푸르지오,1011,84.9892,11,2015,73200,861.2859045619914,569,1
22564,22564,11410,북아현동,2016-11-30,두산,1009,59.96,2,1999,39300,655.4369579719813,569,1
22565,22565,11410,북아현동,2016-11-30,신촌푸르지오,1011,84.9892,15,2015,76000,894.2312670315758,569,1
22632,22632,11410,홍은동,2016-11-27,홍은센트레빌,461,114.83,6,2009,58500,509.4487503265697,569,1
22633,22633,11410,홍은동,2016-11-29,홍은동벽산,455,58.64,12,1997,30000,511.5961800818554,569,1
22634,22634,11410,홍은동,2016-11-30,동일,457,84.98,5,1997,30000,353.02424099788186,569,1
22674,22674,11410,홍제동,2016-11-28,홍제현대,331,106.18,10,1992,51000,480.31644377472213,569,1
22675,22675,11410,홍제동,2016-11-28,홍제삼성래미안,461,32.76,12,2001,26500,808.9133089133089,569,1
22676,22676,11410,홍제동,2016-11-30,힐탑,346-7,74.5,1,2003,24700,331.5436241610738,569,1
22677,22677,11410,남가좌동,2016-12-02,DMC파크뷰자이1단지,385,121.61399999999999,23,2015,86500,711.2667949413719,569,1
22678,22678,11410,남가좌동,2016-12-03,DMC파크뷰자이2단지,384,84.90899999999999,20,2015,68000,800.8573884982746,569,1
22698,22698,11410,북가좌동,2016-12-01,DMC래미안e편한세상,481,84.92,23,2012,64000,753.6504945831371,569,1
22699,22699,11410,북가좌동,2016-12-01,신일해피트리,455,84.98,13,2005,40000,470.6989879971758,569,1
22700,22700,11410,북가좌동,2016-12-02,DMC래미안e편한세상,481,59.97,9,2012,55500,925.4627313656829,569,1
22701,22701,11410,북가좌동,2016-12-03,DMC래미안e편한세상,481,84.94,8,2012,60000,706.3809748057453,569,1
22718,22718,11410,북아현동,2016-12-01,화신,1-78,58.4,3,2004,33750,577.9109589041096,569,1
22724,22724,11410,연희동,2016-12-03,홍연,729,54.35,3,1981,19400,356.9457221711131,569,1
22725,22725,11410,연희동,2016-12-03,시민,188-41,63.6,4,1978,14700,231.1320754716981,569,1
22734,22734,11410,영천동,2016-12-02,독립문삼호,100,84.78,11,1995,52700,621.6088700165133,569,1
22745,22745,11410,충정로3가,2016-12-03,미동,189-8,52.463,8,1969,19500,371.6905247507767,569,1
22753,22753,11410,홍은동,2016-12-02,풍림2,453-2,58.5,1,1990,27500,470.0854700854701,569,1
22754,22754,11410,홍은동,2016-12-03,극동,454,84.92,13,1995,33400,393.31135186057463,569,1
22782,22782,11410,홍제동,2016-12-01,문화촌현대,463,84.99,15,2002,43000,505.9418755147665,569,1
22783,22783,11410,홍제동,2016-12-01,청구1차,453,84.78,3,1994,41700,491.861288039632,569,1
22784,22784,11410,홍제동,2016-12-02,금호어울림,471,59.18,7,2016,39800,672.524501520784,569,1
22785,22785,11410,홍제동,2016-12-02,유원하나,454,58.77,9,1996,24000,408.371618172537,569,1
22786,22786,11410,홍제동,2016-12-03,유원하나,454,72.34,13,1996,30000,414.70832181365773,569,1
