,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10204,10204,11410,남가좌동,2011-05-02,래미안남가좌2차,379,59.788000000000004,7,2005,37900,633.9064695256573,278,1
10205,10205,11410,남가좌동,2011-05-03,남가좌삼성,377,59.93,6,2000,29300,488.9037210078425,278,1
10206,10206,11410,남가좌동,2011-05-05,남가좌삼성,377,59.59,3,2000,28800,483.30256754489005,278,1
10207,10207,11410,남가좌동,2011-05-05,남가좌동현대,376,59.4,11,1999,26200,441.0774410774411,278,1
10219,10219,11410,대현동,2011-05-04,예스에이피엠,145,38.72,13,2007,27000,697.3140495867768,278,1
10222,10222,11410,북가좌동,2011-05-05,충우팰리스2,325-43,72.52,7,2004,26200,361.2796469939327,278,1
10223,10223,11410,북가좌동,2011-05-06,DMC두산위브,459,84.9923,10,2007,40000,470.6308689140075,278,1
10229,10229,11410,북아현동,2011-05-02,두산,1009,59.96,7,1999,28500,475.3168779186124,278,1
10230,10230,11410,북아현동,2011-05-03,북아현2차,187-12,106.66,1,2001,45000,421.90136883555226,278,1
10235,10235,11410,연희동,2011-05-01,연희아트빌,Feb-91,96.15,4,2001,27000,280.81123244929796,278,1
10236,10236,11410,연희동,2011-05-03,일진아이윌,218-16,84.794,2,2005,33400,393.8957945137628,278,1
10237,10237,11410,연희동,2011-05-03,제이아델리아,Jun-81,185.01,3,2003,60000,324.3067942273391,278,1
10247,10247,11410,천연동,2011-05-02,천연뜨란채,145,56.02,8,2006,31500,562.2991788646912,278,1
10248,10248,11410,천연동,2011-05-03,천연뜨란채,145,30.17,5,2006,9232,305.99933708982434,278,1
10256,10256,11410,충정로3가,2011-05-06,충정솔레디움(101동),30-17,83.09,7,2005,42000,505.4759898904802,278,1
10257,10257,11410,충정로3가,2011-05-06,충정리시온,465,41.48,8,2004,24000,578.5920925747348,278,1
10258,10258,11410,충정로3가,2011-05-07,우리유앤미,466,84.73,5,2008,43000,507.49439395727603,278,1
10263,10263,11410,합동,2011-05-01,사랑채,Sep-31,75.95,1,2003,25000,329.1639236339697,278,1
10265,10265,11410,현저동,2011-05-05,독립문극동(200-0),200,114.51,1,1998,61000,532.7045672866998,278,1
10266,10266,11410,현저동,2011-05-05,독립문극동(200-0),200,84.87,7,1998,48000,565.5708731000353,278,1
10272,10272,11410,홍은동,2011-05-05,홍은동벽산,455,84.78,4,1997,34500,406.9355980184006,278,1
10273,10273,11410,홍은동,2011-05-06,홍은미성,186-1,127.33,6,1985,41000,321.9979580617294,278,1
10274,10274,11410,홍은동,2011-05-07,유원,22,54.54,4,1987,18300,335.5335533553355,278,1
10288,10288,11410,홍제동,2011-05-01,문화촌현대,463,84.99,5,2002,39000,458.87751500176495,278,1
10289,10289,11410,홍제동,2011-05-01,홍제한양,82,60.06,1,1993,24500,407.9254079254079,278,1
10290,10290,11410,홍제동,2011-05-02,홍제원현대(459-0),459,114.72,11,2000,60300,525.6276150627615,278,1
10291,10291,11410,홍제동,2011-05-02,홍제현대,331,83.05,7,1992,41500,499.69897652016857,278,1
10292,10292,11410,홍제동,2011-05-03,청구3차,462,59.4,4,2001,27500,462.962962962963,278,1
10293,10293,11410,홍제동,2011-05-04,문화촌현대,463,84.99,13,2002,39700,467.1137780915402,278,1
10294,10294,11410,홍제동,2011-05-04,청구2차,453-1,59.89,11,1997,29850,498.41375855735515,278,1
10295,10295,11410,홍제동,2011-05-05,홍제한양,82,60.06,1,1993,25000,416.2504162504162,278,1
10296,10296,11410,홍제동,2011-05-05,유원하나,454,58.77,12,1996,23800,404.96852135443254,278,1
10297,10297,11410,홍제동,2011-05-05,유원하나,454,112.14,9,1996,37800,337.07865168539325,278,1
10298,10298,11410,홍제동,2011-05-06,문화촌현대,463,84.99,7,2002,36000,423.5792446170138,278,1
10299,10299,11410,홍제동,2011-05-06,홍제한양,82,60.06,11,1993,27800,462.87046287046286,278,1
10300,10300,11410,홍제동,2011-05-06,청구1차,453,84.78,13,1994,37500,442.32130219391365,278,1
10301,10301,11410,홍제동,2011-05-06,인왕산현대,460,84.9,9,2000,42500,500.5889281507656,278,1
10302,10302,11410,홍제동,2011-05-07,서울맨션,315-7,63.23,3,1972,17500,276.7673572671201,278,1
