,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8797,1,11380,갈현동,2010-05-22,역촌맨션,467-2,65.78,3,1973,21000,319.2459714198845,228
8808,1,11380,녹번동,2010-05-17,대림아파트(276),276,84.94,2,1993,30000,353.19048740287263,228
8809,1,11380,녹번동,2010-05-17,산수(86-20),86-20,64.4,5,2004,24000,372.6708074534161,228
8811,1,11380,불광동,2010-05-17,라이프미성,248,125.75,2,1988,52500,417.49502982107356,228
8814,1,11380,수색동,2010-05-17,대림한숲,415-1,84.95100000000002,15,2003,43000,506.1741474497062,228
8815,1,11380,수색동,2010-05-19,대림한숲,415-1,84.95100000000002,12,2003,35000,412.0022130404585,228
8821,1,11380,신사동,2010-05-19,라이프미성,140-1,63.53,12,1987,24200,380.92239886667716,228
8834,1,11380,응암동,2010-05-18,명남더블레스,93-6,77.67,5,2009,36500,469.9369125788593,228
8865,1,11380,진관동,2010-05-17,은평뉴타운 우물골(두산위브7단지),84,134.43,9,2010,72400,538.5702596146693,228
8866,1,11380,진관동,2010-05-19,은평뉴타운 우물골(두산위브8단지),88,84.51,1,2009,33862,400.6863093125074,228
8867,1,11380,진관동,2010-05-20,은평뉴타운상림마을(푸르지오C-5),5,84.42,5,2008,48000,568.5856432125089,228
