,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6252,6252,11110,명륜1가,2017-01-21,리치캐슬아파트,33-85,73.5,3,2003,40300,548.2993197278912,576,1
6259,6259,11110,무악동,2017-01-15,인왕산아이파크,60,114.931,10,2008,85000,739.5741792901828,576,1
6260,6260,11110,무악동,2017-01-16,인왕산아이파크,60,114.931,7,2008,86000,748.2750519877144,576,1
6261,6261,11110,무악동,2017-01-20,인왕산아이파크,60,59.993,11,2008,57500,958.4451519343924,576,1
6262,6262,11110,무악동,2017-01-21,인왕산아이파크,60,114.931,1,2008,71000,617.761961524741,576,1
6263,6263,11110,무악동,2017-01-21,현대,82,114.9,7,2000,66990,583.0287206266319,576,1
6269,6269,11110,사직동,2017-01-16,광화문풍림스페이스본(101동~105동),9,160.85,11,2008,110000,683.8669567920423,576,1
6280,6280,11110,숭인동,2017-01-21,종로센트레빌,02월 01일,59.92,11,2008,46400,774.3658210947931,576,1
6289,6289,11110,창신동,2017-01-16,창신쌍용1,702,54.7,13,1992,30000,548.4460694698355,576,1
6290,6290,11110,창신동,2017-01-16,창신쌍용1,702,79.87,9,1992,41000,513.3341680230374,576,1
6291,6291,11110,창신동,2017-01-17,창신쌍용2,703,64.66,7,1993,32800,507.2687905969688,576,1
6292,6292,11110,창신동,2017-01-18,동대문,328-17,28.8,3,1966,30000,1041.6666666666667,576,1
6295,6295,11110,평창동,2017-01-16,롯데캐슬 로잔,108,200.165,1,2009,136000,679.4394624434841,576,1
6296,6296,11110,평창동,2017-01-16,일성빌라트,145-5,84.99,5,1996,46000,541.2401458995176,576,1
6297,6297,11110,평창동,2017-01-17,갑을,595,30.55,7,1997,17100,559.7381342062193,576,1
6298,6298,11110,평창동,2017-01-18,형우럭스빌(33-1),Jan-33,91.87,5,2005,20000,217.69892239033416,576,1
6299,6299,11110,평창동,2017-01-19,엘리시아,Jan-66,200.19,3,2009,160000,799.240721314751,576,1
