,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22415,22415,11215,광장동,2020-01-14,광나루현대,567,84.92,4,1996,90000,1059.8210080075364,732,1
22416,22416,11215,광장동,2020-01-16,광나루현대,567,84.92,5,1996,91500,1077.4846914743287,732,1
22417,22417,11215,광장동,2020-01-16,현대3,484,59.67,19,1990,102500,1717.7811295458355,732,1
22418,22418,11215,광장동,2020-01-16,광나루현대,567,84.59,14,1996,71000,839.3427119044804,732,1
22419,22419,11215,광장동,2020-01-17,신동아파밀리에,250,84.55,8,2007,114000,1348.314606741573,732,1
22420,22420,11215,광장동,2020-01-18,광장현대9단지,576,84.96,15,1999,120000,1412.4293785310736,732,1
22421,22421,11215,광장동,2020-01-18,광장현대9단지,576,59.97,8,1999,95000,1584.125396031349,732,1
22422,22422,11215,광장동,2020-01-18,청구,566,84.86,20,1996,125000,1473.0143766203157,732,1
22428,22428,11215,구의동,2020-01-14,강변에스케이뷰,667,84.69,27,2017,112500,1328.374070138151,732,1
22429,22429,11215,구의동,2020-01-15,구의현대6단지,610,84.92,1,1994,106800,1257.6542628356099,732,1
22430,22430,11215,구의동,2020-01-18,래미안파크스위트,668,84.98,12,2018,130000,1529.7717109908212,732,1
22445,22445,11215,자양동,2020-01-13,한솔리베르,672,61.26,2,2002,65000,1061.0512569376428,732,1
22446,22446,11215,자양동,2020-01-13,테라팰리스 건대2차,860,56.4,4,2018,73000,1294.3262411347519,732,1
22447,22447,11215,자양동,2020-01-14,더샵스타시티,227-7,163.53,37,2007,195000,1192.441753806641,732,1
22448,22448,11215,자양동,2020-01-14,자양동현대,645-5,84.55,3,1993,78000,922.5310467179185,732,1
22449,22449,11215,자양동,2020-01-16,우성1,579,59.91,8,1988,82000,1368.7197462860959,732,1
22450,22450,11215,자양동,2020-01-16,테라팰리스 건대2차,860,84.13,14,2018,91000,1081.6593367407584,732,1
22451,22451,11215,자양동,2020-01-16,우성1,579,59.91,8,1988,84000,1402.1031547320981,732,1
22452,22452,11215,자양동,2020-01-16,한강극동,57-103,84.45,7,1991,93000,1101.2433392539965,732,1
22453,22453,11215,자양동,2020-01-17,로얄동아,644,59.91,18,1999,70000,1168.419295610082,732,1
22454,22454,11215,자양동,2020-01-18,이튼타워리버3차,855,84.96,17,2007,118500,1394.7740112994352,732,1
22455,22455,11215,자양동,2020-01-18,더샵스타시티,227-7,127.95,54,2007,148000,1156.7018366549432,732,1
22456,22456,11215,자양동,2020-01-18,구의현대홈시티,779-8,84.92,8,2006,74500,877.2962788506829,732,1
22457,22457,11215,자양동,2020-01-18,현대3,670,84.9,3,1996,95000,1118.9634864546524,732,1
22470,22470,11215,화양동,2020-01-15,광진코지웰,113-1,15.2,12,2014,15700,1032.8947368421052,732,1
