,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
67528,67528,11710,가락동,2019-02-25,동부센트레빌,95,143.02,11,2001,117500,821.5634177038175,686,1
67529,67529,11710,가락동,2019-02-28,가락우성2,120-4,59.99,3,2000,56800,946.8244707451241,686,1
67537,67537,11710,문정동,2019-02-25,올림픽훼밀리타운,150,84.705,5,1988,112200,1324.5971312201168,686,1
67546,67546,11710,방이동,2019-02-25,현대주상복합,May-48,27.23,6,1998,20200,741.8288652221814,686,1
67548,67548,11710,석촌동,2019-02-27,석촌,216-4,148.44,4,2002,65000,437.8873618970628,686,1
67552,67552,11710,송파동,2019-02-25,한영해시안,167-1,63.81,9,2019,59800,937.1571853941388,686,1
67558,67558,11710,신천동,2019-02-26,파크리오,17,59.95,15,2008,111500,1859.883236030025,686,1
67559,67559,11710,신천동,2019-02-26,파크리오,17,84.79,24,2008,137500,1621.6534968746314,686,1
67560,67560,11710,신천동,2019-02-26,파크리오,17,84.9,28,2008,133700,1574.793875147232,686,1
67561,67561,11710,신천동,2019-02-27,파크리오,17,84.9,31,2008,131700,1551.2367491166076,686,1
67568,67568,11710,오금동,2019-02-26,우방,138,84.95,2,2001,61500,723.9552678045909,686,1
67569,67569,11710,오금동,2019-02-27,현대(2-4차),43,84.98,4,1985,101500,1194.3986820428336,686,1
67588,67588,11710,잠실동,2019-02-25,주공아파트 5단지,27,81.75,1,1978,169800,2077.064220183486,686,1
67589,67589,11710,잠실동,2019-02-27,잠실엘스,19,84.8,18,2008,153000,1804.245283018868,686,1
67590,67590,11710,잠실동,2019-02-28,주공아파트 5단지,27,76.5,10,1978,165500,2163.3986928104573,686,1
67591,67591,11710,잠실동,2019-02-28,잠실엘스,19,59.96,2,2008,126000,2101.4009339559707,686,1
67592,67592,11710,잠실동,2019-02-28,주공아파트 5단지,27,76.5,8,1978,167000,2183.0065359477126,686,1
67593,67593,11710,잠실동,2019-02-28,리센츠,22,84.99,2,2008,156000,1835.5100600070598,686,1
67594,67594,11710,잠실동,2019-02-28,갤러리아팰리스,40,150.689,22,2005,165500,1098.2885280279252,686,1
67606,67606,11710,가락동,2019-03-01,현대(60동),161-1,82.16,5,1991,77000,937.1957156767284,686,1
67628,67628,11710,문정동,2019-03-01,현대(62-5),May-62,54.6,15,1993,53000,970.6959706959707,686,1
67629,67629,11710,문정동,2019-03-02,현대(62-5),May-62,81.43,11,1993,72000,884.1950141225592,686,1
67630,67630,11710,문정동,2019-03-02,성해,04월 02일,75.83,8,2003,47500,626.401160490571,686,1
67655,67655,11710,석촌동,2019-03-01,석촌호수효성해링턴타워,03월 24일,15.8307,8,2015,29200,1844.517298666515,686,1
67656,67656,11710,석촌동,2019-03-01,석촌호수효성해링턴타워,03월 24일,15.8307,19,2015,29990,1894.4203351715337,686,1
67658,67658,11710,송파동,2019-03-02,한양아파트,119,64.26,9,1984,82000,1276.0659819483349,686,1
67669,67669,11710,신천동,2019-03-02,잠실 푸르지오 월드마크,11월 04일,112.25,13,2013,130000,1158.1291759465478,686,1
67670,67670,11710,신천동,2019-03-02,파크리오,17,35.24,2,2008,73000,2071.509648127128,686,1
67671,67671,11710,신천동,2019-03-02,진주,04월 20일,59.47,10,1981,127000,2135.530519589709,686,1
67702,67702,11710,잠실동,2019-03-02,리센츠,22,84.99,11,2008,168700,1984.9394046358395,686,1
67703,67703,11710,잠실동,2019-03-02,주공아파트 5단지,27,76.5,13,1978,165000,2156.8627450980393,686,1
67771,67771,11710,장지동,2019-03-02,송파파인타운8단지,842,59.97,17,2008,79000,1317.3253293313323,686,1
