,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18815,18815,11530,개봉동,2011-03-07,현대,481,84.99,17,2001,41000,482.4096952582657,270,1
18816,18816,11530,개봉동,2011-03-07,개봉동현대아이파크,489,59.99,3,2006,34900,581.7636272712118,270,1
18817,18817,11530,개봉동,2011-03-07,삼환,470,59.4,8,1995,23900,402.35690235690237,270,1
18818,18818,11530,개봉동,2011-03-07,한진,478,84.96,15,2000,24200,284.83992467043316,270,1
18819,18819,11530,개봉동,2011-03-08,거성,270-80,47.52,3,1988,13400,281.986531986532,270,1
18820,18820,11530,개봉동,2011-03-08,현대,481,59.94,18,2001,34100,568.9022355689023,270,1
18821,18821,11530,개봉동,2011-03-08,현대홈타운,480,84.915,15,2001,38800,456.9275157510451,270,1
18822,18822,11530,개봉동,2011-03-08,한진,478,84.96,13,2000,33650,396.0687382297552,270,1
18823,18823,11530,개봉동,2011-03-10,두산,472,59.69,27,1997,21000,351.8177249120456,270,1
18824,18824,11530,개봉동,2011-03-12,한마을,476,59.57,25,1999,30500,512.0026859157294,270,1
18853,18853,11530,고척동,2011-03-06,서울가든,141-1,84.99,7,1989,37000,435.34533474526415,270,1
18854,18854,11530,고척동,2011-03-06,서울가든,141-1,64.39,12,1989,27000,419.3197701506445,270,1
18855,18855,11530,고척동,2011-03-06,서울가든,141-1,64.39,6,1989,26800,416.2136977791582,270,1
18856,18856,11530,고척동,2011-03-07,서울가든,141-1,84.99,11,1989,36500,429.462289681139,270,1
18857,18857,11530,고척동,2011-03-07,한일유앤아이,337,84.98,19,2005,35500,417.7453518474935,270,1
18858,18858,11530,고척동,2011-03-07,양우,328,59.94,6,2000,21500,358.69202535869204,270,1
18859,18859,11530,고척동,2011-03-09,청솔우성,329,84.66,3,2000,28000,330.73470351996224,270,1
18860,18860,11530,고척동,2011-03-09,대우,296,59.96,14,1999,25600,426.9513008672448,270,1
18861,18861,11530,고척동,2011-03-10,청구,326,59.94,9,1999,24000,400.40040040040043,270,1
18862,18862,11530,고척동,2011-03-10,양우,328,84.96,3,2000,27500,323.6817325800377,270,1
18911,18911,11530,구로동,2011-03-06,럭키,1257,59.98,8,1992,30300,505.1683894631544,270,1
18912,18912,11530,구로동,2011-03-07,현대의보아파트,642-33,82.39,10,1994,23500,285.2287899016871,270,1
