,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
43618,43618,11740,강일동,2016-06-12,강일리버파크1단지,665,84.74,1,2009,42300,499.17394382818037,545,1
43619,43619,11740,강일동,2016-06-13,강일리버파크8단지,701,84.74,6,2009,47300,558.177956101015,545,1
43620,43620,11740,강일동,2016-06-14,강일리버파크7단지,686,84.53,4,2009,45800,541.819472376671,545,1
43621,43621,11740,강일동,2016-06-14,강일리버파크6단지,684,84.74,5,2009,46000,542.8369129100779,545,1
43622,43622,11740,강일동,2016-06-18,강일리버파크7단지,686,84.53,2,2009,44500,526.4403170472021,545,1
43646,43646,11740,고덕동,2016-06-13,주공2,212,48.85,4,1983,58000,1187.308085977482,545,1
43647,43647,11740,고덕동,2016-06-13,고덕 아이파크,499,59.99,8,2011,59000,983.4972495415902,545,1
43648,43648,11740,고덕동,2016-06-14,아남1,486,78.3,3,1996,40000,510.8556832694764,545,1
43649,43649,11740,고덕동,2016-06-14,주공2,212,48.6,5,1983,59200,1218.1069958847736,545,1
43650,43650,11740,고덕동,2016-06-16,주공2,212,55.8,2,1983,67700,1213.2616487455198,545,1
43651,43651,11740,고덕동,2016-06-16,고덕 아이파크,499,59.99,10,2011,58000,966.8278046341056,545,1
43652,43652,11740,고덕동,2016-06-17,고덕 아이파크,499,115.45,12,2011,81500,705.9333044608055,545,1
43653,43653,11740,고덕동,2016-06-17,주공2,212,39.33,1,1983,51500,1309.4330027968472,545,1
43654,43654,11740,고덕동,2016-06-17,배재현대,312,84.9,11,1995,52500,618.3745583038868,545,1
43655,43655,11740,고덕동,2016-06-18,고덕 아이파크,499,59.99,7,2011,57400,956.8261376896149,545,1
43656,43656,11740,고덕동,2016-06-18,아남1,486,84.91,8,1996,46500,547.6386762454364,545,1
43657,43657,11740,고덕동,2016-06-18,삼익그린12,220,75.351,9,1986,46200,613.130549030537,545,1
43658,43658,11740,고덕동,2016-06-18,아남1,486,84.91,10,1996,49000,577.0816158285244,545,1
43696,43696,11740,길동,2016-06-13,신동아,160,60.42,2,1983,27000,446.8718967229394,545,1
43697,43697,11740,길동,2016-06-13,삼익파크맨션,53,130.84,12,1982,53700,410.4249464995414,545,1
43698,43698,11740,길동,2016-06-13,신동아,160,60.39,8,1983,27500,455.3734061930783,545,1
43699,43699,11740,길동,2016-06-14,청광플러스원큐브3차,415-16,13.265,17,2014,12000,904.6362608367886,545,1
43700,43700,11740,길동,2016-06-14,신동아,160,60.42,7,1983,28200,466.7328699106256,545,1
43701,43701,11740,길동,2016-06-14,에이치비골드빌(103동),384-5,74.51,6,2004,38250,513.3539122265468,545,1
43702,43702,11740,길동,2016-06-14,다성이즈빌(349-1),349-1,17.2,8,2012,13700,796.5116279069767,545,1
43703,43703,11740,길동,2016-06-14,신동아,160,60.42,10,1983,27600,456.8023833167825,545,1
43704,43704,11740,길동,2016-06-15,예다움,347-27,79.07,5,2004,36700,464.14569368913624,545,1
43705,43705,11740,길동,2016-06-15,강동큐브,456-3,12.49,17,2013,12000,960.7686148919136,545,1
43706,43706,11740,길동,2016-06-15,강동역에스케이허브,445-1,84.94,20,2006,41500,488.5801742406405,545,1
43707,43707,11740,길동,2016-06-16,길동우성,400,84.75,6,1994,44000,519.1740412979351,545,1
43708,43708,11740,길동,2016-06-16,강동렘브란트,457-1,15.86,6,2014,13000,819.672131147541,545,1
43709,43709,11740,길동,2016-06-17,신동아,160,60.42,5,1983,27500,455.14730221780866,545,1
43710,43710,11740,길동,2016-06-17,길동우성,400,84.75,15,1994,47300,558.1120943952802,545,1
43711,43711,11740,길동,2016-06-17,삼익파크맨션,53,79.57,7,1983,38200,480.0804323237401,545,1
43712,43712,11740,길동,2016-06-17,우림루미아트,45,84.57,6,2003,39500,467.0687004848055,545,1
43713,43713,11740,길동,2016-06-17,신동아,160,60.42,9,1983,27700,458.45746441575636,545,1
43714,43714,11740,길동,2016-06-18,신동아,160,60.42,8,1983,27500,455.14730221780866,545,1
43781,43781,11740,둔촌동,2016-06-12,신동아파밀리에,555,66.96,10,2002,44500,664.5758661887695,545,1
43782,43782,11740,둔촌동,2016-06-12,한솔솔파크,611,84.49,9,2003,51000,603.6217303822938,545,1
43783,43783,11740,둔촌동,2016-06-13,현대1차아파트,04월 30일,84.36,8,1984,50000,592.6979611190137,545,1
43784,43784,11740,둔촌동,2016-06-13,둔촌주공4단지,170-1,99.61,7,1980,86000,863.3671318140749,545,1
43785,43785,11740,둔촌동,2016-06-13,둔촌주공4단지,170-1,99.61,9,1980,86000,863.3671318140749,545,1
43786,43786,11740,둔촌동,2016-06-13,둔촌주공2단지,174-1,88.43,5,1980,88000,995.1373968110369,545,1
43787,43787,11740,둔촌동,2016-06-13,둔촌주공2단지,174-1,88.26,4,1980,88000,997.054158169046,545,1
43788,43788,11740,둔촌동,2016-06-13,둔촌주공3단지,174-1,96.75,3,1980,79500,821.7054263565891,545,1
43789,43789,11740,둔촌동,2016-06-13,둔촌주공4단지,170-1,99.61,1,1980,88000,883.4454372050999,545,1
43790,43790,11740,둔촌동,2016-06-13,둔촌주공4단지,170-1,99.61,9,1980,92000,923.60204798715,545,1
43791,43791,11740,둔촌동,2016-06-14,노바,Sep-61,73.4,1,2002,34100,464.57765667574927,545,1
43792,43792,11740,둔촌동,2016-06-14,현대1차아파트,04월 30일,84.36,10,1984,49800,590.3271692745377,545,1
43793,43793,11740,둔촌동,2016-06-14,둔촌주공4단지,170-1,99.61,5,1980,93000,933.6412006826624,545,1
43794,43794,11740,둔촌동,2016-06-14,둔촌주공1단지,170-1,58.08,3,1980,71000,1222.4517906336089,545,1
43795,43795,11740,둔촌동,2016-06-14,신성둔촌미소지움2,134-10,84.78,21,2000,50700,598.0184005661713,545,1
43796,43796,11740,둔촌동,2016-06-15,둔촌주공3단지,174-1,70.87,5,1980,67500,952.448144489911,545,1
43797,43797,11740,둔촌동,2016-06-15,신성둔촌미소지움1,546,59.78,10,1998,39700,664.101706256273,545,1
43798,43798,11740,둔촌동,2016-06-15,둔촌주공4단지,170-1,99.61,4,1980,89800,901.5159120570224,545,1
43799,43799,11740,둔촌동,2016-06-15,둔촌주공3단지,174-1,96.75,7,1980,84000,868.2170542635658,545,1
43800,43800,11740,둔촌동,2016-06-15,둔촌주공3단지,174-1,99.61,6,1980,90000,903.5237425961249,545,1
43801,43801,11740,둔촌동,2016-06-15,둔촌주공3단지,174-1,70.87,9,1980,70000,987.7240016932411,545,1
43802,43802,11740,둔촌동,2016-06-15,둔촌주공3단지,174-1,70.87,5,1980,69500,980.668830252575,545,1
43803,43803,11740,둔촌동,2016-06-16,둔촌주공4단지,170-1,99.61,2,1980,90000,903.5237425961249,545,1
43804,43804,11740,둔촌동,2016-06-16,현대1차아파트,04월 30일,84.36,9,1984,49400,585.5855855855856,545,1
43805,43805,11740,둔촌동,2016-06-16,둔촌주공1단지,170-1,80.03,5,1980,82800,1034.6120204923154,545,1
43806,43806,11740,둔촌동,2016-06-16,프라자,603,109.07,8,1984,57200,524.4338498212157,545,1
43807,43807,11740,둔촌동,2016-06-16,광남캐스빌(631),631,84.99,10,2012,47000,553.006236027768,545,1
43808,43808,11740,둔촌동,2016-06-17,둔촌주공1단지,170-1,50.84,5,1980,68500,1347.3642800944137,545,1
43809,43809,11740,둔촌동,2016-06-17,둔촌주공1단지,170-1,88.43,3,1980,95000,1074.2960533755513,545,1
43810,43810,11740,둔촌동,2016-06-17,둔촌주공3단지,174-1,72.27,1,1980,69500,961.6715096167152,545,1
43811,43811,11740,둔촌동,2016-06-18,둔촌주공1단지,170-1,88.43,5,1980,91500,1034.7167250932941,545,1
43812,43812,11740,둔촌동,2016-06-18,현대4,89,114.9,9,1996,56900,495.213228894691,545,1
43813,43813,11740,둔촌동,2016-06-18,현대1차아파트,04월 30일,84.36,4,1984,47000,557.1360834518729,545,1
43814,43814,11740,둔촌동,2016-06-18,현대1차아파트,04월 30일,84.36,6,1984,47400,561.877667140825,545,1
43815,43815,11740,둔촌동,2016-06-18,둔촌푸르지오,630,59.98,12,2010,53000,883.6278759586529,545,1
43816,43816,11740,둔촌동,2016-06-18,둔촌푸르지오,630,84.91,8,2010,66000,777.2936049935225,545,1
43817,43817,11740,둔촌동,2016-06-18,프라자,603,83.4,5,1984,46000,551.5587529976019,545,1
43818,43818,11740,둔촌동,2016-06-18,신동아파밀리에,555,84.72,14,2002,56500,666.9027384324835,545,1
43819,43819,11740,둔촌동,2016-06-18,아인리베,488,82.99,7,2005,42200,508.4949993975178,545,1
43820,43820,11740,둔촌동,2016-06-18,둔촌주공4단지,170-1,71.58,3,1980,67000,936.0156468287231,545,1
43821,43821,11740,둔촌동,2016-06-18,둔촌주공4단지,170-1,99.61,1,1980,89500,898.5041662483686,545,1
43899,43899,11740,명일동,2016-06-13,삼익그린2차,15,66.87,12,1983,44500,665.4703155376102,545,1
43900,43900,11740,명일동,2016-06-13,현대(고덕),56,84.91,5,1986,54450,641.2672241196561,545,1
43901,43901,11740,명일동,2016-06-13,삼익가든,270,66.87,7,1984,40900,611.6345147300732,545,1
43902,43902,11740,명일동,2016-06-13,삼익그린1차,294,56.46,11,1980,33500,593.3404179950408,545,1
43903,43903,11740,명일동,2016-06-13,고덕주공9,257,83.52,9,1985,49800,596.264367816092,545,1
43904,43904,11740,명일동,2016-06-13,삼익그린1차,294,56.46,5,1980,32500,575.628763726532,545,1
43905,43905,11740,명일동,2016-06-13,삼익그린2차,15,107.56,5,1984,67000,622.9081442915582,545,1
43906,43906,11740,명일동,2016-06-13,삼익가든,270,57.01,8,1984,35500,622.6977723206455,545,1
43907,43907,11740,명일동,2016-06-14,삼익그린2차,15,107.56,2,1985,65000,604.3138713276311,545,1
43908,43908,11740,명일동,2016-06-14,삼익그린2차,15,42.93,3,1983,33000,768.6932215234102,545,1
43909,43909,11740,명일동,2016-06-14,삼익그린2차,15,84.755,11,1983,58000,684.3254085304702,545,1
43910,43910,11740,명일동,2016-06-14,명일엘지,332,84.9,6,1999,44700,526.5017667844522,545,1
43911,43911,11740,명일동,2016-06-14,삼익그린2차,15,66.87,10,1983,47100,704.3517272319425,545,1
43912,43912,11740,명일동,2016-06-14,삼익가든,270,66.87,4,1984,40800,610.1390758187528,545,1
43913,43913,11740,명일동,2016-06-15,삼익그린2차,15,84.755,2,1983,54500,643.0299097398384,545,1
43914,43914,11740,명일동,2016-06-15,삼익그린2차,15,66.87,11,1983,47500,710.3334828772245,545,1
43915,43915,11740,명일동,2016-06-15,명일진로,Dec-47,118.44,14,1994,51200,432.28638973319823,545,1
43916,43916,11740,명일동,2016-06-15,삼익그린2차,15,54.81,4,1983,40000,729.793833242109,545,1
43917,43917,11740,명일동,2016-06-15,삼익그린2차,15,54.81,2,1984,39000,711.5489874110564,545,1
43918,43918,11740,명일동,2016-06-15,삼익그린2차,15,54.81,6,1984,40900,746.2141944900566,545,1
43919,43919,11740,명일동,2016-06-15,삼익그린1차,294,69.36,7,1980,37000,533.4486735870819,545,1
43920,43920,11740,명일동,2016-06-15,삼익그린2차,15,66.87,3,1983,46200,690.8927770300583,545,1
43921,43921,11740,명일동,2016-06-15,고덕주공9,257,83.52,3,1985,51700,619.0134099616859,545,1
43922,43922,11740,명일동,2016-06-15,고덕주공9,257,83.52,12,1985,50000,598.6590038314176,545,1
43923,43923,11740,명일동,2016-06-15,삼익그린2차,15,66.87,3,1983,47000,702.8562883206221,545,1
43924,43924,11740,명일동,2016-06-16,명일우성,42,84.93,14,1986,57750,679.9717414341221,545,1
43925,43925,11740,명일동,2016-06-16,삼익그린2차,15,107.56,15,1985,69750,648.4752696169579,545,1
43926,43926,11740,명일동,2016-06-16,명일우성,42,133.65,13,1986,70850,530.115974560419,545,1
43927,43927,11740,명일동,2016-06-16,현대(고덕),56,84.91,1,1986,51800,610.0577081615829,545,1
43928,43928,11740,명일동,2016-06-16,태천해오름101동,355,74.79,2,2004,35000,467.97700227303113,545,1
43929,43929,11740,명일동,2016-06-17,삼익그린2차,15,54.81,5,1983,40000,729.793833242109,545,1
43930,43930,11740,명일동,2016-06-17,삼익그린1차,294,54.25,4,1982,32700,602.7649769585254,545,1
43931,43931,11740,명일동,2016-06-17,현대(고덕),56,131.83,4,1986,69500,527.1941136311916,545,1
43932,43932,11740,명일동,2016-06-17,삼익그린1차,294,70.21,4,1980,37000,526.9904571998292,545,1
43933,43933,11740,명일동,2016-06-17,고덕주공9,257,83.34,2,1985,46800,561.5550755939524,545,1
43934,43934,11740,명일동,2016-06-18,고덕주공9,257,83.93,9,1985,50250,598.7132133921124,545,1
43935,43935,11740,명일동,2016-06-18,고덕주공9,257,83.93,12,1985,49900,594.5430716072917,545,1
43936,43936,11740,명일동,2016-06-18,고덕주공9,257,83.21,11,1985,49500,594.8804230260787,545,1
43937,43937,11740,명일동,2016-06-18,고덕주공9,257,83.52,13,1985,50000,598.6590038314176,545,1
43938,43938,11740,명일동,2016-06-18,삼익그린1차,294,55.97,3,1982,33500,598.5349294264785,545,1
43939,43939,11740,명일동,2016-06-18,삼익그린2차,15,66.87,1,1983,43000,643.0387318678031,545,1
43940,43940,11740,명일동,2016-06-18,삼익그린2차,15,66.87,11,1983,47000,702.8562883206221,545,1
43941,43941,11740,명일동,2016-06-18,삼익그린2차,15,42.93,12,1983,32400,754.7169811320755,545,1
43942,43942,11740,명일동,2016-06-18,삼익그린2차,15,54.81,10,1984,40500,738.9162561576354,545,1
43943,43943,11740,명일동,2016-06-18,삼익그린2차,15,107.56,10,1985,71300,662.8858311640015,545,1
43944,43944,11740,명일동,2016-06-18,명일우성,42,84.93,10,1986,57000,671.1409395973154,545,1
43945,43945,11740,명일동,2016-06-18,명일우성,42,84.93,1,1986,49500,582.8329212292475,545,1
43946,43946,11740,명일동,2016-06-18,현대(고덕),56,84.91,1,1986,49000,577.0816158285244,545,1
44015,44015,11740,상일동,2016-06-13,주공5,131,65.1,2,1983,57000,875.5760368663596,545,1
44016,44016,11740,상일동,2016-06-13,주공3,121,55.8,3,1983,55700,998.2078853046595,545,1
44017,44017,11740,상일동,2016-06-13,주공3,121,48.85,4,1983,52000,1064.4831115660184,545,1
44018,44018,11740,상일동,2016-06-13,주공3,121,48.6,5,1983,50000,1028.8065843621398,545,1
44019,44019,11740,상일동,2016-06-13,주공5,131,55.12,1,1983,49500,898.0406386066763,545,1
44020,44020,11740,상일동,2016-06-14,주공3,121,55.8,5,1983,57000,1021.5053763440861,545,1
44021,44021,11740,상일동,2016-06-14,주공3,121,55.8,2,1983,56500,1012.5448028673835,545,1
44022,44022,11740,상일동,2016-06-15,주공3,121,41.62,4,1983,42500,1021.1436809226334,545,1
44023,44023,11740,상일동,2016-06-15,중앙하이츠,476,84.23,1,1992,42000,498.63469072776917,545,1
44024,44024,11740,상일동,2016-06-15,주공3,121,48.6,2,1983,40745,838.3744855967078,545,1
44025,44025,11740,상일동,2016-06-16,주공3,121,48.85,3,1983,52000,1064.4831115660184,545,1
44026,44026,11740,상일동,2016-06-16,주공7,187,65.16,1,1983,60000,920.8103130755065,545,1
44027,44027,11740,상일동,2016-06-17,중앙하이츠,476,52.74,13,1992,33000,625.7110352673492,545,1
44028,44028,11740,상일동,2016-06-17,중앙하이츠,476,59.94,10,1992,38000,633.9673006339673,545,1
44029,44029,11740,상일동,2016-06-18,주공7,187,75.46,4,1983,66000,874.6355685131196,545,1
44030,44030,11740,상일동,2016-06-18,주공3,121,55.8,4,1983,57000,1021.5053763440861,545,1
