,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
33079,1,11410,남가좌동,2020-09-21,DMC파크뷰자이5단지,383,59.981,10,2015,101000,1683.8665577432853,768
33080,1,11410,남가좌동,2020-09-21,DMC파크뷰자이1단지,385,84.971,1,2015,110000,1294.5593202386697,768
33081,1,11410,남가좌동,2020-09-23,남가좌삼성,377,114.88,1,2000,94000,818.2451253481895,768
33082,1,11410,남가좌동,2020-09-25,남가좌삼성,377,114.88,5,2000,97800,851.3231197771588,768
33083,1,11410,남가좌동,2020-09-25,DMC파크뷰자이1단지,385,84.96799999999998,5,2015,120000,1412.2963939365413,768
33084,1,11410,남가좌동,2020-09-26,DMC파크뷰자이1단지,385,84.971,18,2015,122500,1441.6683339021547,768
33085,1,11410,남가좌동,2020-09-26,DMC파크뷰자이1단지,385,84.96799999999998,6,2015,129500,1524.1031917898508,768
33086,1,11410,남가좌동,2020-09-26,남가좌삼성,377,114.88,13,2000,97500,848.7116991643454,768
33092,1,11410,냉천동,2020-09-26,돈의문센트레빌,261,114.98,10,2011,145000,1261.0888850234824,768
33100,1,11410,대현동,2020-09-21,럭키대현,144,59.7,8,1999,74900,1254.606365159129,768
33108,1,11410,북가좌동,2020-09-20,동림빌라,5-19,55.27,5,2002,16800,303.96236656413964,768
33109,1,11410,북가좌동,2020-09-21,월드컵현대,371-1,59.76,9,1998,70000,1171.3520749665329,768
33110,1,11410,북가좌동,2020-09-25,DMC아이파크,458,114.94,4,2009,111500,970.0713415695145,768
33111,1,11410,북가좌동,2020-09-26,DMC래미안e편한세상,481,84.92,31,2012,120000,1413.094677343382,768
33126,1,11410,북아현동,2020-09-21,e편한세상신촌1단지,1013,84.95,3,2018,157000,1848.145968216598,768
33127,1,11410,북아현동,2020-09-22,늘푸른,123-73,84.95,4,2004,111150,1308.4167157151264,768
33128,1,11410,북아현동,2020-09-25,힐스테이트 신촌,1017,59.8404,9,2020,128000,2139.023134872093,768
33129,1,11410,북아현동,2020-09-26,e편한세상신촌2단지,149,59.85,7,2018,137200,2292.3976608187136,768
33138,1,11410,연희동,2020-09-26,백광,69-21,111.94,5,2004,59700,533.3214221904592,768
33139,1,11410,연희동,2020-09-26,임광,738,59.96,16,1999,67000,1117.4116077384924,768
33149,1,11410,충정로3가,2020-09-24,미동,189-8,55.57,5,1969,35000,629.83624257693,768
33154,1,11410,현저동,2020-09-22,독립문극동(200-0),200,102.45,19,1998,113000,1102.9770619814544,768
33155,1,11410,현저동,2020-09-25,독립문극동(200-0),200,59.58,23,1998,86000,1443.4373950990266,768
33171,1,11410,홍은동,2020-09-21,홍은미성,186-1,127.33,2,1985,67000,526.191785125265,768
33172,1,11410,홍은동,2020-09-22,신계,150-13,84.15,2,2003,40000,475.34165181224,768
33173,1,11410,홍은동,2020-09-22,풍림2,453-2,58.5,3,1990,60000,1025.6410256410256,768
33174,1,11410,홍은동,2020-09-26,유원,22,54.54,3,1987,38000,696.7363403006967,768
33175,1,11410,홍은동,2020-09-26,나눔스타빌,265-293,84.99,2,2003,33000,388.2809742322626,768
33206,1,11410,홍제동,2020-09-21,송도그린빌A동,322-134,61.18,5,2003,32500,531.2193527296503,768
33207,1,11410,홍제동,2020-09-21,홍제현대,331,75.15,2,1992,77200,1027.2787757817698,768
33208,1,11410,홍제동,2020-09-21,문화촌현대,463,59.94,12,2002,60000,1001.001001001001,768
33209,1,11410,홍제동,2020-09-22,홍제비콘드림힐,468,84.9,13,2006,62000,730.2709069493521,768
33210,1,11410,홍제동,2020-09-22,홍제비콘드림힐,468,64.274,10,2006,57300,891.4957836761365,768
33211,1,11410,홍제동,2020-09-23,인왕산현대,460,59.93,18,2000,76000,1268.1461705322877,768
33212,1,11410,홍제동,2020-09-24,인왕산현대,460,114.72,16,2000,99800,869.9442119944212,768
33213,1,11410,홍제동,2020-09-25,청구1차,453,84.78,5,1994,84000,990.7997169143666,768
33214,1,11410,홍제동,2020-09-26,문화촌현대,463,59.94,14,2002,65000,1084.417751084418,768
