,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17603,17603,11545,가산동,2019-02-25,드림캐슬2차,235-13,84.6,3,2005,28000,330.96926713947994,686,1
17615,17615,11545,독산동,2019-02-24,독산주공14단지,1088,38.64,1,1990,21000,543.4782608695652,686,1
17616,17616,11545,독산동,2019-02-26,세진웰빙102,992-37,95.5,2,2004,40000,418.848167539267,686,1
17639,17639,11545,시흥동,2019-02-24,관악산벽산타운5,1013,114.84,5,2004,42500,370.0801114594218,686,1
17640,17640,11545,시흥동,2019-02-25,관악산벽산타운5,1013,59.34,18,2004,31500,530.8392315470171,686,1
17641,17641,11545,시흥동,2019-02-25,하나어울림,03월 28일,63.79,4,2005,16000,250.8230130114438,686,1
17642,17642,11545,시흥동,2019-02-27,벽산3,1006,84.96,11,1998,27000,317.79661016949154,686,1
17643,17643,11545,시흥동,2019-02-27,백운한비치5,962-8,58.55,5,2018,29000,495.3031596925705,686,1
17644,17644,11545,시흥동,2019-02-28,시흥목련,1009,59.21,4,1996,37000,624.8944435061645,686,1
17645,17645,11545,시흥동,2019-02-28,삼익,05월 13일,114.48,25,1999,43800,382.5995807127882,686,1
17650,17650,11545,독산동,2019-03-01,진도1차,1002,59.94,6,1996,28400,473.8071404738072,686,1
17651,17651,11545,독산동,2019-03-02,리치힐(1052-5),1052-5,77.4,4,2009,29500,381.13695090439273,686,1
17673,17673,11545,시흥동,2019-03-01,삼익,05월 13일,59.9,10,1999,29900,499.1652754590985,686,1
17674,17674,11545,시흥동,2019-03-01,남서울건영2,384-12,61.14,8,1989,28900,472.6856395158652,686,1
17675,17675,11545,시흥동,2019-03-01,관악산벽산타운5,1013,59.34,16,2004,32000,539.2652510953825,686,1
