,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14537,1,11320,도봉동,2008-08-25,동아에코빌,654,105.976,11,2003,42000,396.31614705216276,138
14538,1,11320,도봉동,2008-08-28,도봉파크빌2,647,84.166,3,2002,36900,438.4193142123898,138
14556,1,11320,방학동,2008-08-25,신동아아파트1,271-1,70.62,3,1986,27500,389.4080996884735,138
14557,1,11320,방학동,2008-08-29,동양크레오아파트,740,114.9875,3,2004,42900,373.084030872921,138
14575,1,11320,쌍문동,2008-08-25,금호1,199-1,84.88,1,1990,35000,412.3468426013195,138
14576,1,11320,쌍문동,2008-08-27,현대3,719,84.83,9,1995,31000,365.43675586467054,138
14577,1,11320,쌍문동,2008-08-27,금호1,199-1,70.13,7,1990,29000,413.51775274490234,138
14578,1,11320,쌍문동,2008-08-28,한양4,59,28.71,12,1989,12000,417.9728317659352,138
14579,1,11320,쌍문동,2008-08-29,극동,721,84.3,11,1996,30500,361.80308422301306,138
14606,1,11320,창동,2008-08-26,상아1차아파트,299,45.54,5,1987,20300,445.76196750109796,138
14607,1,11320,창동,2008-08-26,창동주공4단지,380,41.3,7,1991,20000,484.26150121065376,138
14608,1,11320,창동,2008-08-26,대동,811,114.88,1,1999,35000,304.6657381615599,138
14609,1,11320,창동,2008-08-26,주공19단지(창동 리버타운),27,59.39,11,1989,28000,471.459841724196,138
14610,1,11320,창동,2008-08-26,주공17단지,38,36.16,10,1989,16300,450.7743362831859,138
14611,1,11320,창동,2008-08-27,쌍용,807,59.88,20,1997,33100,552.7722110888443,138
14612,1,11320,창동,2008-08-28,주공17단지,38,36.16,13,1989,15000,414.82300884955754,138
14613,1,11320,창동,2008-08-29,쌍용,807,84.76,6,1997,47000,554.5068428504011,138
14614,1,11320,창동,2008-08-29,창동주공1단지,305,58.01,5,1990,27000,465.4369936217894,138
