,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
842,842,11110,동숭동,2007-04-19,동성아파트(1동),4-161,57.96,3,1999,12500,215.66597653554174,67,1
847,847,11110,명륜1가,2007-04-16,렉스빌,19,135.79,2,2006,55000,405.0371897783342,67,1
851,851,11110,무악동,2007-04-19,현대,82,60.0,1,2000,21450,357.5,67,1
861,861,11110,옥인동,2007-04-20,옥인시민,179-3,49.59,5,1971,20900,421.455938697318,67,1
863,863,11110,익선동,2007-04-18,현대뜨레비앙,55,48.54,8,2003,18000,370.8281829419036,67,1
864,864,11110,익선동,2007-04-18,현대뜨레비앙,55,48.54,9,2003,20000,412.0313143798929,67,1
866,866,11110,창신동,2007-04-16,두산,232,84.9,16,1999,48500,571.2603062426383,67,1
867,867,11110,창신동,2007-04-20,창신쌍용1,702,54.7,8,1992,22000,402.19378427787933,67,1
872,872,11110,평창동,2007-04-16,벽산블루밍평창힐스,45,186.9,1,2004,94000,502.94275013376136,67,1
873,873,11110,평창동,2007-04-16,일성빌라트,145-5,84.99,3,1996,33000,388.2809742322626,67,1
874,874,11110,평창동,2007-04-19,갑을,595,30.46,13,1997,6000,196.9796454366382,67,1
