,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7776,7776,11530,개봉동,2007-06-17,현대,481,114.99,17,2001,56900,494.8256370119141,76,1
7777,7777,11530,개봉동,2007-06-18,한진,478,59.95,18,2000,21000,350.29190992493744,76,1
7778,7778,11530,개봉동,2007-06-18,거성푸르뫼2,60-82,84.96,18,1994,24800,291.90207156308855,76,1
7779,7779,11530,개봉동,2007-06-19,한진,478,59.95,3,2000,19900,331.94328607172645,76,1
7780,7780,11530,개봉동,2007-06-19,신세기,306-3,99.62,5,2003,20000,200.7628990162618,76,1
7781,7781,11530,개봉동,2007-06-20,영화아이닉스,488,84.98,5,2005,29450,346.5521299129207,76,1
7782,7782,11530,개봉동,2007-06-20,영화아이닉스,488,84.98,3,2005,26000,305.9543421981643,76,1
7783,7783,11530,개봉동,2007-06-21,한진,478,59.95,7,2000,20000,333.6113427856547,76,1
7784,7784,11530,개봉동,2007-06-21,현대홈타운,480,59.49,26,2001,24850,417.7172634056144,76,1
7785,7785,11530,개봉동,2007-06-21,거성,270-80,58.23,3,1988,13800,236.9912416280268,76,1
7786,7786,11530,개봉동,2007-06-22,한마을,476,59.57,6,1999,24900,417.99563538693974,76,1
7787,7787,11530,개봉동,2007-06-23,대상,477,59.93,20,1999,16900,281.99566160520607,76,1
7788,7788,11530,개봉동,2007-06-23,영화아이닉스,488,65.71,1,2005,18900,287.627453964389,76,1
7789,7789,11530,개봉동,2007-06-23,현대,481,59.94,19,2001,28420,474.14080747414084,76,1
7790,7790,11530,개봉동,2007-06-23,한진,478,84.96,10,2000,30800,362.5235404896422,76,1
7831,7831,11530,고척동,2007-06-20,삼익(1단지),330,59.82,2,2001,16900,282.5142092945503,76,1
7832,7832,11530,고척동,2007-06-21,대우,296,59.96,1,1999,20500,341.8945963975984,76,1
7833,7833,11530,고척동,2007-06-21,산업인,Sep-57,47.01,2,1977,12700,270.1552861093385,76,1
7834,7834,11530,고척동,2007-06-21,신원프라자,324,59.97,15,1997,18900,315.1575787893947,76,1
7835,7835,11530,고척동,2007-06-21,경남2,306,59.96,6,1999,20000,333.555703802535,76,1
7836,7836,11530,고척동,2007-06-21,벽산,334,84.87799999999999,17,2003,44600,525.4600721034898,76,1
7837,7837,11530,고척동,2007-06-22,대우,296,84.99,2,1999,32500,382.39792916813747,76,1
7838,7838,11530,고척동,2007-06-23,양우,328,59.94,7,2000,17000,283.616950283617,76,1
7891,7891,11530,구로동,2007-06-17,구로두산위브,1278,36.88,3,2006,14500,393.1670281995661,76,1
7892,7892,11530,구로동,2007-06-17,극동,314,91.01,9,1984,30000,329.63410614218213,76,1
7893,7893,11530,구로동,2007-06-17,극동,314,58.22,8,1984,18500,317.7602198557197,76,1
7894,7894,11530,구로동,2007-06-17,(791-2)태영빌라,791-2,59.32,2,2001,10000,168.57720836142954,76,1
7895,7895,11530,구로동,2007-06-18,한신,642-9,59.88,11,1988,21400,357.3814295257181,76,1
7896,7896,11530,구로동,2007-06-18,다솜금호,Apr-43,59.95,4,1995,20900,348.62385321100913,76,1
7897,7897,11530,구로동,2007-06-18,성호메이플라워멤버스빌,104-9,31.76,13,2002,8000,251.88916876574305,76,1
7898,7898,11530,구로동,2007-06-18,구로두산위브,1278,36.88,1,2006,13700,371.4750542299349,76,1
7899,7899,11530,구로동,2007-06-18,미래타워,1272,59.94,3,2003,15500,258.5919252585919,76,1
7900,7900,11530,구로동,2007-06-18,구로두산,1265,44.64,15,1998,17350,388.6648745519713,76,1
7901,7901,11530,구로동,2007-06-18,(796-12),796-12,46.96,3,1997,9000,191.65247018739353,76,1
7902,7902,11530,구로동,2007-06-18,구로현대,1256,56.49,13,1992,20400,361.12586298459905,76,1
7903,7903,11530,구로동,2007-06-19,현대연예인,685-70,54.86,8,1989,18700,340.86766314254464,76,1
7904,7904,11530,구로동,2007-06-19,근상프리즘,1283,84.74,7,2007,27200,320.98182676422,76,1
7905,7905,11530,구로동,2007-06-19,구일우성,1259,114.47,8,1998,47000,410.5879269677645,76,1
7906,7906,11530,구로동,2007-06-19,신도림태영타운,1267,59.88,20,2000,32000,534.4021376085504,76,1
7907,7907,11530,구로동,2007-06-19,구로현대,1256,84.57,12,1992,31900,377.20231760671635,76,1
7908,7908,11530,구로동,2007-06-19,주공2,685-223,41.3,8,1987,16000,387.409200968523,76,1
7909,7909,11530,구로동,2007-06-19,구로두산위브,1278,50.14,5,2006,23500,468.6876745113682,76,1
7910,7910,11530,구로동,2007-06-20,이화우성,1260,84.98,13,1998,39000,458.9315132972464,76,1
7911,7911,11530,구로동,2007-06-20,근상프리즘,1283,78.88,15,2007,26800,339.7565922920893,76,1
7912,7912,11530,구로동,2007-06-20,주공2,685-223,49.94,10,1987,20000,400.48057669203047,76,1
7913,7913,11530,구로동,2007-06-21,(748-48),748-48,59.8,4,1996,13350,223.24414715719064,76,1
7914,7914,11530,구로동,2007-06-21,신성미소지움,1274,84.23,5,2003,34000,403.6566543986703,76,1
7915,7915,11530,구로동,2007-06-21,구로두산위브,1278,36.88,8,2006,15500,420.28199566160515,76,1
7916,7916,11530,구로동,2007-06-21,보람쉬움,1271,81.0944,11,2003,27000,332.94530818404235,76,1
7917,7917,11530,구로동,2007-06-21,주공2,685-223,32.39,5,1987,11700,361.2225995677678,76,1
7918,7918,11530,구로동,2007-06-22,800-22,800-22,46.41,3,2001,9100,196.07843137254903,76,1
7919,7919,11530,구로동,2007-06-22,주공2,685-223,41.3,7,1987,16500,399.51573849878935,76,1
7920,7920,11530,구로동,2007-06-22,이화우성,1260,84.99,11,1998,30000,352.9827038475115,76,1
7921,7921,11530,구로동,2007-06-22,성호메이플라워멤버스빌,104-9,31.75,9,2002,7800,245.66929133858267,76,1
7922,7922,11530,구로동,2007-06-23,럭키,1257,84.9,8,1992,36000,424.0282685512367,76,1
7923,7923,11530,구로동,2007-06-23,구로현대,1256,72.33,1,1992,26600,367.7588828978294,76,1
7952,7952,11530,궁동,2007-06-20,다청림(102동),182-10,78.41,1,2006,22000,280.57645708455556,76,1
7966,7966,11530,신도림동,2007-06-17,대림e-편한세상5,647,84.789,19,2003,54000,636.8750663411528,76,1
7967,7967,11530,신도림동,2007-06-18,동아1,643,169.199,20,1999,81000,478.72623360658156,76,1
7968,7968,11530,신도림동,2007-06-19,대림2,642,59.9,9,2001,31000,517.5292153589315,76,1
7969,7969,11530,신도림동,2007-06-19,대림e-편한세상4,646,117.74,15,2003,96000,815.3558688635978,76,1
7970,7970,11530,신도림동,2007-06-19,대림1,642,59.82,15,1999,27500,459.71247074557004,76,1
7971,7971,11530,신도림동,2007-06-19,우성2,639,84.82,13,1996,41000,483.37656213157277,76,1
7972,7972,11530,신도림동,2007-06-20,대림e-편한세상5,647,84.789,17,2003,54000,636.8750663411528,76,1
7973,7973,11530,신도림동,2007-06-21,동아3,645,84.99,4,2000,52000,611.83668666902,76,1
7974,7974,11530,신도림동,2007-06-22,신도림팰러티움,412-3,84.94,12,2006,33900,399.10525076524607,76,1
7975,7975,11530,신도림동,2007-06-22,대림2,642,59.93,3,2001,29400,490.5723343901218,76,1
7976,7976,11530,신도림동,2007-06-22,동아2,644,84.90799999999999,12,2000,52700,620.6717859330099,76,1
7977,7977,11530,신도림동,2007-06-23,동아3,645,60.0,12,2000,36500,608.3333333333334,76,1
8005,8005,11530,오류동,2007-06-17,한신플러스타운,341,59.91,14,2002,22500,375.56334501752633,76,1
8006,8006,11530,오류동,2007-06-18,삼천리,340,59.73,18,1998,21000,351.5821195379207,76,1
8007,8007,11530,오류동,2007-06-18,삼천리,340,84.75,12,1998,31500,371.6814159292035,76,1
8008,8008,11530,오류동,2007-06-19,동선,345,58.2159,14,2004,18000,309.1938800224681,76,1
8009,8009,11530,오류동,2007-06-20,영풍마드레빌,342,59.818999999999996,2,2002,23800,397.86689847707254,76,1
8010,8010,11530,오류동,2007-06-21,영풍마드레빌,342,84.741,22,2002,37000,436.6245382990524,76,1
8011,8011,11530,오류동,2007-06-21,동부(101동~103동),336,59.98,17,1998,16000,266.755585195065,76,1
8012,8012,11530,오류동,2007-06-22,영풍마드레빌,342,84.741,4,2002,32900,388.2418191902385,76,1
8013,8013,11530,오류동,2007-06-23,금강(343),343,60.053999999999995,5,2003,35000,582.8088054084658,76,1
8014,8014,11530,오류동,2007-06-23,은하수 수목원,349,77.234,1,2005,20000,258.95331071807755,76,1
