,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
67246,67246,11710,가락동,2018-11-29,가락(1차)쌍용아파트,140,84.69,18,1997,82000,968.2371000118078,673,1
67254,67254,11710,거여동,2018-11-27,블레스,Jan-45,39.08,7,2005,29900,765.0972364380758,673,1
67260,67260,11710,마천동,2018-11-26,우방아파트,576,55.32,7,2002,44000,795.3723788864787,673,1
67261,67261,11710,마천동,2018-11-26,송파건원여미지아파트,21,51.763999999999996,8,2018,37000,714.7824743064679,673,1
67262,67262,11710,마천동,2018-11-28,마천대성,574,58.67,6,1995,59000,1005.6246804158855,673,1
67278,67278,11710,문정동,2018-11-29,올림픽훼밀리타운,150,117.585,2,1988,143000,1216.1415146489774,673,1
67279,67279,11710,문정동,2018-11-29,자이파인빌(102동),May-68,69.44,5,2006,45000,648.0414746543779,673,1
67288,67288,11710,방이동,2018-11-26,올림픽선수기자촌2단지,89,100.31,2,1988,160000,1595.0553284817067,673,1
67289,67289,11710,방이동,2018-11-27,올림픽선수기자촌3단지,89,100.31,9,1988,160000,1595.0553284817067,673,1
67290,67290,11710,방이동,2018-11-29,올림픽베어스타운1,171,59.37,12,1996,68700,1157.1500757958565,673,1
67295,67295,11710,석촌동,2018-11-28,잠실한솔,285,84.86,12,2000,107500,1266.7923638934717,673,1
67305,67305,11710,신천동,2018-11-30,한신코아,11월 09일,52.51,4,1988,80000,1523.519329651495,673,1
67325,67325,11710,잠실동,2018-11-28,레이크팰리스,44,84.82,22,2006,152000,1792.0301815609528,673,1
67329,67329,11710,장지동,2018-11-26,송파파인타운4단지,837,84.95,10,2008,88500,1041.7892878163625,673,1
67330,67330,11710,장지동,2018-11-26,송파파인타운5단지,845,84.93,3,2008,93000,1095.019427764041,673,1
67331,67331,11710,장지동,2018-11-30,송파파인타운3단지,849,84.98,4,2008,71400,840.1976935749587,673,1
67343,67343,11710,풍납동,2018-11-30,현대리버빌1지구,260,114.56,1,1999,88800,775.1396648044692,673,1
67344,67344,11710,가락동,2018-12-01,가락(1차)쌍용아파트,140,59.92,22,1997,72000,1201.6021361815754,673,1
67345,67345,11710,가락동,2018-12-01,래미안파크팰리스,165,84.885,5,2007,119000,1401.896683748601,673,1
67346,67346,11710,가락동,2018-12-01,가락(1차)쌍용아파트,140,59.92,4,1997,73000,1218.2910547396527,673,1
67347,67347,11710,가락동,2018-12-01,성원상떼빌,80,117.16,8,2006,78000,665.7562307954934,673,1
67390,67390,11710,문정동,2018-12-01,문정동아,15,84.87,8,1997,62500,736.4204076823377,673,1
67433,67433,11710,풍납동,2018-12-01,토성현대,251-2,49.14,8,1986,43000,875.050875050875,673,1
