,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10961,10961,11140,남대문로5가,2018-07-13,남산트라팰리스,827,148.47,27,2010,139000,936.2160705866505,653,1
10964,10964,11140,만리동1가,2018-07-14,LIG 서울역 리가,231,84.9866,14,2012,95000,1117.8232803759652,653,1
10989,10989,11140,신당동,2018-07-08,신당아르브,160-5,18.08,4,2014,16800,929.2035398230089,653,1
10990,10990,11140,신당동,2018-07-08,(432-904),432-904,56.66,4,2001,19470,343.62866219555247,653,1
10991,10991,11140,신당동,2018-07-09,약수하이츠,842,57.63,20,1999,60000,1041.124414367517,653,1
10992,10992,11140,신당동,2018-07-10,남산정은스카이,366-126,143.049,11,2005,88500,618.6691273619529,653,1
10993,10993,11140,신당동,2018-07-10,남산타운,844,114.88,14,2002,90000,783.4261838440111,653,1
10994,10994,11140,신당동,2018-07-11,약수하이츠,842,57.63,19,1999,64000,1110.5327086586847,653,1
10995,10995,11140,신당동,2018-07-12,현대,840,79.11,1,1993,50500,638.3516622424472,653,1
10996,10996,11140,신당동,2018-07-13,삼성,843,59.97,2,1999,59500,992.162748040687,653,1
10997,10997,11140,신당동,2018-07-13,남산타운,844,114.88,17,2002,98000,853.0640668523678,653,1
10998,10998,11140,신당동,2018-07-13,남산타운,844,114.88,18,2002,108000,940.1114206128134,653,1
11028,11028,11140,중림동,2018-07-12,삼성사이버빌리지,200,114.77,12,2001,107500,936.6559205367256,653,1
11031,11031,11140,충무로4가,2018-07-12,남산센트럴 자이,306,114.84,19,2009,96000,835.9456635318704,653,1
11032,11032,11140,충무로4가,2018-07-12,진양상가,120-3,71.93,8,1970,43000,597.8034199916585,653,1
11045,11045,11140,흥인동,2018-07-10,위더스하임,142-1,23.82,12,2018,29800,1251.0495382031907,653,1
