,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2886,1,11380,갈현동,2007-05-15,미미,538,59.595,11,1997,18800,315.4627066029029,71
2900,1,11380,구산동,2007-05-15,갈현현대,382,53.54,1,1998,12000,224.13149047441166,71
2901,1,11380,구산동,2007-05-17,새천년드림,213-17,84.6,4,2002,20500,242.31678486997637,71
2902,1,11380,구산동,2007-05-19,동익파크(355-98),355-98,84.95,5,1991,21700,255.44437904649794,71
2923,1,11380,불광동,2007-05-14,월드그린,8-51,61.65,1,2003,10500,170.31630170316302,71
2924,1,11380,불광동,2007-05-14,삼익(217-9),217-9,84.71,8,1992,24800,292.7635462165034,71
2932,1,11380,수색동,2007-05-16,대림한숲,415-1,59.895,4,2003,25500,425.74505384422736,71
2947,1,11380,신사동,2007-05-14,임탑(364) 101동,364,73.49,4,2003,17600,239.48836576404955,71
2948,1,11380,신사동,2007-05-15,현대1,359,84.17,10,1997,26200,311.27480099798026,71
2949,1,11380,신사동,2007-05-15,이랜드 타운아파트,367,59.982,3,2004,17700,295.0885265579674,71
2950,1,11380,신사동,2007-05-15,삼부,361,84.24,8,2001,23000,273.02943969610635,71
2967,1,11380,역촌동,2007-05-15,부호(101동),58-4,79.77,2,2004,21500,269.52488404161966,71
2968,1,11380,역촌동,2007-05-16,역촌빌라트,49-12,51.75,2,2002,10500,202.8985507246377,71
2987,1,11380,응암동,2007-05-14,서강스카이빌3(116-24),116-24,84.91,7,2006,27000,317.9837474973501,71
2988,1,11380,응암동,2007-05-16,벧엘블레스빌,119-16,84.9,4,2006,27600,325.0883392226148,71
2989,1,11380,응암동,2007-05-17,벧엘블레스빌,119-16,84.9,5,2006,27800,327.44405182567726,71
2990,1,11380,응암동,2007-05-17,자선메르시안101동(123-26),123-26,48.97,2,2002,13700,279.76312027772104,71
2991,1,11380,응암동,2007-05-18,신동아,197-78,52.71,3,1990,12500,237.14665148928097,71
2992,1,11380,응암동,2007-05-18,벧엘블레스빌,119-16,84.9,6,2006,27000,318.02120141342755,71
3003,1,11380,증산동,2007-05-13,자선메르시안(102),174-14,76.22,4,2003,29000,380.47756494358435,71
3004,1,11380,증산동,2007-05-16,삼신,213-20,45.36,4,1988,26600,586.4197530864197,71
3005,1,11380,증산동,2007-05-16,문영마운틴(167-2),167-2,84.69,3,2004,25000,295.19423780847796,71
3006,1,11380,증산동,2007-05-16,청록,169-3,81.48,4,2004,26000,319.0967108492882,71
3007,1,11380,증산동,2007-05-19,월드빌,250,80.931,8,2002,31000,383.0423447133978,71
