,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21374,21374,11560,당산동,2013-11-09,성재아이캐슬,121-136,84.26,12,2005,30000,356.04082601471634,409,1
21384,21384,11560,당산동3가,2013-11-03,쌍용예가클래식,559,88.02,5,2010,47800,543.058395819132,409,1
21385,21385,11560,당산동3가,2013-11-06,당산동2차어울림,563,84.9651,6,2009,47000,553.1683008670618,409,1
21391,21391,11560,당산동4가,2013-11-05,현대5,01월 30일,59.75,11,2000,42000,702.928870292887,409,1
21392,21392,11560,당산동4가,2013-11-05,현대5,01월 30일,114.84,7,2000,55500,483.2810867293626,409,1
21393,21393,11560,당산동4가,2013-11-09,현대5,01월 30일,59.75,21,2000,40500,677.8242677824268,409,1
21403,21403,11560,당산동5가,2013-11-04,효성1,12,134.77,6,1999,57500,426.65281590858496,409,1
21404,21404,11560,당산동5가,2013-11-07,상아,04월 13일,58.37,2,1983,36800,630.4608531780025,409,1
21405,21405,11560,당산동5가,2013-11-07,현대1,04월 02일,84.84,3,1983,41500,489.1560584629891,409,1
21406,21406,11560,당산동5가,2013-11-08,삼성래미안,42,97.27,19,2003,65000,668.2430348514445,409,1
21416,21416,11560,대림동,2013-11-03,신동아,777-1,67.41,12,1987,25800,382.7325322652426,409,1
21417,21417,11560,대림동,2013-11-03,신동아,777-1,53.37,4,1987,20000,374.74236462432077,409,1
21418,21418,11560,대림동,2013-11-03,코오롱,607-1,84.93,1,1998,40700,479.21817967738133,409,1
21419,21419,11560,대림동,2013-11-04,문영칸타빌레,1061,84.89,8,2001,30500,359.28849098833786,409,1
21420,21420,11560,대림동,2013-11-04,신대림 신동아파밀리에,1124,84.949,11,2013,45900,540.32419451671,409,1
21421,21421,11560,대림동,2013-11-04,한솔솔파크,1123,84.89,6,2008,42000,494.75792201672755,409,1
21422,21422,11560,대림동,2013-11-05,현대3,608-1,59.83,17,1997,31900,533.1773357847234,409,1
21423,21423,11560,대림동,2013-11-05,우성1,762-1,83.59,13,1985,33500,400.7656418231846,409,1
21424,21424,11560,대림동,2013-11-05,현대3,608-1,59.83,6,1997,30000,501.4206919605549,409,1
21425,21425,11560,대림동,2013-11-06,현대1,785-1,66.66,4,1992,27500,412.54125412541254,409,1
21426,21426,11560,대림동,2013-11-06,신대림 신동아파밀리에,1124,84.949,5,2013,45900,540.32419451671,409,1
21427,21427,11560,대림동,2013-11-07,신동아,777-1,67.41,1,1987,23200,344.16258715324136,409,1
21428,21428,11560,대림동,2013-11-08,대림현대,946-1,59.76,2,1999,25000,418.34002677376174,409,1
21429,21429,11560,대림동,2013-11-08,우성1,762-1,83.59,7,1985,33400,399.56932647445865,409,1
21457,21457,11560,문래동3가,2013-11-06,문래자이,54,121.53,5,2001,72500,596.560520036205,409,1
21458,21458,11560,문래동3가,2013-11-09,문래힐스테이트,94,84.92,5,2003,56400,664.1544983513895,409,1
21468,21468,11560,문래동4가,2013-11-05,리버뷰신안인스빌2단지,68,84.995,16,2008,39800,468.26283899052885,409,1
21471,21471,11560,문래동6가,2013-11-07,베어스타운,Jan-38,84.9,4,1997,33000,388.69257950530033,409,1
21482,21482,11560,신길동,2013-11-04,여의도리버뷰,4942,13.06,4,2012,13076,1001.2251148545175,409,1
21483,21483,11560,신길동,2013-11-05,보라매경남아너스빌,4780,84.79,20,2005,47000,554.3106498407831,409,1
21484,21484,11560,신길동,2013-11-06,보라매경남아너스빌,4780,59.78,3,2005,34800,582.1344931415189,409,1
21485,21485,11560,신길동,2013-11-07,남서울,3002,42.98,5,1977,19100,444.39274080967897,409,1
21486,21486,11560,신길동,2013-11-07,삼성래미안,4934,59.33,1,2001,27000,455.0817461655149,409,1
21487,21487,11560,신길동,2013-11-09,삼환,897-1,59.53,12,1997,29150,489.6690744162607,409,1
21509,21509,11560,양평동1가,2013-11-05,신동아,20,50.81,7,1982,26000,511.71029324936035,409,1
21519,21519,11560,양평동3가,2013-11-05,현대6,101,59.98,2,2000,33250,554.3514504834945,409,1
21520,21520,11560,양평동3가,2013-11-06,현대6,101,59.98,16,2000,34000,566.8556185395132,409,1
21521,21521,11560,양평동3가,2013-11-08,거성파스텔,Jan-90,59.96,3,1999,33500,558.7058038692462,409,1
21539,21539,11560,양평동5가,2013-11-04,동보,09월 01일,59.4,9,1998,30000,505.0505050505051,409,1
21540,21540,11560,양평동5가,2013-11-09,한신,76,59.94,9,1996,30800,513.8471805138472,409,1
21551,21551,11560,여의도동,2013-11-04,시범,50,79.24,4,1971,59000,744.5734477536598,409,1
21552,21552,11560,여의도동,2013-11-06,리버타워,May-61,234.02,21,2000,90000,384.58251431501577,409,1
21553,21553,11560,여의도동,2013-11-07,진주,54,48.26,5,1977,42000,870.285951098218,409,1
21554,21554,11560,여의도동,2013-11-08,삼부,Feb-30,135.8,15,1975,86500,636.9661266568482,409,1
21555,21555,11560,여의도동,2013-11-09,한양,42,193.03,12,1975,102500,531.0055431798166,409,1
21568,21568,11560,영등포동,2013-11-04,영등포푸르지오,647,79.777,1,2002,36500,457.5253519184727,409,1
21569,21569,11560,영등포동,2013-11-09,영등포푸르지오,647,73.133,4,2002,41600,568.8266582801198,409,1
21570,21570,11560,영등포동,2013-11-09,영등포푸르지오,647,84.84,4,2002,42000,495.049504950495,409,1
