,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22129,22129,11650,반포동,2012-12-10,반포자이,20-43,59.98,15,2009,81000,1350.4501500500166,362,1
22130,22130,11650,반포동,2012-12-11,반포자이,20-43,84.943,11,2009,113000,1330.303850817607,362,1
22131,22131,11650,반포동,2012-12-11,태림리츠빌,03월 03일,110.79,4,2002,60000,541.5651232060656,362,1
22132,22132,11650,반포동,2012-12-12,라인,70,59.97,7,1995,42000,700.3501750875438,362,1
22133,22133,11650,반포동,2012-12-13,엠브이아파트,46,59.82,17,1994,43900,733.86827148111,362,1
22134,22134,11650,반포동,2012-12-14,반포미도,Apr-60,84.96,7,1987,67500,794.4915254237288,362,1
22135,22135,11650,반포동,2012-12-14,반포자이,20-43,84.99799999999999,24,2009,108000,1270.618132191346,362,1
22136,22136,11650,반포동,2012-12-14,반포자이,20-43,59.971000000000004,3,2009,80000,1333.9780894098812,362,1
22137,22137,11650,반포동,2012-12-14,반포자이,20-43,216.49,23,2009,220000,1016.2132200101621,362,1
22138,22138,11650,반포동,2012-12-14,반포자이,20-43,84.99799999999999,27,2009,123000,1447.0928727734772,362,1
22139,22139,11650,반포동,2012-12-15,반포현대빌라트C,Apr-77,244.01,3,2001,120000,491.7831236424737,362,1
22140,22140,11650,반포동,2012-12-15,반포미도2차아파트,May-60,71.49,3,1989,53000,741.362428311652,362,1
22141,22141,11650,반포동,2012-12-15,반포리체,30-26,59.993,11,2011,76000,1266.8144616871969,362,1
22174,22174,11650,방배동,2012-12-10,대우(효령),1038,84.91,12,1992,61800,727.8294664939348,362,1
22175,22175,11650,방배동,2012-12-11,임광,1015,84.78,1,1985,59000,695.9188487850909,362,1
22176,22176,11650,방배동,2012-12-11,서리풀e편한세상,906-13,84.97,15,2010,99500,1171.0015299517477,362,1
22177,22177,11650,방배동,2012-12-12,명지해드는터,593-64,86.39,6,2004,48000,555.6198634101169,362,1
22178,22178,11650,방배동,2012-12-14,쌍용예가클래식,776-3,121.0751,1,1978,85000,702.0436076451723,362,1
22179,22179,11650,방배동,2012-12-14,방배아이파크,3277,84.32,7,2006,72000,853.8899430740039,362,1
22210,22210,11650,서초동,2012-12-10,서초5차e편한세상,1467-62,158.24,8,2005,125000,789.9393326592517,362,1
22211,22211,11650,서초동,2012-12-10,롯데캐슬클래식,1312-3,84.98,19,2006,95000,1117.9100964932925,362,1
22212,22212,11650,서초동,2012-12-11,신원아침도시(1420),1420-18,84.34,14,2005,60500,717.3345980554897,362,1
22213,22213,11650,서초동,2012-12-11,서초한신리빙타워,1533,42.55,8,1999,25700,603.9952996474736,362,1
22214,22214,11650,서초동,2012-12-11,서초화원그랑빌,1510-15,81.88,3,2002,45000,549.5847581827064,362,1
22215,22215,11650,서초동,2012-12-12,진흥아파트,1315,131.04,12,1979,106000,808.9133089133089,362,1
22216,22216,11650,서초동,2012-12-12,진흥아파트,1315,101.32,14,1979,84000,829.0564547966839,362,1
22217,22217,11650,서초동,2012-12-12,삼풍아파트,1685,79.47,4,1988,74200,933.6856675475022,362,1
22218,22218,11650,서초동,2012-12-13,삼풍아파트,1685,165.92,7,1988,142000,855.834136933462,362,1
22219,22219,11650,서초동,2012-12-14,삼풍아파트,1685,79.47,9,1988,78000,981.5024537561344,362,1
22279,22279,11650,잠원동,2012-12-09,금호베스트빌,58,84.97,6,2002,77500,912.0866188066376,362,1
22280,22280,11650,잠원동,2012-12-09,동아,157,84.91,14,2002,78500,924.5083029089625,362,1
22281,22281,11650,잠원동,2012-12-10,신반포19,Feb-61,81.0,5,1982,64300,793.8271604938271,362,1
22282,22282,11650,잠원동,2012-12-10,한강,Aug-49,84.53,7,1989,65500,774.8728262155448,362,1
22283,22283,11650,잠원동,2012-12-11,롯데캐슬갤럭시(50-1),Jan-50,110.11,26,2004,108800,988.1028062846244,362,1
22284,22284,11650,잠원동,2012-12-11,신반포5,Aug-64,101.91,4,1980,76300,748.6998331861447,362,1
22285,22285,11650,잠원동,2012-12-11,신반포청구,Feb-63,59.91,17,1998,62000,1034.8856618260725,362,1
22286,22286,11650,잠원동,2012-12-11,신반포25,Jan-61,84.49,2,1984,75000,887.6790152680791,362,1
22287,22287,11650,잠원동,2012-12-12,동인트루빌(33-7),Jul-33,84.96,7,2004,44450,523.1873822975518,362,1
22288,22288,11650,잠원동,2012-12-12,신반포18(49-17),49-17,50.63,13,1983,45000,888.8011060635986,362,1
22289,22289,11650,잠원동,2012-12-12,신반포8,Mar-60,52.74,11,1981,48000,910.1251422070534,362,1
22290,22290,11650,잠원동,2012-12-12,신반포2,73,68.91,7,1978,64000,928.7476418516907,362,1
22291,22291,11650,잠원동,2012-12-14,킴스빌리지,Dec-71,30.18,12,1996,31000,1027.170311464546,362,1
22292,22292,11650,잠원동,2012-12-14,동아,157,59.8,4,2002,64000,1070.2341137123747,362,1
22293,22293,11650,잠원동,2012-12-14,신반포5,Aug-64,101.91,3,1980,75000,735.9434795407712,362,1
22294,22294,11650,잠원동,2012-12-15,우성,Jan-74,101.87,12,1978,85000,834.3967802100716,362,1
22295,22295,11650,잠원동,2012-12-15,신반포9,Jun-60,75.95,6,1981,67000,882.1593153390388,362,1
22296,22296,11650,잠원동,2012-12-15,한신,Mar-56,84.52,6,1992,38700,457.87979176526267,362,1
22297,22297,11650,잠원동,2012-12-15,신반포5,Aug-64,106.91,1,1980,75000,701.524646899261,362,1
