,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9110,9110,11590,노량진동,2009-12-07,우성,323,84.96,16,1997,49000,576.7419962335217,205,1
9111,9111,11590,노량진동,2009-12-09,신동아리버파크,325,59.67,5,2001,27000,452.4886877828054,205,1
9112,9112,11590,노량진동,2009-12-09,신동아리버파크,325,59.67,13,2001,34800,583.2076420311714,205,1
9123,9123,11590,대방동,2009-12-08,대림아파트,501,59.84,18,1993,38250,639.2045454545454,205,1
9124,9124,11590,대방동,2009-12-09,푸른숲,381-6,96.88,1,2008,33000,340.6275805119736,205,1
9140,9140,11590,본동,2009-12-08,한신휴플러스,487,84.84,14,2004,53000,624.7053276756246,205,1
9141,9141,11590,본동,2009-12-09,삼성래미안,492,59.9843,2,2004,39700,661.8398480935845,205,1
9153,9153,11590,사당동,2009-12-08,삼호그린,1138,84.72,4,1999,45800,540.604343720491,205,1
9154,9154,11590,사당동,2009-12-09,사당우성3,105,46.75,7,1993,26500,566.8449197860963,205,1
9155,9155,11590,사당동,2009-12-09,레디앙스,238-6,73.87,2,2004,24500,331.6637335860295,205,1
9156,9156,11590,사당동,2009-12-09,사당우성3,105,59.89,5,1993,37200,621.1387543830356,205,1
9157,9157,11590,사당동,2009-12-09,극동(105),105,84.32,18,1993,45500,539.6110056925996,205,1
9158,9158,11590,사당동,2009-12-10,사당휴먼시아,1154,84.73,12,2009,47700,562.9647114363271,205,1
9159,9159,11590,사당동,2009-12-11,현대,169-32,59.96,11,1991,29500,491.99466310873913,205,1
9160,9160,11590,사당동,2009-12-11,대림(169-8),169-8,84.91,6,1990,54900,646.566953244612,205,1
9161,9161,11590,사당동,2009-12-12,현대,169-32,59.96,7,1991,28800,480.3202134756504,205,1
9162,9162,11590,사당동,2009-12-12,사당우성2,105,59.89,2,1993,36500,609.4506595424946,205,1
9163,9163,11590,사당동,2009-12-12,대림(169-8),169-8,59.67,14,1990,39000,653.59477124183,205,1
9164,9164,11590,사당동,2009-12-12,사당롯데캐슬2차,1149,84.61399999999999,10,2004,51000,602.7371356985842,205,1
9188,9188,11590,상도동,2009-12-06,중앙하이츠빌,415,84.9883,11,2003,47500,558.9004604163162,205,1
9189,9189,11590,상도동,2009-12-07,이수브라운스톤상도(527-0),527,84.84,7,2007,50000,589.3446487505893,205,1
9190,9190,11590,상도동,2009-12-08,중앙하이츠빌,415,84.9883,6,2003,49000,576.5499486399893,205,1
9191,9191,11590,상도동,2009-12-09,현대(관악),407,84.78,12,1992,39000,460.0141542816702,205,1
9192,9192,11590,상도동,2009-12-09,래미안상도3차,431,84.96,15,2004,66700,785.0753295668551,205,1
9193,9193,11590,상도동,2009-12-09,포스코더샵,521,59.99,5,2007,43000,716.7861310218369,205,1
9194,9194,11590,상도동,2009-12-10,건영,414,32.8,13,1997,21800,664.6341463414635,205,1
9224,9224,11590,흑석동,2009-12-07,흑석동양아파트,328,59.511,2,2003,33500,562.9211406294635,205,1
