,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
50486,1,11320,도봉동,2019-08-20,서원,641,49.77,4,1996,23700,476.19047619047615,711
50487,1,11320,도봉동,2019-08-22,서원,641,59.76,8,1996,29700,496.9879518072289,711
50488,1,11320,도봉동,2019-08-24,도봉파크빌3,644,84.166,1,2002,40500,481.1919302331108,711
50489,1,11320,도봉동,2019-08-24,극동,81-1,84.83,6,1991,33500,394.90746198278913,711
50490,1,11320,도봉동,2019-08-24,서원,641,40.02,17,1996,21700,542.2288855572214,711
50532,1,11320,방학동,2019-08-20,신동아아파트1,271-1,43.35,5,1988,19650,453.2871972318339,711
50533,1,11320,방학동,2019-08-20,신동아아파트1,271-1,112.49,11,1990,44500,395.5907191750378,711
50534,1,11320,방학동,2019-08-20,우성아파트1,507,51.91,3,1992,25400,489.3084184164901,711
50535,1,11320,방학동,2019-08-22,대상타운현대아파트,720-1,164.15,18,2001,86000,523.9110569600974,711
50536,1,11320,방학동,2019-08-22,신동아아파트1,271-1,53.16,12,1989,26000,489.0895410082769,711
50537,1,11320,방학동,2019-08-23,청구아파트,734,84.97,4,1995,38400,451.9242085441921,711
50538,1,11320,방학동,2019-08-23,우성아파트1,507,83.85,3,1992,35200,419.79725700655933,711
50539,1,11320,방학동,2019-08-23,청구아파트,734,84.97,3,1995,37000,435.4478051076851,711
50583,1,11320,쌍문동,2019-08-19,한양1,388-33,50.58,2,1986,34000,672.2024515618822,711
50584,1,11320,쌍문동,2019-08-19,현대1,54,84.66,10,1990,37200,439.4046775336641,711
50585,1,11320,쌍문동,2019-08-19,삼익세라믹,56,58.77,15,1988,26900,457.71652203505187,711
50586,1,11320,쌍문동,2019-08-20,금호1,199-1,70.13,14,1990,35200,501.9249964351918,711
50587,1,11320,쌍문동,2019-08-20,한양7,158,71.22,12,1993,35000,491.4349901713002,711
50588,1,11320,쌍문동,2019-08-20,삼익세라믹,56,42.93,12,1988,23200,540.4146284649429,711
50589,1,11320,쌍문동,2019-08-20,한양2,59,35.1,4,1989,18400,524.2165242165242,711
50590,1,11320,쌍문동,2019-08-20,한양2,59,28.71,10,1989,16900,588.6450714036921,711
50591,1,11320,쌍문동,2019-08-21,동익미라벨,285-5,65.42,12,1987,23800,363.8031183124427,711
50592,1,11320,쌍문동,2019-08-21,북한산 코오롱 하늘채,732,84.98,12,2014,53000,623.676159096258,711
50593,1,11320,쌍문동,2019-08-23,파라다이스빌,727,84.84,13,2004,44000,518.6232909005186,711
50594,1,11320,쌍문동,2019-08-24,솔밭노블리안,733,50.29,7,2019,31731,630.9604295088487,711
50665,1,11320,창동,2019-08-19,대우,804,84.88,1,1995,44400,523.0914231856739,711
50666,1,11320,창동,2019-08-19,태영데시앙,819,84.995,18,2003,56700,667.0980645920348,711
50667,1,11320,창동,2019-08-19,창동주공4단지,380,49.94,1,1991,31300,626.7521025230277,711
50668,1,11320,창동,2019-08-20,쌍용,807,59.88,24,1997,52500,876.7535070140281,711
50669,1,11320,창동,2019-08-20,상아1차아파트,299,45.54,3,1987,32000,702.6789635485288,711
50670,1,11320,창동,2019-08-21,신창,810,59.4,1,1998,25800,434.34343434343435,711
50671,1,11320,창동,2019-08-21,쌍용,807,84.76,5,1997,69500,819.9622463426144,711
50672,1,11320,창동,2019-08-21,북한산아이파크5차,825,84.4516,7,2004,67500,799.2743772764519,711
50673,1,11320,창동,2019-08-21,동아청솔,808,84.97,9,1997,70500,829.7046016241027,711
50674,1,11320,창동,2019-08-21,동아청솔,808,59.96,8,1997,51300,855.5703802535023,711
50675,1,11320,창동,2019-08-21,한신APT,451,59.96,11,1999,24600,410.2735156771181,711
50676,1,11320,창동,2019-08-22,창동주공2단지,316,49.94,11,1990,43000,861.0332398878655,711
50677,1,11320,창동,2019-08-22,창동주공3단지(해등마을),347,49.94,2,1991,44000,881.057268722467,711
50678,1,11320,창동,2019-08-22,신창,810,39.6,13,1998,18000,454.5454545454545,711
50679,1,11320,창동,2019-08-22,대우,804,59.71,2,1995,34000,569.4188578127616,711
50680,1,11320,창동,2019-08-23,동아청솔,808,59.445,3,1997,49750,836.9080662797544,711
50681,1,11320,창동,2019-08-23,주공17단지,38,49.94,4,1989,35000,700.8410092110533,711
50682,1,11320,창동,2019-08-23,창동주공1단지,305,45.77,5,1990,34000,742.8446580729735,711
50683,1,11320,창동,2019-08-23,창동주공3단지(해등마을),347,49.94,3,1991,43500,871.0452543051663,711
50684,1,11320,창동,2019-08-23,대림e-편한세상,822,84.976,17,2003,64000,753.1538316701186,711
50685,1,11320,창동,2019-08-24,창동주공2단지,316,41.3,2,1990,29600,716.7070217917676,711
50686,1,11320,창동,2019-08-24,동아청솔,808,84.97,15,1997,75000,882.6644698128752,711
50687,1,11320,창동,2019-08-24,창동주공4단지,380,41.3,8,1991,28000,677.9661016949153,711
