,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
35436,35436,11290,길음동,2016-02-29,길음뉴타운4단지(e편한세상),1281,84.64,17,2005,53000,626.1814744801512,530,1
35437,35437,11290,길음동,2016-02-29,길음뉴타운8단지(래미안),1284,59.9,3,2010,47900,799.6661101836394,530,1
35484,35484,11290,돈암동,2016-02-28,돈암동 풍림아파트 101~105동,632,59.64,12,1999,29400,492.9577464788732,530,1
35485,35485,11290,돈암동,2016-02-29,돈암힐스테이트,639,112.42,9,2007,56500,502.5796121686533,530,1
35486,35486,11290,돈암동,2016-02-29,대성유니드(641-0),641,84.94,2,2009,38400,452.08382387567696,530,1
35487,35487,11290,돈암동,2016-02-29,한신,609-1,68.13,13,1998,32250,473.3597534125936,530,1
35490,35490,11290,동선동5가,2016-02-29,트라움하임,Jan-69,106.21,4,2004,38500,362.48940777704547,530,1
35499,35499,11290,보문동3가,2016-02-28,현대I-PARK,2,59.49,3,2003,35300,593.3770381576735,530,1
35500,35500,11290,보문동3가,2016-02-29,이편한세상 보문,230,116.721,13,2013,61800,529.4677050402241,530,1
35517,35517,11290,상월곡동,2016-02-29,동아에코빌,101,114.66,6,2003,33000,287.80743066457353,530,1
35552,35552,11290,장위동,2016-02-28,우방아파트,312,59.98,18,2001,23900,398.4661553851284,530,1
35604,35604,11290,정릉동,2016-02-28,정릉풍림아이원,239,59.88,6,2005,27300,455.91182364729457,530,1
35605,35605,11290,정릉동,2016-02-29,정릉우성아파트 101~105동,1020,46.65,6,2000,22750,487.6741693461951,530,1
35606,35606,11290,정릉동,2016-02-29,정릉풍림아이원,239,84.09,10,2005,37000,440.0047568081817,530,1
35607,35607,11290,정릉동,2016-02-29,정릉풍림아이원,239,59.88,14,2005,27400,457.5818303273213,530,1
35608,35608,11290,정릉동,2016-02-29,정릉풍림아이원,239,84.09,7,2005,35800,425.7343322630515,530,1
35609,35609,11290,정릉동,2016-02-29,정릉우성아파트 101~105동,1020,84.96,5,2000,33500,394.3032015065914,530,1
35610,35610,11290,정릉동,2016-02-29,정릉하이츠빌2단지,435,84.6824,3,2005,42500,501.8752420809991,530,1
35634,35634,11290,종암동,2016-02-29,삼성래미안,80,59.99,2,2004,34800,580.0966827804634,530,1
35661,35661,11290,길음동,2016-03-01,길음뉴타운4단지(e편한세상),1281,59.97,7,2005,40000,667.0001667500417,530,1
35662,35662,11290,길음동,2016-03-01,길음동동부센트레빌(1278-0),1278,84.844,15,2003,41500,489.13299702984307,530,1
35663,35663,11290,길음동,2016-03-01,길음뉴타운1단지(래미안길음1차),1279,59.99,6,2003,40700,678.4464077346224,530,1
35664,35664,11290,길음동,2016-03-01,길음동동부센트레빌(1278-0),1278,84.844,22,2003,45000,530.3851775022395,530,1
35665,35665,11290,길음동,2016-03-02,길음뉴타운1단지(래미안길음1차),1279,59.99,5,2003,38500,641.7736289381563,530,1
35666,35666,11290,길음동,2016-03-02,돈암2-1삼부,1276,111.71,11,1998,38800,347.32790260495926,530,1
35667,35667,11290,길음동,2016-03-04,길음뉴타운7단지(두산위브),1285,84.99,1,2010,54000,635.3688669255207,530,1
35668,35668,11290,길음동,2016-03-05,길음뉴타운1단지(래미안길음1차),1279,59.99,14,2003,42700,711.7852975495915,530,1
35669,35669,11290,길음동,2016-03-05,길음뉴타운5단지(래미안),1282,114.93,12,2006,64500,561.2111720177498,530,1
35670,35670,11290,길음동,2016-03-05,길음뉴타운4단지(e편한세상),1281,59.97,12,2005,40000,667.0001667500417,530,1
35671,35671,11290,길음동,2016-03-05,길음뉴타운3단지푸르지오,1280-1,59.99,10,2005,38300,638.4397399566594,530,1
35672,35672,11290,길음동,2016-03-05,길음뉴타운2단지푸르지오,1280,84.97,7,2005,46000,541.36754148523,530,1
35720,35720,11290,돈암동,2016-03-01,이수브라운스톤돈암,636,59.99,18,2004,39900,665.1108518086347,530,1
35721,35721,11290,돈암동,2016-03-01,한진(609-1),609-1,59.58,10,1998,29000,486.74051695199734,530,1
35722,35722,11290,돈암동,2016-03-02,동소문현대,630,84.72,10,1994,36000,424.92917847025495,530,1
35723,35723,11290,돈암동,2016-03-02,범양,631,59.79,13,1998,30200,505.10118748954676,530,1
35724,35724,11290,돈암동,2016-03-03,돈암동 풍림아파트 101~105동,632,84.68,7,1999,35900,423.9489844119036,530,1
35725,35725,11290,돈암동,2016-03-03,한진(609-1),609-1,113.67,1,1998,38000,334.3010468901205,530,1
35726,35726,11290,돈암동,2016-03-04,이수브라운스톤돈암,636,114.89,14,2004,59900,521.3682652972408,530,1
35727,35727,11290,돈암동,2016-03-05,동부센트레빌,633,80.54,7,2003,46400,576.1112490687857,530,1
35728,35728,11290,돈암동,2016-03-05,한신,609-1,68.13,3,1998,31900,468.2225157786585,530,1
35729,35729,11290,돈암동,2016-03-05,한진(609-1),609-1,113.67,6,1998,49250,433.27175156153777,530,1
35792,35792,11290,삼선동2가,2016-03-02,삼선푸르지오,425,59.95,2,2008,37250,621.3511259382818,530,1
35811,35811,11290,상월곡동,2016-03-05,동아에코빌,101,59.95,15,2003,30000,500.417014178482,530,1
35812,35812,11290,상월곡동,2016-03-05,우남푸르미아,55-56,59.64,15,1994,25500,427.56539235412475,530,1
35823,35823,11290,석관동,2016-03-02,석관래미안,407,84.84,4,2009,47500,559.8774163130598,530,1
35824,35824,11290,석관동,2016-03-02,석관래미안,407,84.84,7,2009,47000,553.9839698255539,530,1
35825,35825,11290,석관동,2016-03-03,석관래미안,407,114.97,4,2009,49200,427.93772288423065,530,1
35826,35826,11290,석관동,2016-03-04,두산,10,84.9,20,1998,43000,506.47820965842163,530,1
35849,35849,11290,안암동1가,2016-03-03,안암동삼성래미안,361,84.8681,10,2005,46000,542.0175542989651,530,1
35855,35855,11290,장위동,2016-03-05,우방아파트,312,41.41,6,2001,19700,475.7304998792563,530,1
35859,35859,11290,정릉동,2016-03-01,정릉풍림아이원,239,84.09,14,2005,30500,362.706623855393,530,1
35860,35860,11290,정릉동,2016-03-01,정릉2차e-편한세상,1035,59.37,8,2009,38000,640.0538992757286,530,1
35861,35861,11290,정릉동,2016-03-02,정릉하이츠빌1단지,494,84.98,11,2004,33000,388.32666509767,530,1
35862,35862,11290,정릉동,2016-03-02,정릉푸른마을동아,210,59.4,11,2003,17600,296.2962962962963,530,1
35863,35863,11290,정릉동,2016-03-04,정릉하이츠빌1단지,494,84.98,11,2004,40000,470.6989879971758,530,1
35864,35864,11290,정릉동,2016-03-04,정릉풍림아이원,239,59.88,10,2005,27100,452.57181028724114,530,1
35865,35865,11290,정릉동,2016-03-04,정릉풍림아이원,239,84.09,9,2005,35900,426.923534308479,530,1
35866,35866,11290,정릉동,2016-03-04,"정릉성원아파트 101동, 102동",1019,59.94,10,2000,25300,422.08875542208875,530,1
35867,35867,11290,정릉동,2016-03-04,정릉풍림아이원,239,114.75,14,2005,42500,370.3703703703704,530,1
35868,35868,11290,정릉동,2016-03-04,정릉우성아파트 101~105동,1020,84.99,18,2000,36000,423.5792446170138,530,1
35869,35869,11290,정릉동,2016-03-05,정릉풍림아이원,239,59.88,12,2005,27900,465.93186372745487,530,1
35870,35870,11290,정릉동,2016-03-05,정릉풍림아이원,239,59.88,6,2005,27500,459.251837007348,530,1
35940,35940,11290,종암동,2016-03-01,고려,125-1,66.44,1,1983,17355,261.21312462372066,530,1
35941,35941,11290,종암동,2016-03-03,센트럴힐,46-43,82.47,1,2003,28000,339.5174002667637,530,1
35942,35942,11290,종암동,2016-03-03,종암에스케이,104-1,59.04,23,1999,29100,492.8861788617886,530,1
35943,35943,11290,종암동,2016-03-05,래미안세레니티,133,84.99,22,2009,50000,588.3045064125191,530,1
35944,35944,11290,종암동,2016-03-05,삼성래미안,80,84.95,1,2004,39500,464.97939964685105,530,1
35945,35945,11290,종암동,2016-03-05,래미안세레니티,133,84.99,3,2009,51900,610.6600776561949,530,1
35946,35946,11290,종암동,2016-03-05,종암에스케이,104-1,84.72,5,1999,39000,460.3399433427762,530,1
35969,35969,11290,하월곡동,2016-03-02,월곡래미안루나밸리,226,84.88,22,2007,50500,594.9575871819039,530,1
35970,35970,11290,하월곡동,2016-03-02,래미안월곡,225,84.589,18,2006,47800,565.0852947782809,530,1
35971,35971,11290,하월곡동,2016-03-02,삼전솔하임3차,88-510,15.62,12,2013,12600,806.6581306017927,530,1
35972,35972,11290,하월곡동,2016-03-02,래미안월곡,225,84.589,3,2006,46600,550.8990530683659,530,1
35973,35973,11290,하월곡동,2016-03-02,래미안월곡,225,84.589,10,2006,50000,591.0934045797917,530,1
35974,35974,11290,하월곡동,2016-03-04,월곡두산위브,222,114.75200000000001,3,2003,45250,394.32863915225875,530,1
35975,35975,11290,하월곡동,2016-03-05,월곡래미안루나밸리,226,114.93,19,2007,60000,522.056904202558,530,1
35976,35976,11290,하월곡동,2016-03-05,동신,219,59.88,7,1998,30800,514.3620574482297,530,1
