,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
29093,29093,11680,개포동,2012-11-12,개포주공 4단지,189,42.55,1,1982,54000,1269.0951821386604,358,1
29094,29094,11680,개포동,2012-11-12,개포주공 6단지,185,60.13,4,1983,57000,947.946116747048,358,1
29095,29095,11680,개포동,2012-11-13,개포주공 4단지,189,41.99,3,1982,54400,1295.5465587044534,358,1
29096,29096,11680,개포동,2012-11-13,삼익대청아파트,12,39.53,1,1992,31500,796.8631419175309,358,1
29097,29097,11680,개포동,2012-11-13,개포주공 4단지,189,35.87,3,1982,46500,1296.3479230554783,358,1
29098,29098,11680,개포동,2012-11-13,개포주공 3단지,138,42.55,2,1982,61000,1433.6075205640425,358,1
29099,29099,11680,개포동,2012-11-13,주공2,140,25.43,4,1982,39500,1553.283523397562,358,1
29100,29100,11680,개포동,2012-11-13,삼익대청아파트,12,51.12,11,1992,43000,841.1580594679186,358,1
29101,29101,11680,개포동,2012-11-13,시영,656,51.18,5,1984,59500,1162.5635013677218,358,1
29102,29102,11680,개포동,2012-11-13,시영,656,40.31,3,1984,47700,1183.3291987099974,358,1
29103,29103,11680,개포동,2012-11-13,개포주공 4단지,189,50.39,2,1982,65000,1289.9384798571145,358,1
29104,29104,11680,개포동,2012-11-14,개포주공 6단지,185,60.13,4,1983,57000,947.946116747048,358,1
29105,29105,11680,개포동,2012-11-14,개포주공 1단지,141,42.55,5,1982,57500,1351.3513513513515,358,1
29106,29106,11680,개포동,2012-11-14,개포주공 1단지,141,58.08,3,1982,84500,1454.8898071625345,358,1
29107,29107,11680,개포동,2012-11-14,성원대치2단지아파트,12,39.53,11,1992,34800,880.3440424993676,358,1
29108,29108,11680,개포동,2012-11-14,개포주공 1단지,141,41.98,4,1982,57500,1369.6998570747976,358,1
29109,29109,11680,개포동,2012-11-14,개포주공 1단지,141,49.56,2,1982,75800,1529.459241323648,358,1
29110,29110,11680,개포동,2012-11-15,개포주공 1단지,141,41.98,5,1982,57500,1369.6998570747976,358,1
29111,29111,11680,개포동,2012-11-15,개포주공 1단지,141,58.08,2,1982,84800,1460.0550964187328,358,1
29112,29112,11680,개포동,2012-11-15,시영,656,50.78,2,1984,60000,1181.5675462780623,358,1
29113,29113,11680,개포동,2012-11-15,성원대치2단지아파트,12,39.53,2,1992,32700,827.2198330381988,358,1
29114,29114,11680,개포동,2012-11-16,개포주공 1단지,141,41.98,4,1982,58000,1381.6102906145784,358,1
29115,29115,11680,개포동,2012-11-16,개포주공 4단지,189,50.39,1,1982,64800,1285.9694383806311,358,1
29116,29116,11680,개포동,2012-11-16,개포주공 4단지,189,41.99,3,1982,55000,1309.8356751607525,358,1
29117,29117,11680,개포동,2012-11-16,성원대치2단지아파트,12,39.53,1,1992,32400,819.6306602580319,358,1
29160,29160,11680,대치동,2012-11-11,상지리츠빌카일룸(1009-4),1009-4,178.17,9,2011,275000,1543.4697199304037,358,1
29161,29161,11680,대치동,2012-11-11,한보미도맨션2,511,126.33,8,1985,138000,1092.3771075753978,358,1
29162,29162,11680,대치동,2012-11-11,은마,316,76.79,8,1979,75500,983.2009376220861,358,1
29163,29163,11680,대치동,2012-11-12,테헤란로대우아이빌(891-6),891-6,29.02,17,2004,24700,851.1371467953136,358,1
29164,29164,11680,대치동,2012-11-12,한보미도맨션1,511,128.01,7,1983,132500,1035.0753847355677,358,1
29165,29165,11680,대치동,2012-11-12,현대1,992,84.27,11,1990,62600,742.8503619318857,358,1
29166,29166,11680,대치동,2012-11-12,선릉역대우아이빌(890-49),890-49,43.75,15,2004,32000,731.4285714285714,358,1
29167,29167,11680,대치동,2012-11-13,"대치우성아파트1동, 2동, 3동, 5동, 6동, 7동",63,84.69,12,1984,79500,938.71767623096,358,1
29168,29168,11680,대치동,2012-11-14,테헤란로대우아이빌(891-6),891-6,35.51,24,2004,25000,704.0270346381301,358,1
29169,29169,11680,대치동,2012-11-14,개포우성2,500,84.69,15,1984,100000,1180.7769512339119,358,1
29170,29170,11680,대치동,2012-11-14,은마,316,76.79,10,1979,75000,976.6896731345226,358,1
29171,29171,11680,대치동,2012-11-15,"대치우성아파트1동, 2동, 3동, 5동, 6동, 7동",63,84.69,6,1984,79500,938.71767623096,358,1
29172,29172,11680,대치동,2012-11-16,은마,316,76.79,13,1980,73800,961.0626383643703,358,1
29173,29173,11680,대치동,2012-11-16,은마,316,76.79,4,1979,71500,931.1108217215783,358,1
29174,29174,11680,대치동,2012-11-16,은마,316,84.43,7,1980,85800,1016.2264597891743,358,1
29175,29175,11680,대치동,2012-11-16,동부센트레빌,670,121.74,17,2005,175000,1437.4897322161985,358,1
29176,29176,11680,대치동,2012-11-17,"쌍용대치아파트1동, 2동, 3동, 5동, 6동",66,83.56,1,1983,71000,849.6888463379607,358,1
29177,29177,11680,대치동,2012-11-17,은마,316,76.79,12,1980,74000,963.6671441593957,358,1
29212,29212,11680,도곡동,2012-11-13,경남,967,59.76,16,2005,48000,803.2128514056225,358,1
29213,29213,11680,도곡동,2012-11-13,도곡1차아이파크,543-7,84.12200000000001,5,2007,88000,1046.0997123225789,358,1
29214,29214,11680,도곡동,2012-11-15,럭키(963),963,84.97,2,1995,61000,717.9004354478051,358,1
29215,29215,11680,도곡동,2012-11-16,도곡렉슬,527,84.9984,14,2006,103000,1211.7875160003011,358,1
29216,29216,11680,도곡동,2012-11-16,도곡렉슬,527,114.9931,8,2006,140500,1221.8124391811334,358,1
29217,29217,11680,도곡동,2012-11-17,도곡렉슬,527,59.9203,10,2006,71000,1184.9072851771436,358,1
29247,29247,11680,삼성동,2012-11-13,상아아파트,04월 19일,89.09,11,1981,77700,872.151756650578,358,1
29248,29248,11680,삼성동,2012-11-14,삼성동헤렌하우스2(82-4),Apr-82,200.89,1,2010,212564,1058.1114042510828,358,1
29249,29249,11680,삼성동,2012-11-14,삼성동힐스테이트 1단지,02월 16일,84.236,14,2008,103000,1222.7551165772354,358,1
29250,29250,11680,삼성동,2012-11-14,한일,48,80.29,13,2001,67000,834.475028023415,358,1
29251,29251,11680,삼성동,2012-11-15,아이파크,87,145.046,3,2004,200000,1378.8729092839515,358,1
29252,29252,11680,삼성동,2012-11-15,현대힐스테이트 2단지,50,40.763000000000005,6,2008,54800,1344.3564016387409,358,1
29253,29253,11680,삼성동,2012-11-16,삼성동힐스테이트 1단지,02월 16일,84.236,8,2008,99800,1184.7666081010493,358,1
29254,29254,11680,삼성동,2012-11-16,삼성동힐스테이트 1단지,02월 16일,31.401999999999997,12,2008,35000,1114.5786892554615,358,1
29255,29255,11680,삼성동,2012-11-17,삼성동롯데아파트,17,91.77,14,2000,84000,915.3318077803204,358,1
29267,29267,11680,세곡동,2012-11-12,강남데시앙파크,525,114.69,5,2011,73000,636.4983869561427,358,1
29268,29268,11680,세곡동,2012-11-13,강남데시앙파크,525,84.97,2,2011,55000,647.2872778627751,358,1
29276,29276,11680,수서동,2012-11-12,까치마을,746,49.5,12,1993,44500,898.989898989899,358,1
29277,29277,11680,수서동,2012-11-13,까치마을,746,49.5,10,1993,42800,864.6464646464647,358,1
29278,29278,11680,수서동,2012-11-15,동익,738,84.46,6,1993,60500,716.3154155813403,358,1
29279,29279,11680,수서동,2012-11-16,삼익,708,84.48,9,1992,58500,692.4715909090909,358,1
29280,29280,11680,수서동,2012-11-16,삼성,747,84.97,2,1997,69500,817.9357420265976,358,1
29297,29297,11680,압구정동,2012-11-12,"현대1차(12,13,21,22,31,32,33동)",369-1,131.48,7,1976,132500,1007.7578338910862,358,1
29298,29298,11680,압구정동,2012-11-12,"현대14차(203,204,205,206동)",447,84.94,6,1987,103000,1212.6206734165294,358,1
29299,29299,11680,압구정동,2012-11-13,현대3차(61~64동),443,82.5,5,1976,87500,1060.6060606060605,358,1
29300,29300,11680,압구정동,2012-11-14,"현대2차(10,11,20,23,24,25동)",369-1,160.28,8,1976,174000,1085.6001996506113,358,1
29301,29301,11680,압구정동,2012-11-15,현대8차(성수현대:91~95동),481,107.64,1,1980,90000,836.1204013377926,358,1
29302,29302,11680,압구정동,2012-11-15,현대13차(208~211동),448,108.47,13,1983,111000,1023.324421499032,358,1
29303,29303,11680,압구정동,2012-11-16,현대3차(61~64동),443,82.5,6,1976,85000,1030.3030303030303,358,1
29304,29304,11680,압구정동,2012-11-17,한양8(81동한개동),510,210.1,6,1984,242500,1154.2122798667301,358,1
29322,29322,11680,역삼동,2012-11-11,역삼푸르지오,754-1,59.8848,18,2006,64600,1078.7378433258523,358,1
29323,29323,11680,역삼동,2012-11-12,역삼푸르지오,754-1,59.8848,16,2006,53000,885.032595917495,358,1
29324,29324,11680,역삼동,2012-11-13,개나리래미안,754,144.55,12,2006,140500,971.9820131442407,358,1
29325,29325,11680,역삼동,2012-11-13,e-편한세상,755-4,59.606,16,2005,65500,1098.8826628191794,358,1
29326,29326,11680,역삼동,2012-11-13,래미안펜타빌,713-7,158.58,9,2007,133000,838.6934039601463,358,1
29327,29327,11680,역삼동,2012-11-14,역삼 I'PARK,713-11,144.641,18,2006,119000,822.7266127861395,358,1
29328,29328,11680,역삼동,2012-11-15,역삼우성,633-11,108.23,1,2005,60000,554.3749422526101,358,1
29329,29329,11680,역삼동,2012-11-15,e-편한세상,755-4,84.991,2,2005,90000,1058.9356520102128,358,1
29330,29330,11680,역삼동,2012-11-16,강남서해더블루,796-29,71.26,4,2012,57088,801.1226494527083,358,1
29331,29331,11680,역삼동,2012-11-16,한화진넥스빌,706-20,34.82,8,2001,20000,574.3825387708214,358,1
29332,29332,11680,역삼동,2012-11-16,e-편한세상,755-4,59.946999999999996,14,2005,74500,1242.7644419236995,358,1
29333,29333,11680,역삼동,2012-11-17,역삼래미안,757,80.87,18,2005,86500,1069.6179052800792,358,1
29334,29334,11680,역삼동,2012-11-17,개나리래미안,754,114.65,7,2006,119800,1044.9193196685565,358,1
29353,29353,11680,일원동,2012-11-11,개포한신,615-1,107.6,3,1984,62500,580.8550185873606,358,1
29354,29354,11680,일원동,2012-11-12,푸른마을 아파트 101동~111동,719,59.76,12,1994,52800,883.5341365461848,358,1
29355,29355,11680,일원동,2012-11-12,개포한신,615-1,107.6,8,1984,63000,585.5018587360595,358,1
29356,29356,11680,일원동,2012-11-12,우성7,615,83.69,12,1987,70000,836.4201218783606,358,1
29357,29357,11680,일원동,2012-11-13,푸른마을 아파트 101동~111동,719,59.76,2,1994,48500,811.5796519410977,358,1
29358,29358,11680,일원동,2012-11-14,상록수,734,74.54,5,1993,63000,845.1837939361416,358,1
29359,29359,11680,일원동,2012-11-14,목련타운,716,134.71,6,1993,112500,835.1273105188924,358,1
29360,29360,11680,일원동,2012-11-14,샘터마을,718,101.97,11,1994,89000,872.8057271746592,358,1
29361,29361,11680,일원동,2012-11-15,개포한신,615-1,107.6,2,1984,55000,511.1524163568773,358,1
29362,29362,11680,일원동,2012-11-17,목련타운,716,99.79,14,1993,88500,886.8624110632327,358,1
29373,29373,11680,청담동,2012-11-12,상지리츠빌6,106-1,166.96,7,2002,106900,640.2731193100143,358,1
29374,29374,11680,청담동,2012-11-13,삼성청담공원아파트,60,59.93,8,1999,54900,916.06874687135,358,1
29375,29375,11680,청담동,2012-11-13,청담자이,134-38,82.365,17,2012,120000,1456.92952103442,358,1
29376,29376,11680,청담동,2012-11-14,청강(건영),108,84.595,10,1994,67000,792.0089839825049,358,1
29377,29377,11680,청담동,2012-11-15,청담대림 이-편한세상,30-33,81.84,4,2002,65000,794.2326490713588,358,1
29378,29378,11680,청담동,2012-11-15,청담4차 이-편한세상,28-20,136.41,8,2011,124500,912.6896855069276,358,1
29379,29379,11680,청담동,2012-11-16,우성아파트,11월 25일,81.85,1,2005,47000,574.2211362248015,358,1
