,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5758,1,11215,광장동,2009-08-23,현대파크빌,577,84.81,22,2000,69800,823.0161537554534,190
5759,1,11215,광장동,2009-08-24,극동2,218-1,84.55,6,1989,70000,827.912477823773,190
5760,1,11215,광장동,2009-08-25,청구,566,59.95,15,1996,35800,597.1643035863219,190
5761,1,11215,광장동,2009-08-25,현대파크빌,577,59.76,14,2000,43000,719.5448460508702,190
5762,1,11215,광장동,2009-08-26,현대3,484,74.92,18,1990,54000,720.7688200747464,190
5763,1,11215,광장동,2009-08-26,워커힐,145-8,166.91,4,1978,150000,898.687915643161,190
5764,1,11215,광장동,2009-08-26,극동1,218-1,84.55,7,1985,75000,887.0490833826138,190
5765,1,11215,광장동,2009-08-27,광장11현대홈타운,579,84.94,2,2003,82900,975.9830468566047,190
5766,1,11215,광장동,2009-08-27,광장현대9단지,576,59.97,1,1999,37900,631.9826579956646,190
5767,1,11215,광장동,2009-08-27,현대3,484,74.92,1,1990,49000,654.0309663641217,190
5768,1,11215,광장동,2009-08-28,현대파크빌,577,84.81,17,2000,71000,837.1654286051173,190
5769,1,11215,광장동,2009-08-28,청구,566,84.86,19,1996,60000,707.0469007777516,190
5770,1,11215,광장동,2009-08-29,광장11현대홈타운,579,84.94,4,2003,96800,1139.6279726866023,190
5771,1,11215,광장동,2009-08-29,현대3,484,59.67,15,1990,38000,636.835930953578,190
5772,1,11215,광장동,2009-08-29,현대파크빌,577,84.81,4,2000,66400,782.9265416814055,190
5773,1,11215,광장동,2009-08-29,현대8(803동),569,59.94,12,1996,41000,684.0173506840174,190
5774,1,11215,광장동,2009-08-29,광장11현대홈타운,579,84.94,1,2003,91000,1071.3444784553803,190
5811,1,11215,구의동,2009-08-24,구의현대2단지,611,84.91,20,1996,53300,627.7234719114357,190
5812,1,11215,구의동,2009-08-24,하늘애,224-1,84.4,5,2008,35000,414.6919431279621,190
5813,1,11215,구의동,2009-08-24,삼성쉐르빌,199-18,132.08,20,2001,73500,556.4809206541489,190
5814,1,11215,구의동,2009-08-25,구의동현진에버빌,660,66.062,5,2006,39700,600.9506221428355,190
5815,1,11215,구의동,2009-08-26,구의현대2단지,611,84.75,10,1996,56000,660.7669616519174,190
5816,1,11215,구의동,2009-08-26,구의현대7단지현대홈타운,587-54,84.99,12,1997,51500,605.9536416048948,190
5817,1,11215,구의동,2009-08-26,데쟈뷰아파트,Nov-45,81.24,1,2006,19500,240.02954209748893,190
5818,1,11215,구의동,2009-08-26,현대프라임,631-1,84.99,6,1997,62000,729.4975879515238,190
5819,1,11215,구의동,2009-08-26,구의강변우성아파트,546-7,84.76,10,1992,54500,642.9919773478056,190
5820,1,11215,구의동,2009-08-27,구의동현진에버빌,660,66.062,4,2006,40000,605.49181072326,190
5821,1,11215,구의동,2009-08-28,구의현대2단지,611,84.91,21,1996,58000,683.076198327641,190
5822,1,11215,구의동,2009-08-28,구의강변우성아파트,546-7,84.76,8,1992,54000,637.092968381312,190
5823,1,11215,구의동,2009-08-29,구의현대2단지,611,84.91,18,1996,60500,712.519137910729,190
5824,1,11215,구의동,2009-08-29,구의현대7단지현대홈타운,587-54,59.97,4,1997,36150,602.8014007003502,190
5892,1,11215,자양동,2009-08-23,이튼타워리버2차,507-6,84.61,21,2006,70000,827.3253752511523,190
5893,1,11215,자양동,2009-08-23,한강현대,829,83.45,6,1993,48000,575.1947273816656,190
5894,1,11215,자양동,2009-08-24,경남,641,59.96,1,1999,30500,508.6724482988659,190
5895,1,11215,자양동,2009-08-24,자양힐101동,810,82.75,3,2005,38900,470.0906344410876,190
5896,1,11215,자양동,2009-08-24,대동,784-1,59.54,3,1999,34000,571.0446758481693,190
5897,1,11215,자양동,2009-08-24,자양10차현대홈타운,792,83.61,17,2002,66000,789.3792608539649,190
5898,1,11215,자양동,2009-08-24,자양우성7,783-1,84.93,10,1998,64800,762.9812787001059,190
5899,1,11215,자양동,2009-08-25,경남아너스빌,666-28,59.79,9,1997,32200,538.5515972570664,190
5900,1,11215,자양동,2009-08-25,경남아너스빌,666-28,59.79,11,1997,33000,551.9317611640743,190
5901,1,11215,자양동,2009-08-25,현대3,670,84.9,21,1996,61000,718.49234393404,190
5902,1,11215,자양동,2009-08-25,우방리버파크,793,59.87,23,2003,45500,759.979956572574,190
5903,1,11215,자양동,2009-08-25,자양2현대,761,84.88,7,1995,55500,653.8642789820924,190
5904,1,11215,자양동,2009-08-26,우성5,553-41,84.72,6,1990,50000,590.1794145420208,190
5905,1,11215,자양동,2009-08-26,우성1,579,59.91,8,1988,39500,659.3223168085461,190
5906,1,11215,자양동,2009-08-26,자양8차현대홈타운,789,80.47,1,2002,52000,646.2035541195477,190
5907,1,11215,자양동,2009-08-26,자양우성7,783-1,59.94,21,1998,40000,667.3340006673341,190
5908,1,11215,자양동,2009-08-27,자양삼성,787,59.76,11,1999,38300,640.896921017403,190
5909,1,11215,자양동,2009-08-27,경남,641,59.96,1,1999,29800,496.9979986657772,190
5910,1,11215,자양동,2009-08-28,한강극동,57-103,84.41,8,1991,55500,657.5050349484659,190
5911,1,11215,자양동,2009-08-28,현대빌라트,643-23,131.85,4,1993,60500,458.85475919605614,190
5912,1,11215,자양동,2009-08-29,자양현대5,642,59.72,9,1998,34000,569.3235097119893,190
5913,1,11215,자양동,2009-08-29,현대강변,673,82.08,4,1991,50000,609.1617933723197,190
5914,1,11215,자양동,2009-08-29,자양8차현대홈타운,789,108.43,14,2002,83500,770.0820806049986,190
5915,1,11215,자양동,2009-08-29,자양현대6,786,59.98,14,1999,40000,666.8889629876626,190
5916,1,11215,자양동,2009-08-29,우성2,520-2,64.79,15,1989,46500,717.7033492822966,190
5917,1,11215,자양동,2009-08-29,한라,762,59.96,17,1996,38700,645.4302868579052,190
5918,1,11215,자양동,2009-08-29,한라,762,59.96,1,1996,35500,592.0613742494996,190
5919,1,11215,자양동,2009-08-29,한라,762,84.6,1,1996,45000,531.9148936170213,190
