,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18470,18470,11560,당산동,2012-08-24,강변한솔그라치아,121-41,94.69,3,2003,30000,316.82331819621925,346,1
18477,18477,11560,당산동2가,2012-08-21,대우,01월 16일,31.73,4,1999,16000,504.25464859754175,346,1
18483,18483,11560,당산동4가,2012-08-21,현대5,01월 30일,59.85,25,2000,33500,559.7326649958229,346,1
18484,18484,11560,당산동4가,2012-08-22,한강아파트,29,84.98,4,1999,37000,435.3965638973876,346,1
18492,18492,11560,대림동,2012-08-19,현대3,608-1,59.83,27,1997,32200,538.191542704329,346,1
18497,18497,11560,문래동3가,2012-08-25,문래자이,54,84.98,22,2001,55500,653.0948458460814,346,1
18504,18504,11560,문래동6가,2012-08-20,유원문래,11월 01일,84.98,6,1991,34700,408.33137208755,346,1
18505,18505,11560,문래동6가,2012-08-21,한신,43,107.46,3,1985,41700,388.0513679508655,346,1
18514,18514,11560,신길동,2012-08-20,우성3,4656,83.66,1,1989,33000,394.45374133397087,346,1
18515,18515,11560,신길동,2012-08-20,삼성래미안,4934,114.87,18,2001,41000,356.9252198137024,346,1
18516,18516,11560,신길동,2012-08-21,남서울,3002,48.26,4,1975,19500,404.06133443845835,346,1
18517,18517,11560,신길동,2012-08-21,우성2,4518,64.4,8,1986,33800,524.8447204968944,346,1
18518,18518,11560,신길동,2012-08-21,삼환,897-1,84.83,12,1997,39800,469.173641400448,346,1
18519,18519,11560,신길동,2012-08-21,삼성래미안,4934,84.91,9,2001,34500,406.3125662466141,346,1
18520,18520,11560,신길동,2012-08-23,남서울,3002,42.98,2,1977,20000,465.33271288971616,346,1
18524,18524,11560,양평동3가,2012-08-20,현대6,101,59.98,9,2000,31000,516.8389463154385,346,1
18525,18525,11560,양평동3가,2012-08-25,양평경남,Jan-55,84.92,13,1998,34700,408.6198775317946,346,1
18526,18526,11560,양평동3가,2012-08-25,거성파스텔,Jan-90,84.99,13,1999,38000,447.1114248735146,346,1
18538,18538,11560,영등포동,2012-08-20,영등포푸르지오,647,79.777,4,2002,42000,526.4675282349549,346,1
18539,18539,11560,영등포동,2012-08-22,영등포푸르지오,647,59.912,12,2002,38400,640.9400453999199,346,1
