,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
48619,48619,11680,개포동,2016-04-10,개포주공 5단지,187,53.98,11,1983,75500,1398.6661726565396,536,1
48620,48620,11680,개포동,2016-04-10,삼익대청아파트,12,51.12,13,1992,60000,1173.7089201877934,536,1
48621,48621,11680,개포동,2016-04-11,"우성9차아파트 901동, 902동",651-1,84.9,5,1991,83000,977.6207302709068,536,1
48622,48622,11680,개포동,2016-04-11,개포주공 1단지,141,35.87,4,1982,76000,2118.762196821857,536,1
48623,48623,11680,개포동,2016-04-11,우성8,179,79.61,1,1987,87700,1101.6203994473055,536,1
48624,48624,11680,개포동,2016-04-11,개포우성3차,652,104.43,1,1984,90700,868.5243703916499,536,1
48625,48625,11680,개포동,2016-04-11,개포주공 1단지,141,50.64,4,1982,97500,1925.3554502369668,536,1
48626,48626,11680,개포동,2016-04-11,성원대치2단지아파트,12,49.86,2,1992,58000,1163.2571199358204,536,1
48627,48627,11680,개포동,2016-04-11,삼익대청아파트,12,51.12,9,1992,64000,1251.9561815336465,536,1
48628,48628,11680,개포동,2016-04-11,성원대치2단지아파트,12,39.53,11,1992,52000,1315.45661522894,536,1
48629,48629,11680,개포동,2016-04-11,성원대치2단지아파트,12,39.53,14,1992,51000,1290.1593726283834,536,1
48630,48630,11680,개포동,2016-04-11,삼익대청아파트,12,39.53,6,1992,51000,1290.1593726283834,536,1
48631,48631,11680,개포동,2016-04-11,시영,656,40.31,1,1984,73000,1810.9650210865789,536,1
48632,48632,11680,개포동,2016-04-11,경남2차,649,182.2,10,1984,171700,942.371020856202,536,1
48633,48633,11680,개포동,2016-04-11,개포주공 4단지,189,35.87,1,1982,78000,2174.5190967382214,536,1
48634,48634,11680,개포동,2016-04-12,성원대치2단지아파트,12,33.18,9,1992,42800,1289.933694996986,536,1
48635,48635,11680,개포동,2016-04-12,개포주공 4단지,189,41.99,1,1982,85000,2024.2914979757084,536,1
48636,48636,11680,개포동,2016-04-12,성원대치2단지아파트,12,39.53,10,1992,49600,1254.7432329876044,536,1
48637,48637,11680,개포동,2016-04-12,개포주공 1단지,141,50.38,5,1982,97000,1925.367209210004,536,1
48638,48638,11680,개포동,2016-04-12,개포주공 3단지,138,41.99,3,1982,95000,2262.443438914027,536,1
48639,48639,11680,개포동,2016-04-12,삼익대청아파트,12,39.53,10,1992,51000,1290.1593726283834,536,1
48640,48640,11680,개포동,2016-04-13,개포주공 1단지,141,42.55,4,1982,85000,1997.6498237367805,536,1
48641,48641,11680,개포동,2016-04-13,성원대치2단지아파트,12,49.86,5,1992,61000,1223.4255916566385,536,1
48642,48642,11680,개포동,2016-04-13,개포주공 4단지,189,50.39,3,1982,99000,1964.6755308592974,536,1
48643,48643,11680,개포동,2016-04-13,삼익대청아파트,12,39.53,9,1992,49750,1258.5378193776878,536,1
48644,48644,11680,개포동,2016-04-13,시영,656,50.78,4,1984,84000,1654.1945647892871,536,1
48645,48645,11680,개포동,2016-04-14,경남2차,649,182.2,9,1984,163500,897.3655323819978,536,1
48646,48646,11680,개포동,2016-04-14,성원대치2단지아파트,12,49.86,11,1992,59900,1201.3638186923386,536,1
48647,48647,11680,개포동,2016-04-14,삼익대청아파트,12,39.53,13,1992,49000,1239.5648874272704,536,1
48648,48648,11680,개포동,2016-04-15,개포자이(12-2),12월 02일,134.3,16,2004,117000,871.1839166046165,536,1
48649,48649,11680,개포동,2016-04-15,경남1,649,96.98,9,1984,110000,1134.2544854609198,536,1
48650,48650,11680,개포동,2016-04-15,개포주공 1단지,141,56.57,3,1982,119000,2103.5884744564255,536,1
48651,48651,11680,개포동,2016-04-15,개포주공 5단지,187,83.17,13,1983,114000,1370.6865456294336,536,1
48652,48652,11680,개포동,2016-04-15,개포주공 3단지,138,35.64,2,1982,84000,2356.902356902357,536,1
48653,48653,11680,개포동,2016-04-15,삼익대청아파트,12,39.53,10,1992,49500,1252.2135087275487,536,1
48654,48654,11680,개포동,2016-04-16,개포주공 1단지,141,50.38,1,1982,95000,1885.6689162366017,536,1
48655,48655,11680,개포동,2016-04-16,성원대치2단지아파트,12,49.86,3,1992,59800,1199.3582029683114,536,1
48656,48656,11680,개포동,2016-04-16,개포주공 1단지,141,35.64,3,1982,76500,2146.4646464646466,536,1
48732,48732,11680,논현동,2016-04-10,동양파라곤,245,208.35,1,2004,285000,1367.8905687544998,536,1
48733,48733,11680,논현동,2016-04-12,논현파라곤,241-1,120.21,9,2007,95000,790.2836702437402,536,1
48734,48734,11680,논현동,2016-04-12,힐타워,Jan-53,134.83,4,2001,73000,541.4225320774308,536,1
48735,48735,11680,논현동,2016-04-13,동양파라곤,245,180.07,5,2004,220000,1221.7470983506414,536,1
48736,48736,11680,논현동,2016-04-15,우민,107-44,74.758,2,2002,52700,704.9412771877257,536,1
48737,48737,11680,논현동,2016-04-15,한화꿈에그린2차,194-23,104.084,9,2006,79000,759.002344260405,536,1
48738,48738,11680,논현동,2016-04-15,두산위브1단지,252-1,84.993,4,2004,77600,913.016366053675,536,1
48739,48739,11680,논현동,2016-04-16,라이헤스빌,109-9,84.29,2,2002,47000,557.5987661644323,536,1
48812,48812,11680,대치동,2016-04-10,세영팔레스타운,975-20,84.85,6,2002,74800,881.5556865055981,536,1
48813,48813,11680,대치동,2016-04-11,은마,316,84.43,7,1980,116000,1373.919223024991,536,1
48814,48814,11680,대치동,2016-04-11,동부센트레빌,670,145.83,9,2005,204000,1398.8891174655419,536,1
48815,48815,11680,대치동,2016-04-11,은마,316,76.79,12,1980,102000,1328.2979554629508,536,1
48816,48816,11680,대치동,2016-04-12,한보미도맨션2,511,126.33,2,1985,157000,1242.7768542705612,536,1
48817,48817,11680,대치동,2016-04-12,개포우성1,503,127.61,10,1983,175000,1371.3658804168952,536,1
48818,48818,11680,대치동,2016-04-12,은마,316,84.43,9,1979,115750,1370.9581902167474,536,1
48819,48819,11680,대치동,2016-04-13,대치현대,974,85.0,4,1999,89000,1047.0588235294117,536,1
48820,48820,11680,대치동,2016-04-13,한보미도맨션2,511,115.05,4,1985,146300,1271.6210343328987,536,1
48821,48821,11680,대치동,2016-04-13,한보미도맨션1,511,84.48,7,1983,124000,1467.8030303030303,536,1
48822,48822,11680,대치동,2016-04-13,개포우성1,503,127.61,6,1983,175000,1371.3658804168952,536,1
48823,48823,11680,대치동,2016-04-13,은마,316,76.79,6,1980,99800,1299.6483917176715,536,1
48824,48824,11680,대치동,2016-04-13,한보미도맨션2,511,84.96,5,1985,120000,1412.4293785310736,536,1
48825,48825,11680,대치동,2016-04-14,대치동우정에쉐르1,891-28,59.96,6,2004,46000,767.1781187458305,536,1
48826,48826,11680,대치동,2016-04-15,한보미도맨션2,511,126.33,13,1985,158000,1250.692630412412,536,1
48827,48827,11680,대치동,2016-04-15,대치아이파크,888,84.95,14,2008,127000,1494.9970570924072,536,1
48828,48828,11680,대치동,2016-04-15,대치아이파크,888,59.96,5,2008,92700,1546.0306871247499,536,1
48829,48829,11680,대치동,2016-04-15,개포우성1,503,127.61,10,1983,195000,1528.0934096073975,536,1
48830,48830,11680,대치동,2016-04-15,은마,316,76.79,13,1980,101000,1315.2754264878238,536,1
48831,48831,11680,대치동,2016-04-15,은마,316,84.43,1,1979,107000,1267.3220419282245,536,1
48832,48832,11680,대치동,2016-04-16,"대치우성아파트1동, 2동, 3동, 5동, 6동, 7동",63,115.59,8,1984,140000,1211.1774374945928,536,1
48833,48833,11680,대치동,2016-04-16,한보미도맨션2,511,126.33,6,1985,163000,1290.2715111216655,536,1
48834,48834,11680,대치동,2016-04-16,선경1차(1동-7동),506,136.68,11,1983,185000,1353.5264852209539,536,1
48835,48835,11680,대치동,2016-04-16,은마,316,84.43,8,1980,115500,1367.9971574085039,536,1
48836,48836,11680,대치동,2016-04-16,은마,316,76.79,11,1979,100500,1308.7641620002603,536,1
48837,48837,11680,대치동,2016-04-16,롯데캐슬리베,1025,121.0894,3,2008,129000,1065.3285919329026,536,1
48925,48925,11680,도곡동,2016-04-10,럭키(963),963,84.97,10,1995,78000,917.9710486053901,536,1
48926,48926,11680,도곡동,2016-04-10,한신(개포),464,52.72,9,1985,79000,1498.4825493171472,536,1
48927,48927,11680,도곡동,2016-04-11,도곡렉슬,527,119.8906,5,2006,136250,1136.452732741349,536,1
48928,48928,11680,도곡동,2016-04-11,삼성래미안,May-91,59.96,2,2001,76000,1267.5116744496331,536,1
48929,48929,11680,도곡동,2016-04-11,힐데스하임빌라,193-1,424.32,10,1998,498000,1173.6425339366515,536,1
48930,48930,11680,도곡동,2016-04-11,도곡렉슬,527,59.9772,5,2006,76000,1267.1481829761976,536,1
48931,48931,11680,도곡동,2016-04-11,매봉삼성,966,59.82,3,1999,59800,999.6656636576396,536,1
48932,48932,11680,도곡동,2016-04-11,럭키(963),963,84.97,3,1995,79000,929.7399082028952,536,1
48933,48933,11680,도곡동,2016-04-11,역삼우성,934-10,84.83,14,1986,77300,911.2342331722268,536,1
48934,48934,11680,도곡동,2016-04-11,역삼우성,934-10,84.83,15,1986,77900,918.3072026405753,536,1
48935,48935,11680,도곡동,2016-04-11,삼성래미안,May-91,122.81,8,2001,130000,1058.5457210324892,536,1
48936,48936,11680,도곡동,2016-04-12,럭키(963),963,84.97,11,1995,83500,982.6997763916677,536,1
48937,48937,11680,도곡동,2016-04-12,SK허브프리모,953-1,67.5,19,2006,57500,851.8518518518518,536,1
48938,48938,11680,도곡동,2016-04-12,도곡렉슬,527,114.9931,16,2006,168000,1460.9572226507503,536,1
48939,48939,11680,도곡동,2016-04-12,타워팰리스2,467-17,115.63,17,2003,150000,1297.241200380524,536,1
48940,48940,11680,도곡동,2016-04-13,도곡스타클래스,957-11,111.38,16,2007,79400,712.8748428802298,536,1
48941,48941,11680,도곡동,2016-04-13,대림,960,84.93,11,1992,74500,877.1929824561403,536,1
48942,48942,11680,도곡동,2016-04-13,삼성,161,80.75,5,1994,90000,1114.5510835913312,536,1
48943,48943,11680,도곡동,2016-04-13,현대그린1,964,84.93,15,2006,75000,883.0801836806781,536,1
48944,48944,11680,도곡동,2016-04-13,경남,967,59.76,16,2005,63000,1054.2168674698796,536,1
48945,48945,11680,도곡동,2016-04-13,한신엠비씨,895-8,84.74,13,1988,81500,961.7654000472032,536,1
48946,48946,11680,도곡동,2016-04-13,한신엠비씨,895-8,58.46,10,1988,65500,1120.4242216900445,536,1
48947,48947,11680,도곡동,2016-04-14,삼익,869,153.71,11,1983,114800,746.8609719601848,536,1
48948,48948,11680,도곡동,2016-04-14,우성사원5,463-1,70.89,4,1986,79500,1121.4557765552263,536,1
48949,48949,11680,도곡동,2016-04-14,도곡렉슬,527,59.9772,20,2006,76900,1282.153885143021,536,1
48950,48950,11680,도곡동,2016-04-14,래미안도곡카운티,538-3,71.85,5,2013,85000,1183.0201809324983,536,1
48951,48951,11680,도곡동,2016-04-15,경남,967,59.76,1,2005,56500,945.4484605087015,536,1
48952,48952,11680,도곡동,2016-04-15,삼성,161,54.81,6,1994,70000,1277.1392081736908,536,1
48953,48953,11680,도곡동,2016-04-16,현대그린1,964,84.93,8,2006,74700,879.5478629459554,536,1
48954,48954,11680,도곡동,2016-04-16,도곡렉슬,527,59.9818,13,2006,90000,1500.4551380585444,536,1
48955,48955,11680,도곡동,2016-04-16,도곡렉슬,527,84.9984,14,2006,130000,1529.4405541751373,536,1
48956,48956,11680,도곡동,2016-04-16,도곡렉슬,527,176.9924,2,2006,205000,1158.241822812731,536,1
48957,48957,11680,도곡동,2016-04-16,중명하니빌,965,34.1,3,1997,22500,659.824046920821,536,1
