,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
44141,44141,11650,내곡동,2017-08-25,서초포레스타2단지,,84.87,16,2015,86000,1013.3144809708966,607,1
44142,44142,11650,내곡동,2017-08-25,서초포레스타2단지,,84.48,19,2015,87000,1029.8295454545455,607,1
44143,44143,11650,내곡동,2017-08-25,서초포레스타2단지,,84.48,18,2015,88000,1041.6666666666665,607,1
44144,44144,11650,내곡동,2017-08-26,서초포레스타2단지,,84.41,7,2015,85000,1006.989693164317,607,1
44177,44177,11650,반포동,2017-08-21,반포자이,20-43,84.943,21,2009,168000,1977.7968755518407,607,1
44178,44178,11650,반포동,2017-08-22,반포에스케이뷰,112-15,213.39,4,2006,186000,871.6434697033601,607,1
44179,44179,11650,반포동,2017-08-23,반포푸르지오,10,84.82,6,2000,110000,1296.8639471822685,607,1
44180,44180,11650,반포동,2017-08-23,반포리체,30-26,59.993,10,2010,124700,2078.575833847282,607,1
44181,44181,11650,반포동,2017-08-24,아크로리버파크,02월 12일,168.98,22,2016,340000,2012.072434607646,607,1
44182,44182,11650,반포동,2017-08-24,한신서래,Jan-70,147.67,6,1987,140000,948.0598632085055,607,1
44183,44183,11650,반포동,2017-08-24,반포에스케이뷰,112-15,213.39,7,2006,222000,1040.3486573878813,607,1
44184,44184,11650,반포동,2017-08-25,비엥에뜨르,May-86,119.72,2,2004,85000,709.9899766120949,607,1
44185,44185,11650,반포동,2017-08-26,반포대우멤버스카운티2차,100-3,141.69,1,2004,134500,949.2554167548874,607,1
44242,44242,11650,방배동,2017-08-21,영진,836-4,104.98,1,1998,75000,714.421794627548,607,1
44243,44243,11650,방배동,2017-08-21,삼익,1018-1,89.12,11,1982,88500,993.0430879712746,607,1
44244,44244,11650,방배동,2017-08-23,방배아펠바움,01월 15일,208.29,2,2005,225000,1080.2246867348408,607,1
44245,44245,11650,방배동,2017-08-25,신동아,988-1,102.65,10,1982,112000,1091.0862152946906,607,1
44246,44246,11650,방배동,2017-08-26,방배임광,1010-1,44.61,4,1988,50000,1120.8249271463797,607,1
44291,44291,11650,서초동,2017-08-20,동원베네스트아파트,1350-13,84.9,10,2002,85800,1010.6007067137808,607,1
44292,44292,11650,서초동,2017-08-21,서초4현대,1684,52.36,7,2000,55000,1050.420168067227,607,1
44293,44293,11650,서초동,2017-08-21,래미안서초유니빌,1445-4,41.998999999999995,20,2003,32100,764.3039119979048,607,1
44294,44294,11650,서초동,2017-08-23,서초동삼성쉐르빌2,1330,70.49,13,2002,60000,851.1845651865514,607,1
44295,44295,11650,서초동,2017-08-23,밀라텔쉐르빌,1316-31,66.99,9,2001,51000,761.3076578593821,607,1
44296,44296,11650,서초동,2017-08-23,서초이오빌,1593-7,43.2,13,2003,28500,659.7222222222222,607,1
44297,44297,11650,서초동,2017-08-23,서초트라팰리스,1344-13,81.76,11,2005,80000,978.4735812133072,607,1
44298,44298,11650,서초동,2017-08-23,서초녹원,1666-14,84.99,5,1997,73300,862.4544064007531,607,1
44299,44299,11650,서초동,2017-08-24,서초래미안,1682,84.95,15,2003,119000,1400.8240141259564,607,1
44300,44300,11650,서초동,2017-08-25,현대슈퍼빌,1446-11,216.16,16,2003,209000,966.8763878608438,607,1
44301,44301,11650,서초동,2017-08-25,서초동삼성쉐르빌2,1330,52.83,6,2002,45200,855.5744841945865,607,1
44302,44302,11650,서초동,2017-08-26,아크로비스타,1685-3,172.94,24,2004,183000,1058.1704637446514,607,1
44303,44303,11650,서초동,2017-08-26,서초롯데캐슬프레지던트,1681-8,84.97,27,2014,120000,1412.2631517006002,607,1
44304,44304,11650,서초동,2017-08-26,아크로비스타,1685-3,137.98,6,2004,135000,978.4026670531962,607,1
44305,44305,11650,서초동,2017-08-26,서초현대,1648-2,53.01,12,1999,65000,1226.1837389171856,607,1
44306,44306,11650,서초동,2017-08-26,두산위브(1362),1362,84.99,9,2005,77000,905.9889398752795,607,1
44307,44307,11650,서초동,2017-08-26,아이파크빌,1477-1,179.28,7,2001,134000,747.434181169121,607,1
44336,44336,11650,양재동,2017-08-26,우성,154-2,84.88,15,1991,88000,1036.7577756833177,607,1
44349,44349,11650,우면동,2017-08-20,한라,67,59.98,6,1994,63000,1050.3501167055686,607,1
44350,44350,11650,우면동,2017-08-22,계룡리슈빌 S,764,30.89,2,2014,24000,776.9504694075753,607,1
44351,44351,11650,우면동,2017-08-22,대림,57,130.89,6,1995,99000,756.360302544121,607,1
44352,44352,11650,우면동,2017-08-25,서초네이처힐4단지,720,84.84,10,2011,87000,1025.4596888260255,607,1
44353,44353,11650,우면동,2017-08-26,서초네이처힐7단지,735,84.77,10,2011,82200,969.6826707561638,607,1
44354,44354,11650,우면동,2017-08-26,한라,67,59.98,2,1994,67000,1117.039013004335,607,1
44367,44367,11650,잠원동,2017-08-22,블루힐하우스,Jan-71,84.54,5,1999,114000,1348.4740951029098,607,1
44368,44368,11650,잠원동,2017-08-22,신반포4,70,155.0,3,1979,220000,1419.3548387096773,607,1
44369,44369,11650,잠원동,2017-08-24,신화,Jul-54,81.37,2,1997,89500,1099.9139732087992,607,1
44370,44370,11650,잠원동,2017-08-26,우성,Jan-74,116.39,3,1978,157000,1348.9131368674284,607,1
