,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8846,8846,11305,미아동,2013-06-10,삼각산아이원,1357,84.705,1,2003,23000,271.53060622159256,388,1
8847,8847,11305,미아동,2013-06-10,삼성래미안트리베라2단지,812,59.33,8,2010,33900,571.3804146300354,388,1
8848,8848,11305,미아동,2013-06-10,벽산라이브파크,1354,59.67,7,2004,23000,385.45332662979723,388,1
8849,8849,11305,미아동,2013-06-10,삼각산아이원,1357,84.705,18,2003,32500,383.6845522696417,388,1
8850,8850,11305,미아동,2013-06-11,에스케이북한산시티,1353,59.98,20,2004,28000,466.8222740913638,388,1
8851,8851,11305,미아동,2013-06-11,두산위브트레지움,811,84.97,11,2011,43500,511.9453924914676,388,1
8852,8852,11305,미아동,2013-06-12,삼각산아이원,1357,84.705,17,2003,32800,387.2262558290538,388,1
8853,8853,11305,미아동,2013-06-12,래미안트리베라1단지,813,59.6,15,2010,31000,520.1342281879195,388,1
8854,8854,11305,미아동,2013-06-13,삼성래미안트리베라2단지,812,59.38,8,2010,38000,639.9461098012798,388,1
8855,8855,11305,미아동,2013-06-13,벽산라이브파크,1354,114.68,5,2004,35800,312.17300313916985,388,1
8856,8856,11305,미아동,2013-06-13,에스케이북한산시티,1353,84.92,21,2004,31000,365.049458313707,388,1
8857,8857,11305,미아동,2013-06-14,에스케이북한산시티,1353,114.85,5,2004,37000,322.1593382673052,388,1
8858,8858,11305,미아동,2013-06-15,래미안트리베라1단지,813,59.6,4,2010,32600,546.9798657718121,388,1
8888,8888,11305,번동,2013-06-10,번동솔그린,136,84.6,3,1999,27900,329.7872340425532,388,1
8889,8889,11305,번동,2013-06-11,한진,658,59.91,9,2000,24500,408.94675346352864,388,1
8890,8890,11305,번동,2013-06-14,수유역두산위브2,411,84.9909,8,2009,40300,474.1684109710569,388,1
8910,8910,11305,수유동,2013-06-10,래미안수유,730,59.88,5,2001,21000,350.7014028056112,388,1
8911,8911,11305,수유동,2013-06-10,파크(나),282-12,65.82,3,2003,23000,349.43786083257373,388,1
8912,8912,11305,수유동,2013-06-11,극동,553-61,159.28,3,1992,38000,238.5735811150176,388,1
8913,8913,11305,수유동,2013-06-15,태솔캡슬,50-20,45.0,7,2012,22500,500.0,388,1
