,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19559,19559,11215,광장동,2018-02-11,현대3,484,84.97,8,1990,103500,1218.0769683417677,632,1
19560,19560,11215,광장동,2018-02-12,현대8(803동),569,84.95,8,1996,90000,1059.446733372572,632,1
19561,19561,11215,광장동,2018-02-13,광나루현대,567,84.92,7,1996,73000,859.6325953838907,632,1
19562,19562,11215,광장동,2018-02-14,현대파크빌,577,84.81,1,2000,86500,1019.9268954132767,632,1
19563,19563,11215,광장동,2018-02-14,현대5,554-7,59.67,2,1989,70000,1173.1188201776438,632,1
19564,19564,11215,광장동,2018-02-14,청구,566,59.95,1,1996,57000,950.7923269391159,632,1
19590,19590,11215,구의동,2018-02-12,구의현대6단지,610,84.92,1,1994,70000,824.3052284503061,632,1
19591,19591,11215,구의동,2018-02-13,현대프라임,631-1,84.99,8,1997,86000,1011.883751029533,632,1
19592,19592,11215,구의동,2018-02-13,광진해모로리버뷰,547-7,135.5,4,2009,81000,597.7859778597787,632,1
19634,19634,11215,자양동,2018-02-11,현대강변,673,82.68,10,1991,66800,807.9342041606192,632,1
19635,19635,11215,자양동,2018-02-12,더샵스타시티,227-7,177.97,28,2007,173000,972.073945046918,632,1
19636,19636,11215,자양동,2018-02-13,한강성원,831-1,59.46,3,1997,57000,958.627648839556,632,1
19637,19637,11215,자양동,2018-02-13,자양훼밀리,678-8,62.83,7,2004,44500,708.2603851663218,632,1
19638,19638,11215,자양동,2018-02-13,한솔리베르,672,83.38,17,2002,70000,839.5298632765652,632,1
19639,19639,11215,자양동,2018-02-13,이튼타워리버2차,507-6,84.96,14,2006,87000,1024.0112994350284,632,1
19640,19640,11215,자양동,2018-02-13,명성,607-31,64.85,4,2018,49000,755.5898226676948,632,1
19641,19641,11215,자양동,2018-02-13,자양,658-14,49.02,1,1981,43000,877.1929824561403,632,1
19642,19642,11215,자양동,2018-02-13,이튼타워리버3차,855,137.71,11,2007,96000,697.1171302011473,632,1
19643,19643,11215,자양동,2018-02-14,명성,607-31,64.85,5,2018,49000,755.5898226676948,632,1
19644,19644,11215,자양동,2018-02-14,경남아너스빌,666-28,84.86,9,1997,64800,763.6106528399717,632,1
19645,19645,11215,자양동,2018-02-14,대동,784-1,84.65,2,1999,68000,803.3077377436503,632,1
19646,19646,11215,자양동,2018-02-14,한강극동,57-103,84.45,1,1991,62200,736.5304914150385,632,1
19647,19647,11215,자양동,2018-02-14,명성,607-31,64.85,4,2018,49000,755.5898226676948,632,1
19648,19648,11215,자양동,2018-02-14,한강극동,57-103,84.45,2,1991,65000,769.6862048549438,632,1
