,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6360,6360,11305,미아동,2010-12-06,성북프라자,318-5,68.675,3,2009,23500,342.1914816163087,257,1
6361,6361,11305,미아동,2010-12-06,에스케이북한산시티,1353,84.76,25,2004,34000,401.1326097215668,257,1
6362,6362,11305,미아동,2010-12-07,송천센트레빌,461,59.762,3,2010,36040,603.058799906295,257,1
6363,6363,11305,미아동,2010-12-07,에스케이북한산시티,1353,114.85,17,2004,42500,370.047888550283,257,1
6364,6364,11305,미아동,2010-12-07,경남아너스빌(1356-0),1356,84.87299999999999,2,2003,33000,388.81623131031074,257,1
6365,6365,11305,미아동,2010-12-08,에스케이북한산시티,1353,59.98,2,2004,24700,411.8039346448816,257,1
6366,6366,11305,미아동,2010-12-08,벽산라이브파크,1354,60.0,10,2004,25400,423.3333333333333,257,1
6367,6367,11305,미아동,2010-12-08,에스케이북한산시티,1353,114.85,18,2004,40000,348.280365694384,257,1
6368,6368,11305,미아동,2010-12-08,에스케이북한산시티,1353,84.92,20,2004,33800,398.0216674517193,257,1
6369,6369,11305,미아동,2010-12-09,에스케이북한산시티,1353,59.98,13,2004,25800,430.14338112704235,257,1
6370,6370,11305,미아동,2010-12-09,경남아너스빌,796,84.9134,9,2008,37000,435.7380578330393,257,1
6371,6371,11305,미아동,2010-12-10,삼각산아이원,1357,114.88,21,2003,45000,391.71309192200556,257,1
6372,6372,11305,미아동,2010-12-11,현대(190-2),190-2,84.91,6,1992,33000,388.64680249676127,257,1
6373,6373,11305,미아동,2010-12-11,래미안트리베라1단지,813,114.98,11,2010,65900,573.143155331362,257,1
6418,6418,11305,번동,2010-12-06,주공1단지,242,71.89,5,1991,28000,389.48393378773125,257,1
6419,6419,11305,번동,2010-12-07,번동솔그린,136,59.82,9,1999,22200,371.1133400200602,257,1
6420,6420,11305,번동,2010-12-07,주공4단지,234,49.94,7,1991,22000,440.5286343612335,257,1
6421,6421,11305,번동,2010-12-08,주공4단지,234,44.89,6,1991,18900,421.0291824459791,257,1
6422,6422,11305,번동,2010-12-08,현대(148-494),148-494,84.9,4,1997,27500,323.9104829210836,257,1
6423,6423,11305,번동,2010-12-08,주공1단지,242,41.3,4,1991,16000,387.409200968523,257,1
6441,6441,11305,수유동,2010-12-10,래미안수유,730,59.88,15,2001,24500,409.1516366065464,257,1
