,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
28707,28707,11230,답십리동,2017-04-30,현대썬앤빌청계,530-15,14.72,5,2016,13100,889.945652173913,591,1
28784,28784,11230,이문동,2017-04-30,대성 유니드아파트,429,84.97,6,2012,44500,523.7142520889726,591,1
28785,28785,11230,이문동,2017-04-30,현대,54,59.92,16,2000,31900,532.3765020026702,591,1
28904,28904,11230,전농동,2017-04-30,래미안 크레시티,690,59.99,4,2014,52000,866.8111351891981,591,1
28975,28975,11230,답십리동,2017-05-01,현대썬앤빌청계,530-15,14.82,7,2016,14100,951.417004048583,591,1
28976,28976,11230,답십리동,2017-05-02,현대썬앤빌청계,530-15,14.82,8,2016,13300,897.4358974358975,591,1
28977,28977,11230,답십리동,2017-05-02,답십리대우,111,59.76,4,2002,36500,610.7764390896921,591,1
28978,28978,11230,답십리동,2017-05-02,현대썬앤빌청계,530-15,14.21,7,2016,12800,900.774102744546,591,1
28979,28979,11230,답십리동,2017-05-03,답십리한화,994,84.86,9,2001,43500,512.6090030638699,591,1
28980,28980,11230,답십리동,2017-05-03,우성그린,989-1,84.98,2,1997,37500,441.28030124735227,591,1
28981,28981,11230,답십리동,2017-05-03,래미안위브,1003,59.96,11,2014,56500,942.2948632421615,591,1
28982,28982,11230,답십리동,2017-05-04,신답경남,645-8,82.5,13,1991,37600,455.75757575757575,591,1
28983,28983,11230,답십리동,2017-05-04,동서울한양,41,76.41,9,1989,33900,443.65920691009035,591,1
28984,28984,11230,답십리동,2017-05-04,두산,990,84.83,4,2000,41200,485.67723682659437,591,1
28985,28985,11230,답십리동,2017-05-04,동아,10,84.72,13,2001,42000,495.75070821529744,591,1
28986,28986,11230,답십리동,2017-05-04,래미안위브,1003,84.98,14,2014,65000,764.8858554954106,591,1
28987,28987,11230,답십리동,2017-05-05,래미안위브,1003,59.96,12,2014,56600,943.9626417611742,591,1
28988,28988,11230,답십리동,2017-05-06,답십리청솔우성,80,114.76,14,2000,48800,425.2352736144998,591,1
28989,28989,11230,답십리동,2017-05-06,래미안위브,1003,84.99,15,2014,64300,756.5595952464996,591,1
28990,28990,11230,답십리동,2017-05-06,래미안위브,1003,59.99,2,2014,53000,883.4805800966827,591,1
28991,28991,11230,답십리동,2017-05-06,대림,808,84.66,7,2003,41200,486.6524923222301,591,1
28992,28992,11230,답십리동,2017-05-06,동답한신,42,82.39,7,1992,37000,449.0836266537201,591,1
29083,29083,11230,용두동,2017-05-01,신동아,779,71.01,7,1994,39000,549.2184199408533,591,1
29084,29084,11230,용두동,2017-05-01,용두 두산위브,791,84.99,12,2009,54700,643.6051300152959,591,1
29085,29085,11230,용두동,2017-05-01,롯데캐슬피렌체,790,84.99,14,2009,54500,641.2519119896459,591,1
29086,29086,11230,용두동,2017-05-02,용두롯데캐슬리치,794,84.5011,8,2015,60000,710.0499283441281,591,1
29087,29087,11230,용두동,2017-05-04,롯데캐슬피렌체,790,30.4,10,2009,27900,917.7631578947369,591,1
29119,29119,11230,이문동,2017-05-01,현대,54,84.56,7,2000,40500,478.9498580889309,591,1
29120,29120,11230,이문동,2017-05-01,래미안이문2차,311,114.5,19,2004,60000,524.0174672489082,591,1
29121,29121,11230,이문동,2017-05-02,대림e-편한세상,225,79.35,11,2003,46900,591.0522999369881,591,1
