,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18707,18707,11560,당산동4가,2012-10-28,현대5,01월 30일,59.37,7,2000,36000,606.366851945427,356,1
18708,18708,11560,당산동4가,2012-10-29,당산2차삼성,Jan-94,84.93,9,1997,42000,494.5249028611798,356,1
18709,18709,11560,당산동4가,2012-10-30,당산2차삼성,Jan-94,59.76,20,1997,33200,555.5555555555555,356,1
18710,18710,11560,당산동4가,2012-10-31,현대5,01월 30일,114.84,12,2000,54000,470.2194357366771,356,1
18719,18719,11560,당산동5가,2012-10-28,삼성래미안,42,133.42,8,2003,80750,605.2315994603508,356,1
18741,18741,11560,문래동4가,2012-10-29,리버뷰신안인스빌2단지,68,84.995,10,2008,41500,488.2640155303253,356,1
18743,18743,11560,문래동5가,2012-10-29,현대3,21,84.36,6,1991,28000,331.9108582266477,356,1
18814,18814,11560,여의도동,2012-10-29,대우트럼프월드,Jan-55,192.21,25,2002,119000,619.1145101711669,356,1
18815,18815,11560,여의도동,2012-10-29,시범,50,118.12,1,1971,89000,753.4710463934981,356,1
18816,18816,11560,여의도동,2012-10-31,여의도자이,47,163.64,33,2008,144000,879.9804448790028,356,1
18817,18817,11560,여의도동,2012-10-31,대교,41,95.5,10,1975,60000,628.2722513089005,356,1
18825,18825,11560,영등포동,2012-10-28,순영웰라이빌,648,84.88,15,2002,33000,388.7841658812441,356,1
18854,18854,11560,당산동5가,2012-11-02,당산디오빌,11-33,28.86,4,2005,21500,744.975744975745,356,1
18867,18867,11560,대림동,2012-11-02,코오롱,607-1,84.93,1,1998,35000,412.1040857176498,356,1
18868,18868,11560,대림동,2012-11-03,종인아네스트,778-43,75.8,4,2011,34000,448.54881266490764,356,1
18881,18881,11560,문래동3가,2012-11-03,문래힐스테이트,94,84.92,9,2003,56500,665.3320772491757,356,1
18886,18886,11560,문래동5가,2012-11-02,현대5,01월 23일,84.79,5,1992,33200,391.55560797263826,356,1
18932,18932,11560,양평동4가,2012-11-02,에이스리버티움,324,83.6179,14,2006,41000,490.3256360181253,356,1
18939,18939,11560,여의도동,2012-11-02,시범,50,118.12,11,1971,81000,685.7433118862174,356,1
18940,18940,11560,여의도동,2012-11-02,수정,32,150.65,3,1976,83000,550.9459010952539,356,1
