,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15128,15128,11650,반포동,2010-03-09,반포자이,20-43,84.943,14,2009,139000,1636.3914625101538,218,1
15129,15129,11650,반포동,2010-03-11,래미안퍼스티지,01월 18일,84.85,18,2009,135000,1591.0430170889806,218,1
15130,15130,11650,반포동,2010-03-11,반포현대,30-15,84.69,7,1987,66000,779.3127878143819,218,1
15131,15131,11650,반포동,2010-03-11,반포미도2차아파트,May-60,59.07,3,1989,54000,914.1696292534282,218,1
15132,15132,11650,반포동,2010-03-13,반포 주공1단지,757,106.25,4,1973,178000,1675.2941176470588,218,1
15133,15133,11650,반포동,2010-03-13,반포경남아파트,01월 08일,72.28,2,1978,87000,1203.6524626452683,218,1
15179,15179,11650,방배동,2010-03-07,상지리츠빌6차,843-10,111.02,2,2004,69000,621.5096379030806,218,1
15180,15180,11650,방배동,2010-03-07,힐하우스(802-3),802-3,195.82,4,2003,84000,428.96537636605046,218,1
15181,15181,11650,방배동,2010-03-07,방배팰리스빌라,809-14,118.09,2,2001,73000,618.1725802354136,218,1
15182,15182,11650,방배동,2010-03-08,방배대우디오빌,866-20,29.6,19,2005,23200,783.7837837837837,218,1
15183,15183,11650,방배동,2010-03-08,방배2차현대홈타운,2001,147.26,9,2001,120000,814.8852369957898,218,1
15184,15184,11650,방배동,2010-03-08,임광,1015,136.38,1,1985,89000,652.588356063939,218,1
15185,15185,11650,방배동,2010-03-09,삼환나띠르빌(1002-8),1002-8,84.98,10,2003,54300,638.9738762061661,218,1
15186,15186,11650,방배동,2010-03-09,방배대우디오빌,866-20,29.6,18,2005,22500,760.1351351351351,218,1
15187,15187,11650,방배동,2010-03-10,삼호2,758-4,131.41,8,1976,81300,618.6743779012252,218,1
15188,15188,11650,방배동,2010-03-10,선영베스트,849-24,122.31,2,2003,62500,510.99664786199,218,1
15189,15189,11650,방배동,2010-03-10,삼성래미안1,2626,59.9,5,2003,57000,951.5859766277129,218,1
15190,15190,11650,방배동,2010-03-11,삼익,1018-1,89.12,12,1981,70500,791.0682226211849,218,1
15191,15191,11650,방배동,2010-03-11,비욘디에,764,160.03,1,2002,68000,424.9203274386053,218,1
15192,15192,11650,방배동,2010-03-11,SK리더스뷰(파스텔시티),444-3,84.97,18,2006,65000,764.9758738378251,218,1
15193,15193,11650,방배동,2010-03-11,힐하우스(802-3),802-3,212.48,3,2003,90000,423.56927710843377,218,1
15194,15194,11650,방배동,2010-03-11,방배씨티(보성),836-1,36.84,13,2000,20000,542.8881650380022,218,1
15195,15195,11650,방배동,2010-03-11,방배래미안타워,485-3,134.36,6,2005,95000,707.0556713307532,218,1
15196,15196,11650,방배동,2010-03-11,방배대우멤버스카운티201,809-26,112.9,3,2003,88000,779.4508414526128,218,1
15197,15197,11650,방배동,2010-03-12,신호그린빌,980-25,144.01,7,2006,65000,451.3575446149573,218,1
15198,15198,11650,방배동,2010-03-12,브라운스톤방배,899-16,114.65,4,2005,108000,941.9973833406018,218,1
15199,15199,11650,방배동,2010-03-12,방배아이파크,3277,84.66,10,2006,81300,960.3118355776046,218,1
15200,15200,11650,방배동,2010-03-12,SK리더스뷰(파스텔시티),444-3,84.95,21,2006,68200,802.8251912889936,218,1
15201,15201,11650,방배동,2010-03-12,삼성래미안1,2626,114.94,8,2003,94000,817.817991995824,218,1
15202,15202,11650,방배동,2010-03-13,방배대우디오빌,866-20,28.84,17,2005,22000,762.8294036061027,218,1
15203,15203,11650,방배동,2010-03-13,방배2차현대홈타운,2001,147.26,10,2001,129000,876.0016297704741,218,1
15204,15204,11650,방배동,2010-03-13,방배2차현대홈타운,2001,84.94,16,2001,76000,894.7492347539439,218,1
15205,15205,11650,방배동,2010-03-13,명지해드는터,593-64,146.84,1,2004,53000,360.93707436665755,218,1
15253,15253,11650,서초동,2010-03-07,서초아트자이,1583-10,165.5725,19,2009,208175,1257.3042020866992,218,1
15254,15254,11650,서초동,2010-03-08,서초동아타워,1321-6,136.04,18,1996,75000,551.3084386945017,218,1
15255,15255,11650,서초동,2010-03-08,서초아트자이,1583-10,144.3141,7,2009,165983,1150.1509554506456,218,1
