,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11956,11956,11170,문배동,2015-11-30,이안용산프리미어,03월 03일,84.98,13,2007,57500,676.6297952459402,517,1
11957,11957,11170,문배동,2015-11-30,아크로타워,24-21,84.97,2,2007,56900,669.6481110980346,517,1
11973,11973,11170,산천동,2015-11-30,리버힐삼성,193,84.98,9,2001,55400,651.9180983760884,517,1
11974,11974,11170,산천동,2015-11-30,리버힐삼성,193,84.98,7,2001,52200,614.2621793363144,517,1
11975,11975,11170,산천동,2015-11-30,리버힐삼성,193,84.98,1,2001,50000,588.3737349964697,517,1
12044,12044,11170,이촌동,2015-11-29,삼익,300-301,104.86,9,1979,90000,858.2872401296968,517,1
12045,12045,11170,이촌동,2015-11-30,강촌,402,106.645,16,1998,94500,886.1174926156876,517,1
12046,12046,11170,이촌동,2015-11-30,한가람,404,114.96,15,1998,115000,1000.347947112039,517,1
12075,12075,11170,한남동,2015-11-30,한남동동원베네스트,522-1,81.83,2,2010,54400,664.7928632530857,517,1
12078,12078,11170,효창동,2015-11-30,효창파크푸르지오,274,84.45,17,2010,74750,885.1391355831853,517,1
12080,12080,11170,도원동,2015-12-01,삼성래미안,23,84.69,12,2001,54500,643.5234384224821,517,1
12081,12081,11170,도원동,2015-12-01,삼성래미안,23,84.92,9,2001,55000,647.6683937823834,517,1
12082,12082,11170,도원동,2015-12-04,제일1,03월 04일,45.26,3,1971,12300,271.76314626601857,517,1
12089,12089,11170,문배동,2015-12-01,리첸시아용산B,40-31,84.98,16,2010,66000,776.65333019534,517,1
12090,12090,11170,문배동,2015-12-04,리첸시아용산B,40-31,84.98,20,2010,64000,753.1183807954812,517,1
12091,12091,11170,문배동,2015-12-04,이안용산1차(102동),07월 06일,84.22,11,2005,52300,620.992638328188,517,1
12092,12092,11170,문배동,2015-12-04,아크로타워,24-21,84.97,9,2007,58700,690.8320583735436,517,1
12093,12093,11170,문배동,2015-12-05,지오베르크,01월 17일,84.99,8,2004,54000,635.3688669255207,517,1
12094,12094,11170,문배동,2015-12-05,이안용산1차(102동),07월 06일,79.63,4,2005,49000,615.3459751349994,517,1
12101,12101,11170,산천동,2015-12-04,리버힐삼성,193,84.98,18,2001,57300,674.2763003059544,517,1
12109,12109,11170,서빙고동,2015-12-01,신동아,241-21,210.25,11,1984,177500,844.2330558858501,517,1
12110,12110,11170,서빙고동,2015-12-03,금호베스트빌1,296,84.94,12,2002,65000,765.2460560395574,517,1
12111,12111,11170,서빙고동,2015-12-04,신동아,241-21,140.81,7,1985,139000,987.1457993040267,517,1
12121,12121,11170,용산동5가,2015-12-02,용산파크타워(24-1),01월 24일,140.31,16,2009,163000,1161.7133490129,517,1
12129,12129,11170,이촌동,2015-12-01,현대한강,400,84.88,13,1997,70000,824.693685202639,517,1
12130,12130,11170,이촌동,2015-12-01,삼익,300-301,104.86,8,1979,90000,858.2872401296968,517,1
12131,12131,11170,이촌동,2015-12-02,한가람,404,114.96,20,1998,120000,1043.8413361169103,517,1
12132,12132,11170,이촌동,2015-12-02,현대한강,400,59.55,8,1997,62500,1049.5382031905963,517,1
12133,12133,11170,이촌동,2015-12-02,현대한강,400,84.88,3,1997,65500,771.6776625824695,517,1
12134,12134,11170,이촌동,2015-12-04,한가람,404,84.89,6,1998,93000,1095.5353987513251,517,1
12135,12135,11170,이촌동,2015-12-04,한강맨숀,300-23,101.95,5,1971,147000,1441.883276115743,517,1
12155,12155,11170,한강로1가,2015-12-03,용산파크자이,Jan-50,123.12,28,2005,105000,852.8265107212476,517,1
12166,12166,11170,한남동,2015-12-04,한남더힐,810,59.68600000000001,1,2011,81500,1365.47934188922,517,1
12167,12167,11170,한남동,2015-12-05,태성1,644-2,59.95,4,1975,38000,633.8615512927439,517,1
12186,12186,11170,효창동,2015-12-03,효창맨션,5-495,66.12,5,1969,26700,403.8112522686025,517,1
