,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
23700,1,11230,답십리동,2015-11-09,두산,990,59.96,6,2000,32700,545.3635757171447,514
23701,1,11230,답십리동,2015-11-09,답십리청솔우성,80,114.76,16,2000,47000,409.5503659811781,514
23702,1,11230,답십리동,2015-11-10,두산위브,998,59.91,5,2007,42000,701.0515773660491,514
23703,1,11230,답십리동,2015-11-10,두산,990,59.96,9,2000,32800,547.0313542361574,514
23704,1,11230,답십리동,2015-11-11,두산,990,84.83,17,2000,41500,489.2137215607686,514
23705,1,11230,답십리동,2015-11-11,답십리청솔우성,80,114.76,11,2000,46500,405.19344719414426,514
23706,1,11230,답십리동,2015-11-12,답십리한화,994,84.86,17,2001,42500,500.82488805090736,514
23707,1,11230,답십리동,2015-11-12,두산,990,59.96,9,2000,30000,500.3335557038025,514
23708,1,11230,답십리동,2015-11-12,동아,10,84.72,10,2001,39800,469.78281397544856,514
23709,1,11230,답십리동,2015-11-13,청계한신휴플러스,1002,73.96,6,2010,46500,628.718226068145,514
23710,1,11230,답십리동,2015-11-14,답십리청솔우성,80,59.74,4,2000,32800,549.0458654168061,514
23711,1,11230,답십리동,2015-11-14,래미안엘파인아파트,1000,84.94,7,2011,47000,553.3317635978337,514
23712,1,11230,답십리동,2015-11-14,래미안엘파인아파트,1000,84.94,19,2011,46500,547.4452554744526,514
23713,1,11230,답십리동,2015-11-14,래미안위브,178,84.99,8,2014,59500,700.0823626308978,514
23714,1,11230,답십리동,2015-11-14,두산,990,84.83,1,2000,34800,410.23222916421076,514
23735,1,11230,신설동,2015-11-11,청계천대성스카이렉스1,109-13,75.24,13,2007,42000,558.213716108453,514
23745,1,11230,용두동,2015-11-09,래미안 허브리츠,792,84.96,12,2011,63000,741.5254237288136,514
23746,1,11230,용두동,2015-11-09,롯데캐슬피렌체,790,115.57,4,2009,59500,514.839491217444,514
23747,1,11230,용두동,2015-11-11,신동아,779,49.68,1,1994,21000,422.70531400966183,514
23748,1,11230,용두동,2015-11-12,롯데캐슬피렌체,790,30.4,4,2009,25250,830.5921052631579,514
23749,1,11230,용두동,2015-11-14,청계천대성스카이렉스2,255-66,84.99,7,2007,42700,502.4120484762914,514
23755,1,11230,이문동,2015-11-09,현대,54,59.92,16,2000,29500,492.32309746328434,514
23756,1,11230,이문동,2015-11-12,대우,45,84.891,10,2001,39500,465.3025644650198,514
23794,1,11230,장안동,2015-11-09,래미안장안2차,329-3,81.05,1,2007,39000,481.18445404071565,514
23795,1,11230,장안동,2015-11-09,래미안장안2차,329-3,64.85,1,2007,39000,601.3878180416345,514
23796,1,11230,장안동,2015-11-09,네오빌,339-7,84.66,5,2004,26000,307.1107961256792,514
23797,1,11230,장안동,2015-11-09,장안현대홈타운(336),336,112.78,20,2003,53000,469.94147898563574,514
23798,1,11230,장안동,2015-11-09,장안현대홈타운(336),336,58.42,19,2003,39900,682.9852790140362,514
23799,1,11230,장안동,2015-11-10,현대리노빌102동,350-6,65.78,5,2004,30000,456.0656734569778,514
23800,1,11230,장안동,2015-11-10,장한평 월드메르디앙,573,84.55,4,2006,40700,481.3719692489651,514
23801,1,11230,장안동,2015-11-10,장안현대홈타운(336),336,84.87,11,2003,49000,577.3535996229527,514
23802,1,11230,장안동,2015-11-11,장안힐스테이트,329-2,59.885,20,2007,41800,698.004508641563,514
23803,1,11230,장안동,2015-11-11,서희스타힐스,365-4,80.82,6,2013,37069,458.66122246968575,514
23804,1,11230,장안동,2015-11-11,장안힐스테이트,329-2,59.885,5,2007,40500,676.2962344493614,514
23840,1,11230,전농동,2015-11-08,래미안 크레시티,690,121.95,19,2014,74000,606.8060680606806,514
23841,1,11230,전농동,2015-11-12,래미안아름숲,688,59.91,12,2012,43000,717.7432815890503,514
23842,1,11230,전농동,2015-11-12,전농SK,10,114.3,4,2000,46000,402.4496937882765,514
23843,1,11230,전농동,2015-11-13,전농SK,10,84.95,9,2000,43000,506.1801059446733,514
23844,1,11230,전농동,2015-11-14,전농SK,10,84.95,8,2000,43500,512.0659211300765,514
23853,1,11230,제기동,2015-11-14,안암골벽산,153,84.98,2,2003,41000,482.46646269710516,514
23865,1,11230,청량리동,2015-11-14,한신,60,114.95,14,1997,46000,400.1739886907351,514
23872,1,11230,회기동,2015-11-11,베라체캠퍼스,346-18,54.526,11,2013,28000,513.5164875472251,514
23873,1,11230,회기동,2015-11-14,신현대,65,84.96,7,1989,37200,437.8531073446328,514
23882,1,11230,휘경동,2015-11-09,주공2,57,39.98,13,2001,23000,575.287643821911,514
23883,1,11230,휘경동,2015-11-10,주공2,57,59.79,21,2001,33600,561.9668840943301,514
23884,1,11230,휘경동,2015-11-11,주공2,57,39.98,3,2001,21500,537.7688844422212,514
23885,1,11230,휘경동,2015-11-14,주공2,57,59.79,13,2001,33400,558.6218431175782,514
23886,1,11230,휘경동,2015-11-14,브라운스톤휘경,368,59.95,4,2013,38800,647.2060050041702,514
