,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2493,2493,11170,산천동,2007-03-11,리버힐삼성,193,59.55,18,2001,33000,554.1561712846348,62,1
2494,2494,11170,산천동,2007-03-12,리버힐삼성,193,59.55,1,2001,30000,503.77833753148616,62,1
2495,2495,11170,산천동,2007-03-13,한강타운,204,59.69,1,2001,23600,395.376109901156,62,1
2505,2505,11170,이촌동,2007-03-12,현대맨숀,301-162,121.45,8,1974,93500,769.8641416220667,62,1
2506,2506,11170,이촌동,2007-03-12,한가람,404,59.88,17,1998,56500,943.5537742150968,62,1
2507,2507,11170,이촌동,2007-03-17,북한강(성원),422,59.55,18,2001,54700,918.5558354324098,62,1
2508,2508,11170,이촌동,2007-03-17,이촌코오롱(A),412,59.82,12,1999,51000,852.5576730190571,62,1
2509,2509,11170,이촌동,2007-03-17,대림,395,59.22,18,1994,52300,883.1475852752449,62,1
2525,2525,11170,이태원동,2007-03-16,남산대림,729,59.92,1,1994,43800,730.9746328437917,62,1
2531,2531,11170,한남동,2007-03-12,한남동리첸시아,Jan-72,32.21,8,2004,14000,434.64762496119215,62,1
2532,2532,11170,한남동,2007-03-12,한남동리첸시아,Jan-72,32.21,7,2004,15800,490.5308910276312,62,1
2534,2534,11170,효창동,2007-03-17,아이딜,130-2,79.06,4,2005,27000,341.5127751075133,62,1
2540,2540,11170,후암동,2007-03-16,신주에지앙,302,89.6,5,2004,27500,306.9196428571429,62,1
