,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8179,1,11380,구산동,2010-01-31,구산그린빌,226,59.5,8,2009,22600,379.83193277310926,213
8204,1,11380,불광동,2010-01-31,북한산 한양 수자인 아파트,636,59.69,9,2006,27400,459.0383648852404,213
8228,1,11380,신사동,2010-01-31,뉴서울(277-19),277-19,77.05,2,2003,28000,363.40038935756,213
8242,1,11380,응암동,2010-01-31,응암동금호,739,84.93,5,1998,40000,470.97609796302834,213
8300,1,11380,진관동,2010-01-31,은평뉴타운 마고정2단지,105,59.36,2,2009,25393,427.7796495956873,213
8301,1,11380,갈현동,2010-02-01,갈현동현대,537,84.87,1,1997,30000,353.4817956875221,213
8302,1,11380,갈현동,2010-02-02,미미,538,59.595,10,1997,21700,364.12450708952093,213
8304,1,11380,구산동,2010-02-03,동익파크(355-95),355-95,84.98,13,1991,24000,282.41939279830547,213
8305,1,11380,구산동,2010-02-06,갈현현대,382,59.94,5,1998,22000,367.0337003670337,213
8306,1,11380,구산동,2010-02-06,경남아너스빌,224,84.69,10,2004,34600,408.54882512693354,213
8318,1,11380,녹번동,2010-02-02,녹번2현대,278-1,84.94,11,2001,41000,482.6936661172592,213
8319,1,11380,녹번동,2010-02-04,녹번JR아파트,280-1,59.86600000000001,14,2002,25000,417.59930511475625,213
8320,1,11380,녹번동,2010-02-05,세민HIPARK,83-51,57.57,10,2008,29000,503.7345839847143,213
8330,1,11380,불광동,2010-02-01,북한산현대홈타운,633,84.9956,2,2004,41750,491.2018975099888,213
8331,1,11380,불광동,2010-02-02,라이프미성,248,66.7,1,1988,25000,374.8125937031484,213
8332,1,11380,불광동,2010-02-02,삼익(217-9),217-9,84.91,14,1992,29000,341.5380991638205,213
8353,1,11380,신사동,2010-02-02,라이프씨티,354,83.04,10,1992,25000,301.05973025048166,213
8354,1,11380,신사동,2010-02-02,현대2,355,84.83,14,1994,31700,373.68855357774373,213
8355,1,11380,신사동,2010-02-02,신사동한신휴플러스,365,84.65,11,2003,40000,472.5339633786178,213
8356,1,11380,신사동,2010-02-03,은평신사두산위브,370,84.958,1,2006,35500,417.8535276254149,213
8357,1,11380,신사동,2010-02-05,은평신사두산위브,370,84.99700000000001,1,2006,36200,425.8973846135745,213
8358,1,11380,신사동,2010-02-05,현대1,359,84.17,6,1997,28500,338.6004514672686,213
8375,1,11380,응암동,2010-02-04,남청파인힐,742-3,55.14,3,2001,19900,360.89952847297786,213
8376,1,11380,응암동,2010-02-05,경원파발리안,93-8,69.26,14,2009,33800,488.01617095004326,213
8385,1,11380,증산동,2010-02-05,네르비,161-8,91.95,7,2003,36500,396.9548667754214,213
8386,1,11380,증산동,2010-02-05,에쉐르,214-13,69.99,5,2004,37400,534.3620517216746,213
8389,1,11380,진관동,2010-02-02,은평뉴타운 우물골(두산위브6단지),81,84.43,7,2009,35102,415.75269453985544,213
8390,1,11380,진관동,2010-02-02,은평뉴타운 마고정2단지,105,101.98,10,2009,54200,531.4767601490488,213
8391,1,11380,진관동,2010-02-03,은평뉴타운 마고정(센트레빌3단지),107,84.17,2,2009,37200,441.96269454675064,213
8392,1,11380,진관동,2010-02-05,은평뉴타운 마고정2단지,105,167.14,10,2009,89300,534.2826373100395,213
8393,1,11380,진관동,2010-02-05,은평뉴타운 우물골(두산위브8단지),88,134.57,10,2009,75800,563.2756186371405,213
8394,1,11380,진관동,2010-02-05,은평뉴타운 우물골(두산위브6단지),81,101.42,7,2009,55500,547.229343324788,213
8395,1,11380,진관동,2010-02-05,은평뉴타운 마고정(센트레빌3단지),107,84.04,3,2009,36000,428.36744407425033,213
8396,1,11380,진관동,2010-02-06,은평뉴타운 마고정(동부센트레빌11단지),106,134.96,7,2009,67000,496.44339063426196,213
