,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15781,15781,11470,목동,2009-10-18,롯데캐슬위너,956,84.99,5,2005,65000,764.7958583362749,198,1
15782,15782,11470,목동,2009-10-19,대원칸타빌2,941,84.98,2,2003,55000,647.2111084961167,198,1
15783,15783,11470,목동,2009-10-19,목동 이-편한세상,950,84.93,10,2006,72000,847.756976333451,198,1
15784,15784,11470,목동,2009-10-20,진도1,935,59.84,17,1998,38000,635.0267379679144,198,1
15785,15785,11470,목동,2009-10-20,롯데캐슬위너,956,59.98,3,2005,46750,779.4264754918306,198,1
15786,15786,11470,목동,2009-10-21,목동신시가지7,925,53.88,13,1988,52000,965.1076466221232,198,1
15787,15787,11470,목동,2009-10-21,금호어울림,951,102.13,15,2004,68800,673.6512288260061,198,1
15788,15788,11470,목동,2009-10-22,트라팰리스 이스턴에비뉴,962-1,146.1,19,2009,179000,1225.1882272416153,198,1
15789,15789,11470,목동,2009-10-22,삼성(528-7),528-7,50.5,4,2002,24900,493.0693069306931,198,1
15790,15790,11470,목동,2009-10-23,현대I-PARK,940,82.81,8,2003,55000,664.1709938413235,198,1
15791,15791,11470,목동,2009-10-24,우성,200,84.44,13,1992,59000,698.7209853150166,198,1
15855,15855,11470,신월동,2009-10-18,신월시영,987-1,59.49,10,1988,29750,500.0840477391158,198,1
15856,15856,11470,신월동,2009-10-19,코아루1단지,197-2,84.83,10,2009,37400,440.8817635270541,198,1
15857,15857,11470,신월동,2009-10-19,두원빌드피아(510-3),510-3,84.74,4,2006,25000,295.02006136417276,198,1
15858,15858,11470,신월동,2009-10-19,서울가든,475,100.8,9,1985,35100,348.2142857142857,198,1
15859,15859,11470,신월동,2009-10-20,수명산SKVIEW,1053,127.89,10,2009,64487,504.2380170458988,198,1
15860,15860,11470,신월동,2009-10-21,코아루1단지,197-2,84.95,10,2009,37400,440.25897586815773,198,1
15861,15861,11470,신월동,2009-10-23,코아루1단지,197-2,84.95,1,2009,32400,381.40082401412593,198,1
15862,15862,11470,신월동,2009-10-23,삼익2차플라주,1046,82.79,2,2006,28500,344.24447397028626,198,1
15863,15863,11470,신월동,2009-10-23,수명산롯데캐슬,1036,84.96,7,2008,44500,523.7758945386064,198,1
15864,15864,11470,신월동,2009-10-23,대진,411-3,84.88,6,2003,22500,265.0801131008483,198,1
15865,15865,11470,신월동,2009-10-24,신월시영,987-1,43.2,9,1988,19000,439.8148148148148,198,1
15866,15866,11470,신월동,2009-10-24,신월시영,987-1,43.2,4,1988,20000,462.96296296296293,198,1
15925,15925,11470,신정동,2009-10-18,대성유니드2차,1198-3,59.95,1,2004,24000,400.3336113427856,198,1
15926,15926,11470,신정동,2009-10-18,대성유니드2차,1198-3,59.95,12,2004,25450,424.5204336947456,198,1
15927,15927,11470,신정동,2009-10-19,목동신시가지8,314,54.94,18,1987,47000,855.4787040407717,198,1
15928,15928,11470,신정동,2009-10-19,푸른마을4,1285,84.99,15,2002,40000,470.6436051300153,198,1
15929,15929,11470,신정동,2009-10-19,동원데쟈뷰,938-7,68.5,11,2002,25000,364.963503649635,198,1
15930,15930,11470,신정동,2009-10-19,목동현대3차,1279,84.77,14,1997,58000,684.2043175651764,198,1
15931,15931,11470,신정동,2009-10-19,청구,336,84.99,16,1992,47500,558.8892810918932,198,1
15932,15932,11470,신정동,2009-10-19,파인빌,339,51.9202,9,2001,24900,479.5821279579046,198,1
15933,15933,11470,신정동,2009-10-20,팰리스필,872-6,80.11,2,2002,28000,349.51941081013604,198,1
15934,15934,11470,신정동,2009-10-20,세양청마루,1306,84.98,8,2006,49000,576.6062602965403,198,1
15935,15935,11470,신정동,2009-10-20,상전,296-28,102.6,5,1999,33000,321.6374269005848,198,1
15936,15936,11470,신정동,2009-10-21,신정6현대,743-2,84.6,1,2000,34800,411.34751773049646,198,1
15937,15937,11470,신정동,2009-10-21,목동신시가지8,314,54.94,16,1987,47500,864.5795413178013,198,1
15938,15938,11470,신정동,2009-10-21,블레스빌,340,79.43,2,2002,39000,490.9983633387888,198,1
15939,15939,11470,신정동,2009-10-21,대림e-편한세상,1303,84.985,15,2004,44850,527.7401894451962,198,1
15940,15940,11470,신정동,2009-10-22,삼백훼미리,918-1,78.84,1,2002,16700,211.82141045154742,198,1
15941,15941,11470,신정동,2009-10-22,목동우성3,338,114.89,9,1999,52000,452.6068413264862,198,1
15942,15942,11470,신정동,2009-10-22,목동신시가지13,327,151.76,2,1987,138000,909.3305218766474,198,1
15943,15943,11470,신정동,2009-10-23,목동신시가지8,314,54.94,4,1987,48400,880.9610484164543,198,1
15944,15944,11470,신정동,2009-10-23,대림아크로빌,324-7,165.27,12,2003,78000,471.95498275549096,198,1
15945,15945,11470,신정동,2009-10-24,명지해드는터,1300,115.48,16,2003,74000,640.8036023553861,198,1
15946,15946,11470,신정동,2009-10-24,목동신시가지14,329,55.02,11,1988,44250,804.2529989094874,198,1
15947,15947,11470,신정동,2009-10-24,목동신시가지12,326,56.76,3,1988,47500,836.8569415081043,198,1
15948,15948,11470,신정동,2009-10-24,목동신시가지11,325,51.48,13,1988,41800,811.965811965812,198,1
