,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4833,4833,11215,광장동,2009-03-23,현대3,484,84.97,1,1990,49500,582.5585500764976,168,1
4834,4834,11215,광장동,2009-03-23,현대3,484,84.97,8,1990,60000,706.1315758503001,168,1
4835,4835,11215,광장동,2009-03-23,광장11현대홈타운,579,84.94,1,2003,77000,906.5222510007064,168,1
4836,4836,11215,광장동,2009-03-23,현대파크빌,577,59.76,13,2000,41900,701.1378848728247,168,1
4837,4837,11215,광장동,2009-03-23,극동2,218-1,84.55,8,1989,55000,650.5026611472501,168,1
4838,4838,11215,광장동,2009-03-24,현대파크빌,577,59.76,10,2000,39000,652.6104417670683,168,1
4839,4839,11215,광장동,2009-03-25,"현대8(801동,802동)",565,84.92,24,1995,59500,700.6594441827602,168,1
4840,4840,11215,광장동,2009-03-25,현대파크빌,577,84.81,2,2000,55000,648.5084306095979,168,1
4841,4841,11215,광장동,2009-03-26,광나루현대,567,84.92,18,1996,50500,594.6773433820066,168,1
4842,4842,11215,광장동,2009-03-26,현대파크빌,577,59.76,2,2000,36800,615.7965194109772,168,1
4843,4843,11215,광장동,2009-03-26,"현대8(801동,802동)",565,84.92,3,1995,55000,647.6683937823834,168,1
4844,4844,11215,광장동,2009-03-26,"현대8(801동,802동)",565,84.92,6,1995,54500,641.7804992934526,168,1
4845,4845,11215,광장동,2009-03-26,현대3,484,59.67,4,1990,35500,594.9388302329479,168,1
4846,4846,11215,광장동,2009-03-27,광장현대9단지,576,59.97,17,1999,36000,600.3001500750375,168,1
4847,4847,11215,광장동,2009-03-28,청구,566,84.86,15,1996,52000,612.7739806740514,168,1
4848,4848,11215,광장동,2009-03-28,현대파크빌,577,84.81,9,2000,62500,736.9413984199977,168,1
4849,4849,11215,광장동,2009-03-28,현대파크빌,577,59.76,22,2000,42650,713.6880856760375,168,1
4850,4850,11215,광장동,2009-03-28,극동2,218-1,75.55,12,1989,49000,648.5771012574454,168,1
4851,4851,11215,광장동,2009-03-28,현대파크빌,577,84.51,17,2000,58500,692.2257720979766,168,1
4867,4867,11215,구의동,2009-03-25,현대프라임,631-1,59.82,15,1997,39200,655.2992310264126,168,1
4868,4868,11215,구의동,2009-03-26,구의현대2단지,611,84.91,13,1996,55000,647.7446708279355,168,1
4869,4869,11215,구의동,2009-03-27,세양,658,84.32,6,2002,50500,598.9089184060722,168,1
4870,4870,11215,구의동,2009-03-27,현대프라임,631-1,84.99,27,1997,62000,729.4975879515238,168,1
4871,4871,11215,구의동,2009-03-27,현대프라임,631-1,59.82,6,1997,36100,603.4770979605483,168,1
4872,4872,11215,구의동,2009-03-28,구의현대2단지,611,84.91,1,1996,47000,553.5272641620539,168,1
4873,4873,11215,구의동,2009-03-28,현대프라임,631-1,59.82,24,1997,18000,300.90270812437313,168,1
4874,4874,11215,구의동,2009-03-28,파르네빌,587-58,207.13,2,2008,137417,663.4335924298749,168,1
4915,4915,11215,자양동,2009-03-22,자양우성7,783-1,84.93,5,1998,53000,624.0433298010125,168,1
4916,4916,11215,자양동,2009-03-23,우성3,516,51.39,13,1989,34500,671.3368359603036,168,1
4917,4917,11215,자양동,2009-03-23,대동,784-1,84.65,7,1999,53700,634.3768458357944,168,1
4918,4918,11215,자양동,2009-03-23,자양동현대,645-5,84.55,4,1993,40000,473.0928444707274,168,1
4919,4919,11215,자양동,2009-03-27,더샵스타시티,227-7,163.53,15,2007,133500,816.3639699137773,168,1
4920,4920,11215,자양동,2009-03-27,자양우성7,783-1,84.93,11,1998,53000,624.0433298010125,168,1
4921,4921,11215,자양동,2009-03-27,우성5,553-41,84.72,4,1990,44500,525.2596789423985,168,1
4922,4922,11215,자양동,2009-03-28,현대3,670,84.9,19,1996,47000,553.5924617196702,168,1
4923,4923,11215,자양동,2009-03-28,자양우성7,783-1,59.94,20,1998,37000,617.283950617284,168,1
4924,4924,11215,자양동,2009-03-28,자양우성7,783-1,59.94,13,1998,39800,663.9973306639973,168,1
