,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12664,12664,11380,갈현동,2012-08-14,한솔,539,39.96,3,1997,12000,300.3003003003003,345,1
12665,12665,11380,갈현동,2012-08-15,미미,538,59.595,6,1997,20500,343.98858964678243,345,1
12671,12671,11380,구산동,2012-08-17,동익파크(355-98),355-98,162.26,3,1991,34500,212.62171823000125,345,1
12684,12684,11380,불광동,2012-08-13,북한산현대힐스테이트3차아파트,641,59.99,10,2010,35000,583.4305717619603,345,1
12685,12685,11380,불광동,2012-08-17,북한산현대힐스테이트3차아파트,641,115.41,10,2010,63000,545.8799064205875,345,1
12699,12699,11380,신사동,2012-08-13,은평신사두산위브,370,84.99700000000001,1,2006,30600,360.0127063308116,345,1
12700,12700,11380,신사동,2012-08-15,신사동한신휴플러스,365,59.76,9,2003,25800,431.7269076305221,345,1
12701,12701,11380,신사동,2012-08-17,현대1,359,84.17,7,1997,24300,288.70143756682904,345,1
12710,12710,11380,역촌동,2012-08-12,개성팰리스,234,65.55,1,2012,27000,411.8993135011442,345,1
12711,12711,11380,역촌동,2012-08-16,아이언,17-51,84.63,6,2004,27800,328.4887155854898,345,1
12712,12712,11380,역촌동,2012-08-17,만민라이프(A동),59-15,84.23,3,2004,18000,213.7005817404725,345,1
12721,12721,11380,응암동,2012-08-13,해태드림타운,738,59.88,9,1997,22700,379.09151636606543,345,1
12722,12722,11380,응암동,2012-08-18,대우푸르지오,176,84.2,8,2008,35000,415.67695961995247,345,1
12730,12730,11380,진관동,2012-08-13,은평뉴타운 구파발(금호어울림10단지),27,101.84,1,2010,45166,443.49960722702275,345,1
12731,12731,11380,진관동,2012-08-13,은평뉴타운 박석고개(힐스테이트12단지),101,84.49,6,2009,47400,561.013137649426,345,1
12732,12732,11380,진관동,2012-08-17,은평뉴타운 구파발(삼성래미안9단지),25,84.83,6,2010,41800,492.7502062949428,345,1
