,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
834,834,11200,금호동1가,2006-04-23,벽산,633,59.9,10,2001,24550,409.84974958263774,16,1
835,835,11200,금호동1가,2006-04-24,벽산,633,114.57,11,2001,51000,445.1427075150563,16,1
836,836,11200,금호동1가,2006-04-24,벽산,633,59.9,2,2001,21500,358.9315525876461,16,1
837,837,11200,금호동1가,2006-04-27,벽산,633,114.57,10,2001,57000,497.5124378109453,16,1
838,838,11200,금호동1가,2006-04-27,금호삼성래미안,1500,84.45,1,2001,31000,367.08111308466545,16,1
839,839,11200,금호동1가,2006-04-27,벽산,633,114.57,18,2001,51000,445.1427075150563,16,1
840,840,11200,금호동1가,2006-04-27,벽산,633,84.82,2,2001,34000,400.8488564017921,16,1
841,841,11200,금호동1가,2006-04-27,벽산,633,84.82,6,2001,35700,420.89129922188164,16,1
842,842,11200,금호동1가,2006-04-28,벽산,633,84.82,3,2001,37850,446.23909455317147,16,1
843,843,11200,금호동1가,2006-04-28,금호삼성래미안,1500,59.95,14,2001,31300,522.1017514595496,16,1
844,844,11200,금호동1가,2006-04-29,벽산,633,114.57,20,2001,50000,436.41441913240817,16,1
865,865,11200,금호동3가,2006-04-25,두산,1331,59.97,7,1994,23800,396.8650992162748,16,1
866,866,11200,금호동3가,2006-04-25,두산,1331,116.81,11,1994,47000,402.36281140313326,16,1
867,867,11200,금호동3가,2006-04-26,두산,1331,79.08,8,1994,30300,383.15629742033383,16,1
876,876,11200,금호동4가,2006-04-24,대우,800,59.97,20,2001,28000,466.9001167250292,16,1
877,877,11200,금호동4가,2006-04-25,대우,800,59.97,19,2001,28700,478.5726196431549,16,1
878,878,11200,금호동4가,2006-04-27,롯데,1250,84.99,11,2003,35500,417.6961995528886,16,1
879,879,11200,금호동4가,2006-04-28,롯데,1250,84.99,11,2003,39900,469.46699611719026,16,1
880,880,11200,금호동4가,2006-04-28,대우,800,84.71,15,2001,51700,610.3175540077914,16,1
906,906,11200,마장동,2006-04-26,세림,784,72.84,2,1986,26900,369.3025809994508,16,1
907,907,11200,마장동,2006-04-28,신명스카이뷰,830,84.038,4,2005,33200,395.05937790047363,16,1
913,913,11200,사근동,2006-04-24,중앙하이츠,199,71.85,4,1989,19800,275.57411273486434,16,1
931,931,11200,성수동1가,2006-04-24,쌍용,706,59.76,13,1997,33850,566.4323962516734,16,1
932,932,11200,성수동1가,2006-04-26,쌍용,706,84.78,17,1997,49900,588.5822127860345,16,1
933,933,11200,성수동1가,2006-04-26,강변동양,479-1,84.56,12,2001,50000,591.2961210974456,16,1
934,934,11200,성수동1가,2006-04-27,강변동양,479-1,84.56,14,2001,47000,555.8183538315989,16,1
935,935,11200,성수동1가,2006-04-28,서울숲 대림,656-234,59.885,2,2000,34500,576.1041997161226,16,1
936,936,11200,성수동1가,2006-04-28,쌍용,706,84.78,13,1997,50000,589.7617362585515,16,1
956,956,11200,성수동2가,2006-04-25,롯데캐슬파크,835,117.17399999999999,8,2003,73500,627.2722617645553,16,1
957,957,11200,성수동2가,2006-04-26,한신한강,442,84.97,4,2000,38500,453.1010945039426,16,1
958,958,11200,성수동2가,2006-04-28,청구강변1,712,84.87,15,1994,36000,424.17815482502647,16,1
959,959,11200,성수동2가,2006-04-28,금호타운2,832,59.94,14,1997,28000,467.1338004671338,16,1
960,960,11200,성수동2가,2006-04-29,강변현대,400,81.8,4,1994,38000,464.5476772616137,16,1
966,966,11200,송정동,2006-04-25,건영,90,59.83,7,2000,16000,267.4243690456293,16,1
1004,1004,11200,옥수동,2006-04-23,옥수하이츠,100,114.78,10,1998,74000,644.7116222338386,16,1
1005,1005,11200,옥수동,2006-04-23,옥수하이츠,100,84.86,8,1998,47800,563.2806976196088,16,1
1006,1006,11200,옥수동,2006-04-24,삼성,250,59.7,4,1999,27000,452.2613065326633,16,1
1007,1007,11200,옥수동,2006-04-25,현대,4,63.13,7,1990,27800,440.3611595121178,16,1
1008,1008,11200,옥수동,2006-04-25,극동,428,84.74,6,1986,48000,566.4385178192117,16,1
1009,1009,11200,옥수동,2006-04-25,극동그린,436,114.32,16,1997,59700,522.2183344996502,16,1
1010,1010,11200,옥수동,2006-04-25,삼성,250,114.666,10,1999,74500,649.7130797272077,16,1
1011,1011,11200,옥수동,2006-04-25,삼성,250,84.822,7,1999,48000,565.8909245242979,16,1
1012,1012,11200,옥수동,2006-04-25,삼성,250,84.822,7,1999,47000,554.101530263375,16,1
1013,1013,11200,옥수동,2006-04-27,극동그린,436,114.32,18,1997,59500,520.4688593421973,16,1
1014,1014,11200,옥수동,2006-04-27,극동,428,57.78,3,1986,24650,426.6182069920388,16,1
1015,1015,11200,옥수동,2006-04-27,옥수하이츠,100,84.86,12,1998,46500,547.9613481027575,16,1
1016,1016,11200,옥수동,2006-04-28,극동옥정,557,84.93,6,1998,31500,370.8936771458848,16,1
1017,1017,11200,옥수동,2006-04-28,삼성,250,84.822,7,1999,42000,495.1545589587607,16,1
1018,1018,11200,옥수동,2006-04-28,삼성,250,84.822,14,1999,50000,589.4697130461436,16,1
1019,1019,11200,옥수동,2006-04-29,옥수하이츠,100,114.72,4,1998,61000,531.7294281729428,16,1
1020,1020,11200,옥수동,2006-04-29,현대,4,104.41,15,1990,53500,512.4030265300258,16,1
1024,1024,11200,용답동,2006-04-28,중앙하이츠,15,59.74,19,1995,16900,282.89253431536656,16,1
1054,1054,11200,응봉동,2006-04-24,신동아,275,84.81,1,1996,28300,333.68706520457494,16,1
1055,1055,11200,응봉동,2006-04-24,동아리버그린,276,59.98,15,2003,32500,541.8472824274759,16,1
1056,1056,11200,응봉동,2006-04-24,대림(1차),100,113.71,12,1986,70000,615.6010904933603,16,1
1057,1057,11200,응봉동,2006-04-25,대림(2차),97,84.53,4,1989,37100,438.8974328640719,16,1
1058,1058,11200,응봉동,2006-04-27,대림(2차),97,59.91,1,1989,20500,342.17993657152397,16,1
1059,1059,11200,응봉동,2006-04-27,대림강변,15,59.76,12,2001,26900,450.1338688085676,16,1
1060,1060,11200,응봉동,2006-04-28,대림강변,15,84.42,5,2001,51500,610.0450130300876,16,1
1061,1061,11200,응봉동,2006-04-29,대림(2차),97,84.53,4,1989,43000,508.695137820892,16,1
1062,1062,11200,응봉동,2006-04-29,대림강변,15,59.76,6,2001,30400,508.70147255689426,16,1
1063,1063,11200,응봉동,2006-04-29,신동아,275,84.81,1,1996,28300,333.68706520457494,16,1
1064,1064,11200,응봉동,2006-04-29,금호현대,98,120.0,5,1990,60000,500.0,16,1
1092,1092,11200,하왕십리동,2006-04-24,금호베스트빌,1052,114.93,15,2001,39500,343.68746193335073,16,1
1093,1093,11200,하왕십리동,2006-04-25,한신무학,990,114.59,8,1989,32300,281.8745091194694,16,1
1094,1094,11200,하왕십리동,2006-04-25,금호베스트빌,1052,84.97,8,2001,29500,347.1813581263976,16,1
1095,1095,11200,하왕십리동,2006-04-25,금호베스트빌,1052,84.97,9,2001,30400,357.77333176415203,16,1
1096,1096,11200,하왕십리동,2006-04-29,금호베스트빌,1052,84.97,7,2001,29000,341.29692832764505,16,1
1097,1097,11200,하왕십리동,2006-04-29,금호베스트빌,1052,84.97,12,2001,30000,353.06578792515006,16,1
1169,1169,11200,행당동,2006-04-24,대림e-편한세상,347,84.87,8,2000,40600,478.37869683044653,16,1
1170,1170,11200,행당동,2006-04-26,서울숲 한신 더 휴,349,114.97,12,2003,64500,561.0159171957902,16,1
1171,1171,11200,행당동,2006-04-27,신동아,344,59.97,9,1995,22000,366.85009171252295,16,1
1172,1172,11200,행당동,2006-04-27,대림e-편한세상,347,59.96,3,2000,24400,406.9379586390927,16,1
1173,1173,11200,행당동,2006-04-27,신동아,344,59.97,2,1995,19000,316.82507920626983,16,1
1174,1174,11200,행당동,2006-04-27,신동아,344,84.99,5,1995,33000,388.2809742322626,16,1
1175,1175,11200,행당동,2006-04-27,행당 한진타운,346,84.71,7,2000,44500,525.3216857513871,16,1
1176,1176,11200,행당동,2006-04-29,서울숲 한신 더 휴,349,84.95,2,2003,43000,506.1801059446733,16,1
1177,1177,11200,행당동,2006-04-29,신동아,344,59.97,14,1995,22000,366.85009171252295,16,1
