,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
50132,50132,11290,돈암동,2018-12-10,돈암동삼성,01월 15일,114.66,3,1999,59500,518.925518925519,675,1
50133,50133,11290,돈암동,2018-12-11,한진(609-1),609-1,59.58,15,1998,40800,684.7935548841893,675,1
50134,50134,11290,돈암동,2018-12-11,한진(609-1),609-1,59.58,14,1998,42400,711.648204095334,675,1
50135,50135,11290,돈암동,2018-12-11,한신,609-1,132.96,10,1998,67000,503.9109506618532,675,1
50136,50136,11290,돈암동,2018-12-11,한신,609-1,68.13,9,1998,46000,675.1798033171877,675,1
50137,50137,11290,돈암동,2018-12-15,한진(609-1),609-1,84.87,15,1998,60500,712.8549546365028,675,1
50138,50138,11290,돈암동,2018-12-15,이수브라운스톤돈암,636,84.97,6,2004,62000,729.6692950453102,675,1
50139,50139,11290,돈암동,2018-12-15,이수브라운스톤돈암,636,59.99,8,2004,54000,900.1500250041673,675,1
50140,50140,11290,돈암동,2018-12-15,이수브라운스톤돈암,636,59.99,6,2004,58000,966.8278046341056,675,1
50141,50141,11290,돈암동,2018-12-15,돈암코오롱하늘채,644,84.8576,1,2016,81500,960.4325363903763,675,1
50157,50157,11290,상월곡동,2018-12-10,동아에코빌,101,84.97,1,2003,40500,476.63881369895256,675,1
50164,50164,11290,안암동3가,2018-12-13,대광,136-1,42.61,5,1971,14800,347.33630603144803,675,1
50178,50178,11290,정릉동,2018-12-10,정릉풍림아이원,239,84.09,12,2005,43500,517.3028897609704,675,1
50179,50179,11290,정릉동,2018-12-10,쌍용2,1017,59.9,1,1999,32200,537.5626043405676,675,1
50180,50180,11290,정릉동,2018-12-14,정릉풍림아이원,239,114.75,13,2005,54000,470.5882352941176,675,1
50181,50181,11290,정릉동,2018-12-14,쌍용2,1017,59.9,2,1999,30000,500.8347245409015,675,1
50194,50194,11290,종암동,2018-12-14,고려,125-1,66.49,3,1983,19000,285.7572567303354,675,1
50195,50195,11290,종암동,2018-12-15,중앙드림빌,33-45,76.73,5,2013,32700,426.16968591163817,675,1
