,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9976,9976,11440,공덕동,2009-11-15,래미안공덕4차,464,59.9,13,2005,43500,726.2103505843072,202,1
9977,9977,11440,공덕동,2009-11-21,공덕1삼성래미안,371,59.74,11,1999,42000,703.0465349849347,202,1
9986,9986,11440,대흥동,2009-11-18,마포태영,660,84.77,7,1999,51500,607.5262474932169,202,1
9996,9996,11440,도화동,2009-11-16,도화동현대,357,68.22,11,1996,41700,611.2576956904134,202,1
9997,9997,11440,도화동,2009-11-16,도화동현대,357,54.72,14,1996,34500,630.4824561403509,202,1
9998,9998,11440,도화동,2009-11-20,한화오벨리스크,555,79.9,17,2004,49000,613.2665832290362,202,1
10008,10008,11440,망원동,2009-11-18,함성월드빌,502,57.98,11,2003,33000,569.1617799241118,202,1
10009,10009,11440,망원동,2009-11-21,한강1차대주피오레,500,79.38,4,2003,43000,541.6981607457798,202,1
10019,10019,11440,상암동,2009-11-20,상암월드컵파크2단지,1637,59.92,18,2003,49500,826.101468624833,202,1
10020,10020,11440,상암동,2009-11-21,상암월드컵파크3단지,1643,84.84,15,2003,75000,884.016973125884,202,1
10022,10022,11440,서교동,2009-11-17,대아,329-2,101.49,6,1997,40500,399.05409399940885,202,1
10023,10023,11440,서교동,2009-11-20,대우미래사랑,487,68.03,8,2005,29900,439.51198000881965,202,1
10024,10024,11440,서교동,2009-11-20,서교푸르지오,486,92.448,3,2004,44000,475.9432329525788,202,1
10036,10036,11440,성산동,2009-11-16,성산시영(대우),446,50.03,6,1986,39000,779.532280631621,202,1
10037,10037,11440,성산동,2009-11-17,성산시영(유원),446,59.43,11,1986,48500,816.0861517751977,202,1
10038,10038,11440,성산동,2009-11-18,성산시영(유원),446,59.43,12,1986,48000,807.6728924785461,202,1
10039,10039,11440,성산동,2009-11-19,성산월드타운대림,601,84.54899999999999,2,2004,40000,473.0984399578943,202,1
10040,10040,11440,성산동,2009-11-20,성산시영(유원),446,59.43,8,1986,48500,816.0861517751977,202,1
10041,10041,11440,성산동,2009-11-21,성산시영(선경),446,50.54,5,1986,40000,791.4523149980214,202,1
10046,10046,11440,신공덕동,2009-11-21,신공덕래미안3차,161,114.76,7,2003,65000,566.3994423143953,202,1
10048,10048,11440,신수동,2009-11-17,세양청마루,451,82.86,11,2003,50000,603.4274680183441,202,1
10052,10052,11440,신정동,2009-11-18,씨제이리버힐,Jan-74,200.17,6,1998,92500,462.10720887245844,202,1
10053,10053,11440,신정동,2009-11-18,씨제이리버힐,Jan-74,200.17,5,1998,89000,444.6220712394465,202,1
10054,10054,11440,신정동,2009-11-19,서강GS,30,59.98,4,1999,36500,608.5361787262422,202,1
10060,10060,11440,연남동,2009-11-19,코오롱,573,59.76,12,2003,36250,606.5930388219545,202,1
10064,10064,11440,염리동,2009-11-16,상록,515-1,58.71,4,1997,27400,466.70073241355817,202,1
10072,10072,11440,중동,2009-11-18,동원월드타운,395,84.869,10,2004,38500,453.6403162521062,202,1
10081,10081,11440,창전동,2009-11-21,창전래미안,437,59.94,2,1998,35500,592.258925592259,202,1
10091,10091,11440,합정동,2009-11-16,백운,400-20,58.95,6,2002,31500,534.3511450381679,202,1
10092,10092,11440,합정동,2009-11-18,백운,400-20,65.04,3,2002,33500,515.0676506765067,202,1
10093,10093,11440,합정동,2009-11-21,백운,400-20,58.95,3,2002,32000,542.832909245123,202,1
10094,10094,11440,합정동,2009-11-21,두영이지안101동,357-3,84.87,6,2007,65000,765.8772239896311,202,1
10096,10096,11440,현석동,2009-11-17,밤섬 예가 클래식,118,85.54,12,1989,46800,547.112462006079,202,1
