,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14555,14555,11350,공릉동,2006-12-10,풍림아파트A,725,59.94,4,2001,18000,300.3003003003003,49,1
14556,14556,11350,공릉동,2006-12-10,보람노블레스아파트,586-15,84.51,3,2006,20000,236.65838362323984,49,1
14557,14557,11350,공릉동,2006-12-10,현대아파트,230,62.27,4,1984,32000,513.8911193190943,49,1
14558,14558,11350,공릉동,2006-12-10,신원아파트,370-4,84.99,15,2000,19800,232.96858453935758,49,1
14559,14559,11350,공릉동,2006-12-11,건영아파트,404-3,106.06,4,1998,25000,235.71563266075805,49,1
14560,14560,11350,공릉동,2006-12-11,시영2단지(라이프)아파트,707,39.6,13,1994,8750,220.95959595959596,49,1
14561,14561,11350,공릉동,2006-12-11,태강아파트,81,49.6,3,1999,13200,266.1290322580645,49,1
14562,14562,11350,공릉동,2006-12-11,태강아파트,81,49.6,12,1999,14000,282.258064516129,49,1
14563,14563,11350,공릉동,2006-12-11,청솔아파트8,91,84.83,3,2000,31800,374.8673818224685,49,1
14564,14564,11350,공릉동,2006-12-11,비선아파트,109,48.6,3,1999,13400,275.7201646090535,49,1
14565,14565,11350,공릉동,2006-12-11,풍림아파트A,725,84.99,1,2001,30000,352.9827038475115,49,1
14566,14566,11350,공릉동,2006-12-11,풍림아파트A,725,84.99,20,2001,37500,441.22837980938937,49,1
14567,14567,11350,공릉동,2006-12-11,효성아파트,742,84.66,5,1995,32000,377.98251830852826,49,1
14568,14568,11350,공릉동,2006-12-11,삼익아파트,737,114.88,13,1995,45000,391.71309192200556,49,1
14569,14569,11350,공릉동,2006-12-11,현대성우아파트,741,59.98,20,2000,13300,221.74058019339782,49,1
14570,14570,11350,공릉동,2006-12-12,현대성우아파트,741,59.98,13,2000,13700,228.40946982327443,49,1
14571,14571,11350,공릉동,2006-12-12,광덕파크빌아파트,752,84.69,11,2003,19000,224.34762073444327,49,1
14572,14572,11350,공릉동,2006-12-12,삼익2차아파트,754,83.40899999999999,10,2004,23000,275.7496193456342,49,1
14573,14573,11350,공릉동,2006-12-12,삼익4단지아파트,714,49.5,4,1994,13000,262.62626262626264,49,1
