,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20555,20555,11560,당산동1가,2013-08-20,진로,01월 16일,84.87,21,1997,41500,488.9831507010722,398,1
20561,20561,11560,당산동2가,2013-08-19,대우,01월 16일,32.62,24,1999,16700,511.95585530349484,398,1
20562,20562,11560,당산동2가,2013-08-21,대우,01월 16일,45.55,22,1999,24000,526.8935236004392,398,1
20563,20563,11560,당산동2가,2013-08-21,대우,01월 16일,31.73,2,1999,15600,491.6482823826032,398,1
20564,20564,11560,당산동2가,2013-08-21,대우,01월 16일,31.73,19,1999,16700,526.3157894736842,398,1
20574,20574,11560,당산동4가,2013-08-21,금호,95,84.25,17,2002,46100,547.1810089020771,398,1
20575,20575,11560,당산동4가,2013-08-23,현대3,88,59.26,14,1988,27800,469.1191360107999,398,1
20576,20576,11560,당산동4가,2013-08-23,현대2,92,84.88,1,1986,31000,365.22148916116873,398,1
20577,20577,11560,당산동4가,2013-08-24,현대5,01월 30일,114.84,10,2000,55000,478.9272030651341,398,1
20585,20585,11560,당산동5가,2013-08-20,효성1,12,59.85,14,1999,37800,631.578947368421,398,1
20586,20586,11560,당산동5가,2013-08-24,효성1,12,59.85,3,1999,37400,624.8955722639934,398,1
20613,20613,11560,대림동,2013-08-18,갑을명가,1119,84.87,4,2005,33800,398.2561564746082,398,1
20614,20614,11560,대림동,2013-08-19,현대3,608-1,59.83,13,1997,30000,501.4206919605549,398,1
20615,20615,11560,대림동,2013-08-20,신동아,777-1,53.37,5,1987,20300,380.3635000936856,398,1
20616,20616,11560,대림동,2013-08-20,우성1,762-1,83.59,14,1985,35500,424.69194879770305,398,1
20617,20617,11560,대림동,2013-08-22,우성1,762-1,62.37,12,1985,25100,402.4370691037358,398,1
20618,20618,11560,대림동,2013-08-23,신동아,777-1,84.85,2,1987,30500,359.45786682380674,398,1
20619,20619,11560,대림동,2013-08-23,신동아,777-1,67.41,5,1987,25500,378.28215398308856,398,1
20627,20627,11560,문래동2가,2013-08-24,남성,35,72.9,1,1983,30400,417.00960219478736,398,1
20637,20637,11560,문래동3가,2013-08-18,문래힐스테이트,94,119.47,14,2003,67000,560.8102452498536,398,1
20638,20638,11560,문래동3가,2013-08-21,문래건영,Jan-93,59.4,2,1998,28800,484.8484848484849,398,1
20639,20639,11560,문래동3가,2013-08-21,국화맨션,Jan-76,84.71,15,1983,41500,489.90674064455203,398,1
20640,20640,11560,문래동3가,2013-08-23,문래동금호어울림,97,84.97,10,2006,47500,559.0208308814875,398,1
20651,20651,11560,문래동5가,2013-08-19,문래 두산위브,14,65.46,6,1988,25600,391.0785212343416,398,1
20666,20666,11560,신길동,2013-08-19,우성2,4518,64.4,5,1986,31900,495.34161490683226,398,1
20667,20667,11560,신길동,2013-08-22,보라매경남아너스빌,4780,59.78,5,2005,39500,660.7561057209768,398,1
20668,20668,11560,신길동,2013-08-23,삼성래미안,4934,84.935,7,2002,35000,412.07982574910227,398,1
20669,20669,11560,신길동,2013-08-23,삼환,897-1,59.53,19,1997,30300,508.9870653452041,398,1
20670,20670,11560,신길동,2013-08-24,한화꿈에그린,4937,84.5802,1,2008,39500,467.0123740544477,398,1
20686,20686,11560,양평동1가,2013-08-19,신동아,20,50.81,14,1982,25000,492.02912812438495,398,1
20690,20690,11560,양평동2가,2013-08-21,상록수,45,59.99,20,1999,21950,365.8943157192865,398,1
20691,20691,11560,양평동2가,2013-08-22,양평삼성,Jan-38,59.4,8,1998,28750,484.006734006734,398,1
20692,20692,11560,양평동2가,2013-08-23,상록수,45,59.99,19,1999,22500,375.06251041840306,398,1
20694,20694,11560,양평동3가,2013-08-18,현대3차,79,84.63,7,1991,33600,397.0223325062035,398,1
20695,20695,11560,양평동3가,2013-08-19,현대6,101,84.94,1,2000,34500,406.1690605133035,398,1
20696,20696,11560,양평동3가,2013-08-20,삼익플라주 201동,105,84.55,3,2012,32800,387.9361324659965,398,1
