,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17073,17073,11380,갈현동,2014-07-07,미미,538,59.595,9,1997,22600,379.2264451715748,444,1
17074,17074,11380,갈현동,2014-07-08,라이프시티,267-1,79.11,5,1991,21000,265.45316647705727,444,1
17075,17075,11380,갈현동,2014-07-10,한솔,539,84.93,2,1997,23000,270.8112563287413,444,1
17085,17085,11380,구산동,2014-07-11,갈현현대,382,59.94,11,1998,20700,345.3453453453454,444,1
17086,17086,11380,구산동,2014-07-12,갈현현대,382,84.83,16,1998,25900,305.3165153837086,444,1
17087,17087,11380,구산동,2014-07-12,갈현현대,382,84.83,12,1998,27400,322.99893905457975,444,1
17097,17097,11380,녹번동,2014-07-07,대림아파트(276),276,84.68,7,1993,31800,375.53141237600374,444,1
17104,17104,11380,대조동,2014-07-10,YS홈타운,186-44,12.96,5,2013,9400,725.3086419753085,444,1
17117,17117,11380,불광동,2014-07-07,대호프라자 아파트,631-1,114.03,8,2000,37800,331.49171270718233,444,1
17118,17118,11380,불광동,2014-07-07,북한산 힐스테이트7차,643,59.981,9,2011,40500,675.2138177089412,444,1
17119,17119,11380,불광동,2014-07-08,대호프라자 아파트,631-1,114.03,6,2000,37000,324.47601508374987,444,1
17120,17120,11380,불광동,2014-07-10,라이프미성,248,125.75,1,1988,39500,314.1153081510934,444,1
17121,17121,11380,불광동,2014-07-10,남해그린힐,632,84.42,7,2001,26850,318.05259417199716,444,1
17122,17122,11380,불광동,2014-07-10,라이프미성,248,66.7,15,1988,26000,389.8050974512743,444,1
17123,17123,11380,불광동,2014-07-10,북한산래미안아파트(1단지),638,59.9932,1,2010,35000,583.3994519378863,444,1
17124,17124,11380,불광동,2014-07-11,남해그린힐,632,59.87,4,2001,18900,315.68398196091533,444,1
17125,17125,11380,불광동,2014-07-11,북한산현대힐스테이트3차아파트,641,84.96,4,2010,44500,523.7758945386064,444,1
17126,17126,11380,불광동,2014-07-11,금상아파트,346-3,84.95,4,2002,25750,303.11948204826365,444,1
17127,17127,11380,불광동,2014-07-12,북한산힐스테이트1차아파트,635,59.817,10,2009,37000,618.5532540916462,444,1
17128,17128,11380,불광동,2014-07-12,북한산현대힐스테이트3차아파트,641,59.99,1,2010,32700,545.0908484747458,444,1
17165,17165,11380,수색동,2014-07-10,진흥엣세벨,416-1,57.5033,2,2003,26500,460.8431168298167,444,1
17175,17175,11380,신사동,2014-07-08,대주파크빌,368,83.07,3,2004,29700,357.5297941495125,444,1
17176,17176,11380,신사동,2014-07-12,라이프미성,140-1,63.53,6,1987,22500,354.1633873760428,444,1
17177,17177,11380,신사동,2014-07-12,개성하이뷰,07월 11일,80.5,6,2009,28300,351.5527950310559,444,1
17199,17199,11380,역촌동,2014-07-09,신아굿모닝(64-15),64-15,64.88,7,2005,20900,322.1331689272503,444,1
17200,17200,11380,역촌동,2014-07-09,무궁화,62-16,63.43,4,1972,11000,173.41951757843293,444,1
17212,17212,11380,응암동,2014-07-07,대주파크빌,669-1,128.92,4,2003,42600,330.4374806081291,444,1
17213,17213,11380,응암동,2014-07-10,백련산힐스테이트3차,761,84.59,4,2011,46000,543.7995034874099,444,1
17214,17214,11380,응암동,2014-07-12,응암동금호,739,59.82,12,1998,28500,476.4292878635908,444,1
17226,17226,11380,증산동,2014-07-08,LG그린,216-10,120.78,4,2004,39000,322.9011425732737,444,1
17227,17227,11380,증산동,2014-07-10,DMC문영퀸즈파크,254,84.97,2,2004,29700,349.53513004589854,444,1
17242,17242,11380,진관동,2014-07-07,은평뉴타운상림마을(롯데캐슬A-12),20,84.79,10,2008,48000,566.1044934544168,444,1
17243,17243,11380,진관동,2014-07-08,은평뉴타운 마고정2단지,105,59.36,2,2009,34600,582.8840970350404,444,1
17244,17244,11380,진관동,2014-07-08,은평뉴타운 박석고개(힐스테이트1단지),102,84.85,12,2009,49500,583.3824395992929,444,1
17245,17245,11380,진관동,2014-07-10,은평뉴타운 우물골(두산위브8단지),88,84.51,4,2009,39000,461.48384806531766,444,1
17246,17246,11380,진관동,2014-07-10,은평뉴타운 폭포동(힐스테이트D-11),135,101.95,9,2010,62500,613.0456105934281,444,1
17247,17247,11380,진관동,2014-07-10,은평뉴타운 폭포동(힐스테이트D-10),132,134.87,7,2010,78000,578.3346926670126,444,1
17248,17248,11380,진관동,2014-07-11,은평뉴타운 우물골(두산위브8단지),88,84.51,9,2009,45500,538.3978227428706,444,1
