,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20711,20711,11260,망우동,2015-02-26,금호어울림(580),580,84.93,6,2006,35000,412.1040857176498,477,1
20712,20712,11260,망우동,2015-02-28,예성그린캐슬,577,58.9,12,2004,26750,454.1595925297114,477,1
20781,20781,11260,면목동,2015-02-23,한신,193-1,84.92,12,1988,29800,350.9185115402732,477,1
20782,20782,11260,면목동,2015-02-23,두산4,1522,59.97,20,2000,31500,525.2626313156578,477,1
20783,20783,11260,면목동,2015-02-23,풍림,1514,59.4,8,1997,23800,400.6734006734007,477,1
20784,20784,11260,면목동,2015-02-24,마젤란21,1531,84.741,3,2007,36500,430.7242067004166,477,1
20785,20785,11260,면목동,2015-02-24,용마한신,1077-1,44.35,10,1990,21500,484.7801578354002,477,1
20786,20786,11260,면목동,2015-02-24,경남아너스빌,1529,84.961,4,2006,39600,466.0962088487659,477,1
20787,20787,11260,면목동,2015-02-25,두산3,1511,84.77,7,1995,31800,375.13271204435534,477,1
20788,20788,11260,면목동,2015-02-25,현대,1502,84.99,16,1994,35000,411.8131544887634,477,1
20789,20789,11260,면목동,2015-02-25,현대,1502,72.63,6,1994,30500,419.93666528982516,477,1
20790,20790,11260,면목동,2015-02-25,리치카운티,1505,84.741,2,2004,36300,428.36407406096225,477,1
20791,20791,11260,면목동,2015-02-25,두산2,1510,134.2,7,1995,44750,333.45752608047695,477,1
20792,20792,11260,면목동,2015-02-25,면목삼호101,1513,83.08,13,2000,31450,378.5507944150217,477,1
20793,20793,11260,면목동,2015-02-25,신성,1519,103.11,14,1998,37000,358.8400737076908,477,1
20794,20794,11260,면목동,2015-02-26,두산2,1510,84.77,5,1995,31000,365.6954111124219,477,1
20795,20795,11260,면목동,2015-02-27,늘푸른동아,715,84.97,6,2002,35900,422.5020595504296,477,1
20796,20796,11260,면목동,2015-02-28,용마산금호어울림,1525,84.699,6,2006,42500,501.7768804826503,477,1
20797,20797,11260,면목동,2015-02-28,풍림,1514,59.4,13,1997,25150,423.4006734006734,477,1
20798,20798,11260,면목동,2015-02-28,늘푸른동아,715,59.65,7,2002,27000,452.6404023470243,477,1
20799,20799,11260,면목동,2015-02-28,한신,193-1,84.92,15,1988,25000,294.3947244465379,477,1
20800,20800,11260,면목동,2015-02-28,두산4,1522,59.97,6,2000,31700,528.597632149408,477,1
20801,20801,11260,면목동,2015-02-28,용마한신,1077-1,59.22,5,1990,24850,419.6217494089835,477,1
20802,20802,11260,면목동,2015-02-28,경남아너스빌,1529,59.981,7,2006,35200,586.8525032927093,477,1
20803,20803,11260,면목동,2015-02-28,용마한신,1077-1,59.22,1,1990,22850,385.84937521107736,477,1
20804,20804,11260,면목동,2015-02-28,두산4,1522,84.87,2,2000,35000,412.3954283021091,477,1
20834,20834,11260,묵동,2015-02-23,신안1,381,104.79,4,1999,39000,372.1729172630976,477,1
20835,20835,11260,묵동,2015-02-23,묵동자이(2단지),170-1,111.73,22,2010,59500,532.5337868074823,477,1
20836,20836,11260,묵동,2015-02-24,브라운스톤태릉,387,84.7094,15,2004,40000,472.20261269705605,477,1
20837,20837,11260,묵동,2015-02-24,신내대림,20,102.7,1,1995,41600,405.0632911392405,477,1
20838,20838,11260,묵동,2015-02-24,신내,13,39.84,1,1996,16000,401.60642570281124,477,1
20839,20839,11260,묵동,2015-02-25,신내대림,20,102.7,11,1995,45500,443.0379746835443,477,1
20840,20840,11260,묵동,2015-02-26,신안3,384,84.99,2,2000,31500,370.63183903988704,477,1
20841,20841,11260,묵동,2015-02-26,묵동포레시타,393,18.59,4,2013,11250,605.1640667025282,477,1
20842,20842,11260,묵동,2015-02-27,현대아이파크,385,101.4007,21,2002,53000,522.6788375228178,477,1
20843,20843,11260,묵동,2015-02-27,백운,122-146,75.03,4,2002,25500,339.8640543782487,477,1
20844,20844,11260,묵동,2015-02-28,신내대림,20,126.28,3,1995,48000,380.1076971808679,477,1
20845,20845,11260,묵동,2015-02-28,한국,378,59.64,1,1999,20500,343.7290409121395,477,1
20846,20846,11260,묵동,2015-02-28,신안2,382,84.92399999999999,10,2000,34550,406.8343460034855,477,1
20877,20877,11260,상봉동,2015-02-23,동부아파트,495,84.99,11,1999,32850,386.51606071302507,477,1
20878,20878,11260,상봉동,2015-02-24,동부아파트,495,84.99,20,1999,32500,382.39792916813747,477,1
20879,20879,11260,상봉동,2015-02-24,건영2차아파트,63,84.96,11,1996,32900,387.241054613936,477,1
20880,20880,11260,상봉동,2015-02-24,건영1,1,84.96,9,1997,34200,402.54237288135596,477,1
20881,20881,11260,상봉동,2015-02-25,동부아파트,495,54.0,1,1999,19900,368.51851851851853,477,1
20882,20882,11260,상봉동,2015-02-26,프레미어스엠코,500,111.56,9,2013,59000,528.8633918967372,477,1
20883,20883,11260,상봉동,2015-02-26,건영캐스빌,499,84.6475,21,2006,41300,487.9057266900972,477,1
20884,20884,11260,상봉동,2015-02-26,건영1,1,84.96,18,1997,32700,384.88700564971754,477,1
20885,20885,11260,상봉동,2015-02-26,건영1,1,84.96,4,1997,33400,393.12617702448216,477,1
20886,20886,11260,상봉동,2015-02-28,건영캐스빌,499,84.6475,9,2006,42300,499.71942467290825,477,1
20887,20887,11260,상봉동,2015-02-28,동부아파트,495,119.05,16,1999,42000,352.7929441411172,477,1
20888,20888,11260,상봉동,2015-02-28,한일써너스빌,May-81,84.848,24,2003,40200,473.7884216481237,477,1
20889,20889,11260,상봉동,2015-02-28,건영1,1,84.96,10,1997,30700,361.34651600753295,477,1
20890,20890,11260,상봉동,2015-02-28,태솔에버빌,474-10,57.5,6,2014,25000,434.7826086956522,477,1
20956,20956,11260,신내동,2015-02-23,신내9진흥,657,39.84,10,1996,17100,429.2168674698795,477,1
20957,20957,11260,신내동,2015-02-23,중앙하이츠,479,84.97,4,1996,28500,335.41249852889257,477,1
20958,20958,11260,신내동,2015-02-23,신내11대명,661,49.77,12,1996,22700,456.09805103475986,477,1
20959,20959,11260,신내동,2015-02-24,건영2차,785,74.25,18,1996,29000,390.5723905723906,477,1
20960,20960,11260,신내동,2015-02-24,성원,783,84.4,12,1994,28300,335.30805687203787,477,1
20961,20961,11260,신내동,2015-02-24,신내11대명,661,49.77,6,1996,22800,458.1072935503315,477,1
20962,20962,11260,신내동,2015-02-24,새한,795,84.4,4,1998,28000,331.75355450236964,477,1
20963,20963,11260,신내동,2015-02-24,신내9진흥,657,39.84,5,1996,17000,426.7068273092369,477,1
20964,20964,11260,신내동,2015-02-24,신내9진흥,657,49.82,2,1996,21800,437.57527097551184,477,1
20965,20965,11260,신내동,2015-02-24,중앙하이츠,479,84.97,8,1996,28000,329.52806873014003,477,1
20966,20966,11260,신내동,2015-02-24,우남푸르미아,802,84.67,1,2005,29500,348.4114798629975,477,1
20967,20967,11260,신내동,2015-02-25,경남아너스빌,804,84.98,3,2007,34500,405.97787714756413,477,1
20968,20968,11260,신내동,2015-02-25,신내6대주,650,39.84,9,1996,19450,488.2028112449799,477,1
20969,20969,11260,신내동,2015-02-25,신내6대주,650,49.77,1,1996,21000,421.94092827004215,477,1
20970,20970,11260,신내동,2015-02-25,건영2차,785,57.3,15,1996,24900,434.55497382198956,477,1
20971,20971,11260,신내동,2015-02-25,신내6대주,650,49.77,9,1996,23000,462.1257785814748,477,1
20972,20972,11260,신내동,2015-02-25,신내11대명,661,39.76,4,1996,17500,440.1408450704226,477,1
20973,20973,11260,신내동,2015-02-25,신내9진흥,657,49.82,13,1996,22900,459.65475712565234,477,1
20974,20974,11260,신내동,2015-02-25,데시앙,317,114.48,12,2010,49000,428.0223619846261,477,1
20975,20975,11260,신내동,2015-02-25,신내11대명,661,49.77,14,1996,23000,462.1257785814748,477,1
20976,20976,11260,신내동,2015-02-26,영풍마드레빌,801,84.8485,9,2004,33500,394.8213580676146,477,1
20977,20977,11260,신내동,2015-02-26,신내 데시앙포레,817,84.94,6,2013,39500,465.0341417471156,477,1
20978,20978,11260,신내동,2015-02-26,벽산,437,59.783,11,2000,23000,384.72475452887943,477,1
20979,20979,11260,신내동,2015-02-26,성원,783,84.32,4,1994,28500,337.99810246679317,477,1
20980,20980,11260,신내동,2015-02-26,데시앙,317,59.99,7,2010,33500,558.4264044007334,477,1
20981,20981,11260,신내동,2015-02-27,라이프미성,487,59.6,12,1992,17800,298.6577181208054,477,1
20982,20982,11260,신내동,2015-02-27,신내6대주,650,39.84,8,1996,18900,474.39759036144574,477,1
20983,20983,11260,신내동,2015-02-27,신내9진흥,657,33.18,1,1996,13900,418.92706449668475,477,1
20984,20984,11260,신내동,2015-02-27,동성7,797,59.34,11,1999,23300,392.6525109538254,477,1
20985,20985,11260,신내동,2015-02-27,신내6대주,650,49.77,2,1996,21900,440.02411091018683,477,1
